round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1664,30405.0,0.2611910899585845,2347.5,102552.09563835568,0.011445402384941648,30391.565958950672,ok
1665,30380.0,0.23771568496656695,3897.0,284425.254381749,0.006850657492547298,30366.651493875772,ok
1666,30380.0,0.2531873272903812,3687.0000000000123,227417.54001734324,0.008106234901052126,30365.05615595991,ok
1667,30380.0,0.2471623537865487,3623.5,236629.49461449962,0.007656484255910607,30366.128364649354,ok
1668,30380.0,0.24463639093706205,3479.500000001289,226090.7137792943,0.007694920197823593,30366.61276258583,ok
1669,30404.0,0.08432829297089511,49709.5,32383752.772127464,0.000767506785729675,30384.923810717388,ok
1670,30293.0,0.24409741544824218,2486.0000000000005,111178.28659701195,0.011180240657112334,30279.10296086321,ok
1671,30293.0,0.28646260491461895,1858.5,76945.61755236203,0.012076711183293043,30281.777716132925,ok
1672,30283.0,0.23333375645861423,2459.0,125963.68813408553,0.009760749452582118,30270.999158548053,ok
1673,30283.0,0.23431436624615626,2480.000000000002,104893.36492301508,0.011821529425718017,30268.341303512112,ok
1674,30319.0,0.09041081762826926,96476.5,132943897.37206064,0.0003628466665528771,30301.496911787155,ok
1675,30319.0,0.07090952433621464,137568.0,218605847.6786093,0.0003146484905615384,30297.357218225217,ok
1676,30319.0,0.08795917833919369,89641.00000004651,101274078.43895419,0.00044256635746174746,30299.163954575375,ok
1677,30319.0,0.07456834142929934,62527.00000004793,40967934.33421929,0.0007631212192680776,30295.14215976139,ok
1678,30319.0,0.06972195788283711,143584.50000013033,233293912.78880134,0.00030773306144964857,30296.90715111912,ok
1679,30319.0,0.07440956357442029,63912.00000000247,42878525.79047011,0.0007452681595481428,30295.18421069348,ok
1680,30319.0,0.07389112195842365,62120.50000000002,39471670.55725063,0.0007868998084322148,30294.558695225143,ok
1681,30319.0,0.07078078935306212,137452.50000000003,218101332.28227317,0.0003151115551694681,30297.343564481536,ok
1682,30252.0,0.2508113796944457,2752.0,96708.56446798141,0.014228315843273328,30232.421837399655,ok
1683,30206.0,0.24109629794688242,3142.5,131610.49155783295,0.011938637880624839,30187.241415230066,ok
1684,30172.0,0.22590868566767433,2611.500000001275,122944.33172551202,0.010620660437732755,30158.132072633423,ok
1685,30117.0,0.2332575493743415,2681.500000000001,71453.51126057621,0.01876394842389987,30091.842236150656,ok
1686,30117.0,0.23731847421326202,3017.5,143052.56428655234,0.010546822474134635,30101.08748159215,ok
1687,30288.0,0.0336041812999254,352713.5,320391429.9498218,0.0005504415334318404,30190.925920098944,ok
1688,30070.0,0.23173526790610463,2227.000000000806,45765.552888620005,0.024330526558049827,30042.907958677602,ok
1689,30015.0,0.24293001857412244,2004.5000000000014,68745.45583343231,0.014579145455496219,30000.38805146723,ok
1690,29991.0,0.28450398613635997,1420.5,72942.01098832174,0.00973718698424305,29984.084162944444,ok
1691,29983.0,0.2982469897233336,1251.0,17815.593353689637,0.0351096922556586,29961.038887494084,ok
1692,29935.0,0.36467309664249414,1088.5,12785.561437039469,0.04256754798606815,29911.83261200858,ok
1693,29861.0,0.19486119753166978,7576.500000000008,884376.2007618551,0.0042835277529365634,29844.77292598994,ok
1694,29861.0,0.1932058261262541,7854.000000000149,993896.6397568856,0.003951115078687305,29845.483971085992,ok
1695,29861.0,0.17969490401476734,7577.000000000001,835937.7119694558,0.004532036233984893,29843.830380727548,ok
1696,29821.0,0.17059398872108472,9199.500000003476,974181.1229270726,0.00472165790503218,29799.281554051322,ok
1697,29782.0,0.15800503657669518,17493.500000000004,9576580.294664858,0.0009133479520735437,29774.0111738002,ok
1698,29782.0,0.1611156720463207,19163.5,11992195.227617739,0.0007989988336692067,29774.344192925488,ok
1699,29782.0,0.1562796476258633,17821.0,10116735.023979917,0.0008807683485708826,29774.15191363006,ok
1700,29782.0,0.1428886531321594,23166.500000000007,17553879.724720795,0.000659868369935766,29774.35657970394,ok
1701,29782.0,0.17108248955223998,17874.5,13079168.646974735,0.000683319425051318,29775.89300346846,ok
1702,29782.0,0.15890635549328516,21579.0,16646139.581515249,0.0006481683003536285,29775.006588123335,ok
1703,29782.0,0.162024106688291,22670.00000000001,19074418.994117495,0.0005942513899634737,29775.264160494764,ok
1704,29782.0,0.1457822620433838,20622.500000000004,13100627.159827793,0.0007870806392856342,29773.884214758164,ok
1705,29782.0,0.15846166968735276,18567.500000000236,11757389.395975526,0.0007896098094001958,29774.66945993198,ok
1706,29782.0,0.15522246501591144,18775.500000008888,10988996.504805498,0.0008542863760034115,29773.980173073673,ok
1707,29782.0,0.15707368522964274,18221.50000000046,10803329.871398794,0.0008433279468879708,29774.31664990789,ok
1708,29769.0,0.30770082863175097,1540.5,43898.38871699529,0.017546202093330986,29755.485037837614,ok
1709,29769.0,0.3063685962192293,1500.0000000000005,56953.37645064105,0.013168666139574564,29759.12350039532,ok
1710,29745.0,0.29104828780136843,1191.5000000003974,28432.771876502473,0.02095293426148651,29732.517289413718,ok
1711,29745.0,0.3440136931601946,1142.5,46310.180934628304,0.012335300542366257,29737.95345956517,ok
1712,29716.0,0.40747375965710214,679.5000000000001,1717.1594201583632,0.19785582865024084,29648.778482216083,ok
1713,29626.0,0.22363187424366965,3670.0,223495.63222650992,0.008210451281393506,29610.933821898645,ok
1714,29610.0,0.24951047751595415,3720.0,326287.9747578825,0.005700485901695236,29599.397096222845,ok
1715,29561.0,0.24739106363718816,3213.5000000000246,278425.8250028639,0.005770836810786087,29551.72770795427,ok
1716,29545.0,0.2939395017710884,1675.5,98397.94200247833,0.008513897577033672,29537.867482304842,ok
1717,29545.0,0.30224956741426706,1854.5000000000005,108264.05027295562,0.008564708207962062,29537.058374314165,ok
1718,29504.0,0.3427794204751576,717.5000000000002,2783.307351177403,0.12889341877685218,29457.759486013805,ok
1719,29442.0,0.21909851461597568,10132.500000000002,1684007.0799001348,0.003008449347077828,29426.758443495368,ok
1720,29418.0,0.25798746616864165,3573.0,195897.09570898855,0.0091195838995689,29401.707863363423,ok
1721,29418.0,0.24545461970789617,3862.5,223531.04187478905,0.008639739625433277,29401.31450284838,ok
1722,29406.0,0.24119152258679438,5015.0,346269.27826551435,0.007241474070585277,29387.842003768008,ok
1723,29333.0,0.3011370783335594,1336.0000000004925,64867.27403462499,0.010297950853363744,29326.120968829953,ok
1724,29306.0,0.32486496351385336,656.0000000000106,2022.3604843162113,0.16218671327080778,29252.80275804717,ok
1725,29292.0,0.08711521501295708,53503.000000035136,33692623.17380241,0.0007939868576578539,29270.759660577354,ok
1726,29292.0,0.0854674211034134,69814.50000005288,62708497.47681082,0.0005566590080225555,29272.56856484219,ok
1727,29222.0,0.21404871138760628,4564.0,271397.4862774583,0.008408331378821389,29202.81218779353,ok
1728,29234.0,0.16658435698823262,3370.0,86191.60246239376,0.01954946829924855,29201.059145915766,ok
1729,29252.0,0.1083835301519957,7560.0,580240.0388375551,0.006514545269183423,29227.37501888249,ok
1730,29300.0,0.15909561207587158,3095.0,125943.25177385168,0.012287280010672964,29280.985434183483,ok
1731,29232.0,0.24140672199476548,1941.5000000006735,32970.397145717114,0.029443078762745146,29203.418131291055,ok
1732,29175.0,0.23887463792406682,2092.5000000009295,58949.43945668356,0.017748260367585957,29156.430882590405,ok
1733,29132.0,0.2572695729699445,7344.500000000142,1075768.176129988,0.0034136072078380045,29119.464380931015,ok
1734,29132.0,0.2487702631995404,6789.00000000309,762299.745124414,0.004452972760009952,29116.88438396614,ok
1735,29046.0,0.20216952839422214,5153.500000000109,426423.6988175822,0.006042698862997176,29030.429475704772,ok
1736,29046.0,0.2056494929428654,4737.500000000001,324006.8278487206,0.0073108027251387875,29028.682536044827,ok
1737,28955.0,0.30534686337815525,1081.0000000003622,21128.811245396108,0.025581183613344747,28941.17337025698,ok
1738,28955.0,0.33453177506040976,1066.0000000000018,12021.228560108513,0.044338230267804646,28931.36772326726,ok
1739,28938.0,0.2636619711089947,3474.5000000011596,413887.20146325737,0.004197399663141803,28930.708067435204,ok
1740,28914.0,0.2392141470113555,6774.5,1197478.4053863857,0.002828652261922877,28904.418647625804,ok
1741,28914.0,0.23969941133767197,7017.5,1192224.847245503,0.0029430270708638217,28903.67365376511,ok
1742,28914.0,0.2327176310564427,6637.5,1091258.2749790251,0.0030412140517915333,28903.906970865617,ok
1743,28908.0,0.24573488378370803,4163.5,692684.0195287517,0.00300533856897155,28901.743636434043,ok
1744,28908.0,0.24693479429609758,3811.0000000000036,479307.6186032235,0.003975526209145023,28900.424634808474,ok
1745,28908.0,0.24990701076438437,3557.0000000012556,428396.7172880784,0.004151525742912411,28900.616511466225,ok
1746,28897.0,0.35934749613129074,1008.0000000000002,7344.194023331494,0.06862563793914778,28862.412678478668,ok
1747,28918.0,0.19195494277340475,4390.500000000002,161522.54061524864,0.01359098235848797,28888.164395977532,ok
1748,29090.0,0.03580008351355288,222567.5000000015,130096646.73160426,0.000855392915926454,28994.808668592268,ok
1749,29238.0,0.047943648183197435,36751.00000000078,3524194.570756053,0.005214099173888193,29142.188320630215,ok
1750,28936.0,0.2156573206264878,2908.5000000011705,155532.0771269315,0.009350161245604375,28922.402528008577,ok
1751,28905.0,0.30390023830333257,1387.0000000005102,20463.325004011585,0.03388989814041965,28881.49735563961,ok
1752,28905.0,0.32263881735747807,1441.0000000006025,24547.023630838576,0.029351827367580838,28883.85200838165,ok
1753,28833.0,0.27600674076477416,4748.0,537825.2324088346,0.004414073302896607,28822.520989978926,ok
1754,28796.0,0.25567512796013014,2066.5000000008395,45215.6345198681,0.022851608983755423,28772.388575017525,ok
1755,28767.0,0.24065717598201414,9442.0,3834463.501313685,0.001231202226434699,28761.187494289003,ok
1756,28716.0,0.26199258802482406,9589.500000000144,4939443.966756539,0.0009707064261219912,28711.345705363354,ok
1757,28716.0,0.2767914955227128,9468.000000003618,5101319.722352844,0.0009279951576566508,28711.60687092365,ok
1758,28716.0,0.27765328304079917,11050.5,7855986.278998088,0.0007033171652515491,28712.113996832693,ok
1759,28716.0,0.26370532845186867,9300.500000003412,4279120.889387805,0.0010867302233816996,28710.946432778717,ok
1760,28716.0,0.2599929811018395,9508.000000003754,5221764.267839512,0.0009104202633737102,28711.67186206792,ok
1761,28716.0,0.2632772524571963,9416.00000000374,4517519.2416740395,0.0010421649024913162,28711.09348763907,ok
1762,28646.0,0.2672723193126948,10725.0,6612701.836585705,0.0008109393304762681,28641.65133784032,ok
1763,28646.0,0.2531130084589011,10329.0,5481056.882250139,0.0009422452842488688,28641.133774229496,ok
1764,28646.0,0.24638144784711838,9978.500000004422,5165638.802912854,0.0009658534385309366,28641.181115731808,ok
1765,28646.0,0.2571747117497312,10457.5,5813635.305456587,0.0008993942215626042,28641.297292464005,ok
1766,28646.0,0.24909060705059044,10585.000000004555,5637283.416198524,0.000938838729448031,28641.031196024396,ok
1767,28646.0,0.28539396377174586,11407.0,8201003.106214665,0.00069546370439464,28642.033422761986,ok
1768,28617.0,0.24495922515838703,11211.500000004657,5763951.204921255,0.0009725533407042283,28611.548109110343,ok
1769,28617.0,0.2549491250007014,11475.500000000002,6378254.247239666,0.0008995800069404794,28611.838434815178,ok
1770,28617.0,0.254269794416753,11918.000000000004,6360242.939769155,0.0009369138972254861,28611.416930086434,ok
1771,28600.0,0.2809923428251536,2574.5000000000227,158724.01653560536,0.008109988822713873,28589.56041688796,ok
1772,28576.0,0.25865128129860065,1453.5000000000002,24390.898901348057,0.029795949831100052,28554.34579346025,ok
1773,28576.0,0.2866922073069656,1341.5000000005327,21546.686268205267,0.031130076878226925,28555.11950093392,ok
1774,28533.0,0.36050280877444885,12858.0,8827809.521445267,0.0007282667330306715,28528.317973173343,ok
1775,28518.0,0.23820601600060126,2656.5,155458.3564613249,0.008544088785156065,28506.651314071114,ok
1776,28518.0,0.2500389807810898,2704.5000000000005,180894.4835874981,0.007475352333482967,28507.89145480705,ok
1777,28489.0,0.22646056953362426,3374.5000000000005,177624.40759875212,0.009498976085603305,28472.972852599563,ok
1778,28464.0,0.25942642558415463,1698.0,29097.263903694584,0.02917800116223984,28439.227877013258,ok
1779,28424.0,0.24605065375231486,2170.0,50805.164893851186,0.021356096417892243,28400.828635386584,ok
1780,28378.0,0.2390307480167719,2252.000000000875,58606.45976000883,0.01921289913452141,28356.36627557452,ok
1781,28349.0,0.26846412953743093,1291.0,23892.558435926694,0.027016780213431492,28331.560668372233,ok
1782,28316.0,0.3608626210984974,858.0,8697.365260867604,0.049325282672698194,28294.83945373341,ok
1783,28289.0,0.2250996214985439,3606.0,396633.898173061,0.004545753674370281,28280.804006125112,ok
1784,28289.0,0.2173815633931866,3750.000000001546,486028.6463227547,0.0038577973010168027,28281.766630060592,ok
1785,28289.0,0.21320736459741307,3779.0,458132.7428096697,0.004124350484996853,28281.207039758596,ok
1786,28289.0,0.2422897239917405,3295.5,431243.3836725887,0.0038209281866942568,28282.704065580372,ok
1787,28289.0,0.22360316791599685,3212.0,372310.39090674807,0.004313605097318522,28282.072350213704,ok
1788,28289.0,0.2130282790261305,3550.0000000000005,406027.8319172803,0.004371621500965529,28281.240371835785,ok
1789,28295.0,0.23791186948270246,1851.5000000006912,88299.83578018974,0.010484164458752478,28285.294284752308,ok
1790,28264.0,0.36563146352175924,667.0,5064.759227356553,0.06584715778760987,28242.039972877832,ok
1791,28177.0,0.14627434908468975,17605.0,4249839.732835052,0.002071254577435062,28158.76778158213,ok
1792,28177.0,0.1508949288621967,16894.500000000004,3533714.8936561984,0.0023904729878363104,28156.807077053498,ok
1793,28177.0,0.15068289928846126,18088.0,4904340.116009152,0.0018440809132461735,28160.3221322206,ok
1794,28177.0,0.15269534312988353,17946.0,5090884.127817056,0.0017625622140898293,28161.184529252972,ok
1795,28151.0,0.18494007865869178,8085.500000000001,915845.4495196895,0.004414227315449566,28133.154382520464,ok
1796,28051.0,0.2832486736033122,2678.5000000000077,169032.60896988827,0.0079230274451871,28040.389085494033,ok
1797,28051.0,0.26910357319753647,2592.000000000001,143748.60008913194,0.009015739973790423,28039.31560099397,ok
1798,28031.0,0.29679562683751004,1978.0000000000073,185637.17284282713,0.005327596756913322,28025.731006807415,ok
1799,28007.0,0.26202512497661595,2148.5000000007703,132417.60751349232,0.008112591823492412,27998.28504823361,ok
1800,28007.0,0.29271829469380595,2582.0,186613.65822900613,0.006918035969348649,27998.06881556357,ok
1801,27993.0,0.31585020263926916,1158.5000000000002,49801.32742720107,0.011631216072437833,27986.26261809004,ok
1802,27993.0,0.3195984066279707,1095.500000000486,40156.38397771041,0.013640421416038913,27985.528459169363,ok
1803,28029.0,0.07137892957597355,8992.000000004737,591450.4088292101,0.007601651690295227,27994.822974000417,ok
1804,27938.0,0.45353353835581994,544.0000000002086,4245.753686779349,0.06406400843437343,27920.574589705844,ok
1805,27923.0,0.2649552133453074,2399.5,166269.84862032457,0.007215679871938877,27914.342988073644,ok
1806,27923.0,0.26534385719482,2265.5,169191.39893411676,0.006695080288573615,27915.41614780312,ok
1807,27953.0,0.09622496735134864,4877.5,236458.71591669443,0.010313639700467558,27927.847611180485,ok
1808,27907.0,0.33987994825992857,977.5000000004069,19808.06482994129,0.024674293233401746,27894.94043918217,ok
1809,27877.0,0.22312962067545483,7524.0,3973665.1160700144,0.0009467330260886824,27873.438390355852,ok
1810,27877.0,0.2637223670733114,5672.0,2381420.18876643,0.0011908860155708351,27873.62264725984,ok
1811,27877.0,0.23100370836085543,5122.000000002548,1581971.2513361843,0.001618866333909779,27872.854083318853,ok
1812,27854.0,0.35172955399013817,951.5000000000002,35369.05167013707,0.013451025049724109,27847.600674832596,ok
1813,27843.0,0.35181391197773887,946.0000000003915,12756.21132288357,0.037079975239330945,27825.46117171179,ok
1814,27810.0,0.11139740942521976,5498.0,413358.40695975523,0.0066504030248685465,27791.718042084634,ok
1815,27776.0,0.2411057926036812,4959.500000000113,1206114.5579529635,0.0020559821483364955,27770.901678267663,ok
1816,27776.0,0.2443162882994156,4946.500000000002,1362469.789974437,0.0018152696068559468,27771.510384444846,ok
1817,27719.0,0.37370823717629126,651.0,10188.931501023571,0.031946431278618424,27708.60143661881,ok
1818,27699.0,0.38296957796357345,715.5000000003148,6971.2464447824,0.05131793902766325,27680.641007312843,ok
1819,27681.0,0.24424417077926389,1907.5000000006848,88994.89800021028,0.010716906490505657,27670.778750434674,ok
1820,27681.0,0.20897642353678908,1906.5000000000007,83154.31636075155,0.011463626203893969,27670.072298321138,ok
1821,27671.0,0.348739961340509,774.5000000003065,9264.594781375641,0.041798913944798885,27654.81337057487,ok
1822,27671.0,0.2858744176957006,2763.5,415950.9477552564,0.0033219061224810946,27666.409956215262,ok
1823,27671.0,0.2829507917726343,3097.0000000000023,478766.4357702435,0.0032343537146850344,27665.99160327281,ok
1824,27671.0,0.2637029056639606,2556.0,399906.74949611013,0.0031957450120817005,27666.91583787456,ok
1825,27671.0,0.2781521896441802,3177.5,543971.0558211968,0.002920651720341205,27666.359814579308,ok
1826,27671.0,0.26715800786094335,2588.0000000009513,371936.12705511623,0.0034790919888476476,27666.49805496643,ok
1827,27671.0,0.2830004980346129,2507.0,341400.02401485934,0.003671645904586819,27666.3975918586,ok
1828,27637.0,0.34082676227261066,684.5000000003116,8232.959798332398,0.041570711916931645,27622.77242384642,ok
1829,27575.0,0.22746875400798353,2169.0,138052.63092958662,0.007855699617583865,27566.480493764728,ok
1830,27575.0,0.2445014969240555,2796.0,243732.2080527392,0.0057358032866033784,27566.98134700533,ok
1831,27575.0,0.22773937298503785,2133.0,146874.73025118193,0.007261289931740437,27567.255834287796,ok
1832,27575.0,0.2452290991194688,2085.0,168274.71809809745,0.00619522654254137,27568.541476329403,ok
1833,27595.0,0.20142736738886877,7077.500000000002,1749191.1414682653,0.0020230779336268454,27587.840832962378,ok
1834,27581.0,0.19276956291273725,10525.500000000004,2281015.274270632,0.0023071962995437623,27568.857802674578,ok
1835,27527.0,0.2007049321243204,8623.000000002809,2608901.1238078526,0.0016526115001662092,27519.874765517034,ok
1836,27466.0,0.33968184273699814,793.5000000004052,8225.576867336124,0.04823369915558168,27446.863279860016,ok
1837,27437.0,0.8579442337990308,4268.000000000594,3086022.483754779,0.0006915050072492824,27435.524328314532,ok
1838,27437.0,0.3777968441292867,2213.0,229335.79452402247,0.004824802871686462,27431.661355622477,ok
1839,27383.0,0.3377570458894342,1186.0,63061.361723637354,0.009403539406567005,27377.423701131906,ok
1840,27366.0,0.24367314062115533,3583.0,508711.068257774,0.0035216454128578372,27359.690972242865,ok
1841,27335.0,0.27108900900529787,2940.0,463837.1757775686,0.003169215571252385,27330.34125311026,ok
1842,27305.0,0.43960376258271305,735.0000000003,7836.38324123136,0.046896634415037025,27287.765486852466,ok
1843,27242.0,0.2769644250113197,8136.5,2071728.8125878633,0.0019636981323430153,27234.011185073094,ok
1844,27242.0,0.2525382390099247,8464.0,1498001.7711123284,0.002825096793348625,27230.04419037055,ok
1845,27212.0,0.2409873192541558,9017.0,1901114.20806457,0.0023715040268884632,27201.308074094773,ok
1846,27212.0,0.27213761288673594,8824.0,2233631.882487555,0.001975258338042004,27203.28516021256,ok
1847,27212.0,0.23990751021859505,8978.5,1876628.895764775,0.0023921884663139614,27201.260867927598,ok
1848,27200.0,0.24355427187776577,8019.0,1438698.1068715737,0.0027868946103770127,27188.825946059693,ok
1849,27200.0,0.2443066558332324,7985.000000003047,1272357.1454574245,0.00313787682511594,27187.472026775722,ok
1850,27175.0,0.25060406555566844,3815.0,669992.6555406903,0.00284704613434998,27169.569259498727,ok
1851,27175.0,0.27343427236033874,3428.0000000014193,599550.359490729,0.0028588090606043804,27170.100001270122,ok
1852,27175.0,0.35362715710065523,1009.5000000000001,35683.33841176047,0.014145257211518223,27167.860181422486,ok
1853,27175.0,0.31316427842642947,1470.5,94340.65257543152,0.007793564915317069,27169.26978139601,ok
1854,27175.0,0.3564862707082003,1055.5,31319.32785426588,0.0168506170520552,27166.107086850778,ok
1855,27159.0,0.29506165370183435,2380.00000000101,223943.7977422241,0.005313833256370347,27152.67653842492,ok
1856,27159.0,0.2833935883022521,2428.500000000996,231084.75956019346,0.005254565477669277,27152.619643868737,ok
1857,27159.0,0.2855786001140828,2375.5000000000214,232668.99430663747,0.00510489162313849,27152.936664974615,ok
1858,27136.0,0.2978252200823133,5896.000000000004,1902602.690196367,0.001549456444685117,27131.43220240107,ok
1859,27136.0,0.26386097122407093,6046.500000002742,1560462.5311415456,0.0019374063392536144,27130.142736284848,ok
1860,27113.0,0.26272526830090015,5884.500000000007,1683620.6196368216,0.0017475730373477396,27107.858203230866,ok
1861,27113.0,0.28027309822502644,5630.500000000066,1606617.272293176,0.0017522841616047966,27108.06688201404,ok
1862,27113.0,0.2927138514256733,6277.000000000011,2441677.4421410603,0.0012853868188452914,27108.965813469054,ok
1863,27113.0,0.2674567741486777,5404.0,1358526.294435974,0.001988919913487433,27107.625938393758,ok
1864,27113.0,0.27741497531413234,5341.5,1288907.058282524,0.0020721044103511927,27107.465927146055,ok
1865,27113.0,0.3242625599518096,6185.0,2499326.825630171,0.0012373331763925145,27109.173547152004,ok
1866,27113.0,0.2856436115655219,5529.500000002139,1748546.0901801554,0.001581170788421261,27108.62845806271,ok
1867,27113.0,0.26347091184986776,5473.0,1356756.0848235118,0.002016943229966031,27107.480634851196,ok
1868,27093.0,0.2877646625663999,2053.5000000000005,218824.71627729404,0.004692111647474528,27088.182374365955,ok
1869,27093.0,0.2857889207199798,2026.500000000025,259766.61913914015,0.003900616651045838,27089.047700178326,ok
1870,27093.0,0.2972572603022827,2122.500000000001,278803.7415059275,0.003806441026464624,27088.960414460664,ok
1871,27093.0,0.33158927470139976,1988.5,232451.49339618994,0.004277236448231382,27088.74735766135,ok
1872,27093.0,0.28806924824812175,2177.500000000863,274028.9902522648,0.003973119774656518,27088.67426584534,ok
1873,27093.0,0.26813131550658387,2189.5,232790.37119766956,0.0047027288730529734,27087.851687566224,ok
1874,27093.0,0.3253870830478629,1659.0000000005944,144204.825194651,0.0057522347042175525,27088.228521312853,ok
1875,27093.0,0.278226671883212,2056.0000000000014,185465.47723667676,0.005542810529035257,27087.30199077615,ok
1876,27045.0,0.25643846910315427,2493.5,226026.30019683472,0.0055159510150556345,27038.12298807198,ok
1877,27045.0,0.28746090334853197,2595.0,235814.49338900723,0.005502206337502767,27037.860887277093,ok
1878,27045.0,0.2712140827954815,2026.0000000007262,172832.14044974223,0.0058611783512276345,27039.062626330204,ok
1879,26980.0,0.26406474187146334,3288.0000000013324,190149.3575601806,0.008645835153454856,26965.786247007713,ok
1880,26980.0,0.24988301408421673,3240.5000000000005,171039.6487761766,0.009472949761024523,26964.651453149698,ok
1881,26949.0,0.18116781349018898,4815.500000000009,425312.80275394215,0.0056611274911302625,26935.36942028323,ok
1882,26949.0,0.20366195126468,4699.500000000013,509005.5707740293,0.00461635419122587,26938.152721739167,ok
1883,26949.0,0.1936200906317485,4246.5,385040.9516859498,0.005514348514627042,26937.29165951632,ok
1884,26949.0,0.30144118931898745,1197.0,61709.663781732954,0.009698643021567808,26943.19536215159,ok
1885,26920.0,0.46380544080128966,404.00000000000006,3056.3435909686777,0.06609204560537585,26906.649406787714,ok
1886,26894.0,0.22536335377729916,13209.0,6731648.0910143815,0.0009811118927645515,26887.52024650424,ok
1887,26894.0,0.23009902202098326,10679.0,3969117.4898067974,0.0013452612611525158,26886.816977496077,ok
1888,26894.0,0.371332728365372,19858.0,57473865.585972495,0.00017275678082149647,26892.284697923224,ok
1889,26894.0,0.22029040199424557,13389.500000006887,7196816.887951686,0.0009302376459252755,26887.77229151994,ok
1890,26882.0,0.2335896669798136,4962.500000000155,1507979.0415024573,0.0016454141149918854,26877.917316227176,ok
1891,26882.0,0.22876777156064462,5162.0,1349069.3508874967,0.0019131707338114732,26877.06210633603,ok
1892,26882.0,0.22067581167706377,4940.500000000001,1109934.2685986871,0.002225582243819481,26876.502255462205,ok
1893,26839.0,0.3852186282980342,926.5000000004095,34039.3977051985,0.013609230222350766,26832.695524099494,ok
1894,26839.0,0.32248317528429654,1179.5000000004275,41707.2930305593,0.014140212829638659,26830.660809483717,ok
1895,26839.0,0.32930095603444154,1263.0,62673.68101937324,0.010075999841221952,26832.63700610027,ok
1896,26909.0,0.096497803468848,3377.000000001754,128674.42199207994,0.013122266056146,26886.843053764183,ok
1897,26909.0,0.09379029031066952,3699.0,148243.29761787996,0.012476112105704587,26885.9254306605,ok
1898,26901.0,0.23478693827169034,2471.0,241700.76801766895,0.005111692487090822,26894.6845039322,ok
1899,26901.0,0.24227236390177748,2677.5,327434.8800624277,0.004088599234585998,26895.5263877747,ok
1900,26901.0,0.24326185153104687,3646.50000000002,731687.0934266656,0.0024918438720318192,26896.456745660318,ok
1901,26901.0,0.3433516302178148,3494.0000000000077,791003.8680459212,0.0022085859128802426,26897.141600410196,ok
1902,26901.0,0.243224207675687,2970.000000000001,391040.83636332065,0.003797557344165123,26895.360627343915,ok
1903,26879.0,0.28213718179261094,679.0000000000001,4067.765551564241,0.08346105391188213,26850.664972196915,ok
1904,26784.0,0.22933636633751767,2841.5000000000005,163619.9865270584,0.008683230149056673,26771.663300765726,ok
1905,26693.0,0.21786926782247493,2417.0000000000005,130147.23666793606,0.00928563702880166,26681.778307650693,ok
1906,26649.0,0.2528741088794367,879.0,21204.083057512984,0.020727140089383745,26639.890421930715,ok
1907,26587.0,0.4102225448549492,566.5000000002353,9879.590188563605,0.02867021754890214,26578.87916087927,ok
1908,26574.0,0.4041394088005003,475.0,1212.4222591379325,0.1958888483034528,26527.476398527928,ok
1909,26538.0,0.2599593147512962,7286.0,2285209.3532963325,0.0015941646636204701,26532.19245813043,ok
1910,26606.0,0.10235727954769037,5592.500000001977,262450.76121854165,0.010654379461572843,26576.20769143057,ok
1911,26606.0,0.09876705928005637,6194.5,285040.19228893955,0.010866011474130566,26572.34524596175,ok
1912,26606.0,0.10154903608528017,5473.000000000002,250662.85538137937,0.0109170542872675,26576.12548094289,ok
1913,26606.0,0.11310158359664249,5967.500000000001,281775.33220370987,0.01058911004261684,26574.40474291034,ok
1914,26541.0,0.07586190526771981,6446.500000000018,307544.58655681624,0.010480594167130758,26507.2184248508,ok
1915,26544.0,0.18316664142689928,16505.50000000009,4587299.159384484,0.001799043339721359,26529.152945078116,ok
1916,26544.0,0.2268510576690964,17712.500000000266,9003370.032263108,0.000983659448435888,26535.28846600979,ok
1917,26544.0,0.19582509724492178,16406.0,5758019.715800539,0.0014246217284546994,26532.313827961487,ok
1918,26457.0,0.2261914643239377,12672.5,10322978.361295879,0.0006138005697809666,26453.110806139724,ok
1919,26457.0,0.23439078851954476,13638.000000000002,12496762.887656923,0.0005456613093567727,26453.2791355315,ok
1920,26457.0,0.228154868352793,11613.0,7640904.495342579,0.0007599231221302768,26452.587506391348,ok
1921,26457.0,0.34234024647237843,22586.000000000004,68806362.37840976,0.00016412726395696728,26455.146510808132,ok
1922,26457.0,0.24490723683880647,14313.0,16500358.458747512,0.0004337178503056125,26453.896098204288,ok
1923,26457.0,0.227466074844612,12735.5,9412120.557579616,0.0006765478577377579,26452.69191237889,ok
1924,26441.0,0.22153115603823928,11992.5,9808133.205654623,0.000611354869909701,26437.3341633613,ok
1925,26408.0,0.34657637427718324,508.5,850.3429873511511,0.29899699742570685,26331.980013404514,ok
1926,26300.0,0.314441850127552,7451.00000000185,1889692.2651567864,0.0019714850236167013,26292.65523254451,ok
1927,26300.0,0.2995016989124172,8071.0,2473771.2190096653,0.001631314961136765,26293.416828474332,ok
1928,26263.0,0.23543745520637116,9451.5,1858853.2721511878,0.002542293181930949,26250.985757995488,ok
1929,26263.0,0.22518392225914752,9775.0,2105158.1368797985,0.0023216783168812697,26251.652797226245,ok
1930,26257.0,0.2214770484328183,9323.0,1428852.4212380818,0.0032624083010342466,26241.792283704726,ok
