round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
250,7673472.3682215335,0.039950814054766234,146820.8896411456,537190.377802908,0.1366562914265502,7663440.369080381,ok
251,7661182.528692792,0.03588495752150688,144151.52787384565,1082618.1242123272,0.06657542703653006,7656384.053929708,ok
252,7658979.403534882,0.03762087827376189,136025.29278133216,1028543.7882002913,0.06612518316762395,7654482.054834585,ok
253,7652478.322773165,0.04152257660748282,116964.14460363875,460231.9807514369,0.12707085719322164,7645046.955715337,ok
254,7643227.315156721,0.028617004014184252,205570.57591805462,2897444.1675551776,0.035474467156257954,7639581.061834872,ok
255,7640820.018412737,0.04603160937664873,94359.78805004995,17200.016383692782,1.000000000001413,7563660.246746295,ok
256,7564994.521689223,0.015205881703406681,449870.9859323828,8264725.961287091,0.027216328045214646,7558872.603523644,ok
257,7559189.730234018,0.04269371818161239,155068.09730430128,364461.85231529217,0.21273570377696685,7542695.469827324,ok
258,7539547.7113069715,0.03497130645163379,190417.93262719054,1081934.9597318769,0.08799878907433566,7531169.437562356,ok
259,7531650.425998401,0.04567255755102228,121089.65792078243,348523.0761885867,0.17371827892288616,7521132.682513721,ok
260,7522263.16627125,0.028275902422009083,185689.62852713175,1288307.8456374416,0.07206725828610258,7515572.095061192,ok
261,7516269.058017988,0.04969039810459001,85792.48746862938,20120.565729697708,1.0000000000000002,7450597.136279057,ok
262,7447885.410426959,0.02231952973673666,284689.780930674,3111638.4722083784,0.045745960443891995,7441373.706698341,ok
263,7442097.281862723,0.04271350061151514,163343.24088245715,1178147.1897905024,0.06932208568587375,7436435.634792391,ok
264,7436800.279682508,0.04624392444193438,117152.67383881268,253433.52004177764,0.23113097631974744,7423261.473741091,ok
265,7422546.632346664,0.02581549429618619,287417.1682759423,4120939.9555140557,0.034872768273578165,7417535.116193096,ok
266,7417546.913013757,0.052171519775257885,107241.8109953611,365458.82712557545,0.146722151765829,7409679.538379505,ok
267,7409768.4656295525,0.033572221325780666,106162.94829755001,329887.57321435626,0.16090777118871166,7401227.243932862,ok
268,7402225.154737842,0.040246154284364705,130706.95128677414,1125744.1969382882,0.058053575422489755,7398431.151810457,ok
269,7398620.802454794,0.043305025511164386,87969.1210698995,93436.19625728617,0.4707443399540125,7377915.319537601,ok
270,7379030.212598231,0.013676593194254832,486630.5782610302,6267723.259951778,0.03882036252066227,7369584.624867364,ok
271,7368820.211602954,0.058478050980340805,99298.55835238364,139231.60931235657,0.35659488115810734,7351115.5327955345,ok
272,7354292.896156877,0.023491955685233323,240065.04785888034,1162915.8928364783,0.10321685744329093,7341903.516245893,ok
273,7340428.045441402,0.05681495373102105,100236.59885108557,190377.77995721583,0.26325708513255075,7327234.048022833,ok
274,7326781.1123740915,0.03328913437442609,175150.12914707576,979953.4803759275,0.0893665529305968,7318954.83073048,ok
275,7320734.317647422,0.05484113634566107,100065.95955744397,314415.9911518548,0.1591298826609533,7312772.575446055,ok
276,7316492.253475963,0.02000545069173925,203081.18056816107,1333733.199636669,0.07613261056389829,7308761.703259436,ok
277,7307435.411505483,0.05293158874877588,76438.27255883015,14247.605404259984,1.0,7245244.744350913,ok
278,7246674.241900973,0.02452885312012877,279183.5027762421,2331364.153550193,0.0598755673477913,7238316.106589538,ok
279,7237123.14395706,0.055212111668633136,110230.74693700293,243499.09211179038,0.2263473468853757,7224647.925399868,ok
280,7226644.175319361,0.03338885476207925,156061.19421586662,1520371.921420676,0.05132336108589762,7222639.382808242,ok
281,7221964.3082543,0.0510864076413853,94203.7373220111,232824.0207030524,0.2023067401669867,7212435.282749718,ok
282,7209134.7817682475,0.03287318753668146,143010.20922216913,1427162.5262264058,0.05010298637825988,7205552.162485942,ok
283,7205216.665080778,0.06009186951821191,69387.10058300741,10457.689319242787,1.0,7146287.253817013,ok
284,7146486.969289331,0.03096795067060286,206316.0229560588,1344000.9288778305,0.07675441977868339,7138569.135972812,ok
285,7137565.103365991,0.056553754547662774,108318.57119964046,287551.00599437015,0.18834670883008697,7127364.380170676,ok
286,7128913.057383553,0.01744204807213966,175367.6284298801,1235703.7190061698,0.07095860671639061,7122691.136095283,ok
287,7121326.4943020325,0.05595607813437232,77267.18890774681,16849.196587231483,1.0000000000001128,7060908.501981513,ok
288,7061782.123478921,0.03406154729774149,167950.7564328187,497457.679528404,0.16880909004363756,7047606.316296139,ok
289,7048022.654216213,0.0588628616737709,88825.98650756323,81576.80184553709,0.544431655188887,7023842.814787163,ok
290,7022059.200900691,0.02747170234058482,216190.45239126164,1412119.7802014332,0.0765481991762848,7013784.705995861,ok
291,7014103.410330569,0.057049917579493056,106846.43181441465,214878.12211209768,0.2486210107483045,7000821.276394295,ok
292,6997999.258049697,0.039586464676039025,129849.34271301486,1098749.1320475384,0.059089622428660456,6994162.883732936,ok
293,6994500.8183996435,0.04853581944248995,108220.38239067886,655914.5860908631,0.08249578884626847,6990036.955492361,ok
294,6991460.129924422,0.03146359232137019,144959.24484739752,2047103.7006154903,0.03540593590930775,6988893.921058158,ok
295,6989114.351481511,0.062027183776347715,75348.37238629165,98611.44810928604,0.3820467797145971,6974721.049968052,ok
296,6973805.68258411,0.014409751582282675,296711.2463773695,2791971.1103950497,0.053136518009204325,6965922.581340777,ok
297,6965336.849896258,0.05641574563838941,96361.69642964182,258283.5268984305,0.18654247444037705,6956349.075249628,ok
298,6961819.7379384935,0.020674604832497695,274084.69309624285,2129929.7037528222,0.0643412532848667,6953002.261608489,ok
299,6954475.632874324,0.04469019644224406,123535.35848214485,1314725.82473704,0.04698141473978169,6951573.699918385,ok
300,6952317.766035237,0.05693793389268269,92719.07993567226,410926.9941041137,0.11281697389802124,6947087.623024762,ok
301,6948342.761514635,0.04050387400291049,130559.06927787533,1313282.8501821293,0.04970714011066583,6945097.902539979,ok
302,6944369.657398723,0.05635309359535693,81523.05658458124,216264.10802222652,0.18848032003582102,6936686.9115010435,ok
303,6935587.610711148,0.040907823913131074,115145.6871623192,981876.6976155852,0.058635512708439856,6932211.797509683,ok
304,6933522.521783766,0.06020943765784206,72901.6971186258,128922.7924001039,0.2827339361855423,6923216.629893288,ok
305,6925063.770684723,0.025097903897661453,256149.65664655558,2607910.0887379935,0.04911013952373454,6918773.997996288,ok
306,6917917.463852118,0.06762859924814432,77601.41391863028,187726.08452170843,0.2066878828169895,6909897.827878894,ok
307,6909001.355093309,0.02843222044878131,207252.7921225427,1757149.2626052375,0.05897415675867494,6902890.075767655,ok
308,6903814.494842815,0.059604084295485145,75090.47583108635,183114.64135006064,0.20503678809477538,6896116.339852358,ok
309,6899824.830334457,0.0256837244284938,202803.4322246567,1686451.7527084253,0.06012725590843507,6893727.823400216,ok
310,6892771.001333838,0.057207950991329304,78080.81735136759,303398.19206391723,0.12867713024294855,6887747.393581939,ok
311,6888938.538851172,0.0416804013327056,147928.41717458732,1975969.716573936,0.03743185331581781,6886169.921444712,ok
312,6887130.531085532,0.03993468706751728,95172.19443771563,826870.9246800769,0.05754960756090108,6884391.969865232,ok
313,6884391.938355567,0.02933797954021055,205127.73099222622,5398011.838906499,0.019000303918727597,6882443.1937400615,ok
314,6881640.232487134,0.06504932049880047,66789.7676825051,43754.7815952965,0.7632282146928232,6856152.3149131,ok
315,6863824.59885792,0.011374456095664492,425679.9391062679,2503405.5970246056,0.08502017004599753,6845728.908453927,ok
316,6845876.945610318,0.04854148705359784,137719.05269162715,1222960.441228171,0.05630560402809159,6841999.7683863295,ok
317,6841464.427138114,0.057409075586804574,87062.1461721022,306743.72835416585,0.1419134901946233,6835286.780624555,ok
318,6835272.596730489,0.03053399182488274,151657.50644485938,1632883.7152737204,0.04643855071438355,6831751.219328362,ok
319,6831152.990145826,0.06398952220736258,62147.968912745266,14438.293339740487,1.0,6783443.314572821,ok
320,6786316.74714713,0.017282814785620257,313584.7502977563,2779242.4049568805,0.056415509085941264,6777471.225482312,ok
321,6777625.3838014575,0.05526793899708722,103437.84087720669,426204.6071501999,0.12134763343930006,6771349.415202198,ok
322,6769730.6251549665,0.05989409366653064,106896.918332187,1558647.9165069554,0.03429155398088583,6767897.794432278,ok
323,6768128.021477793,0.05398712957291154,84761.72658542066,753415.2865458679,0.056251663656853856,6765744.027410365,ok
324,6766078.282694817,0.06038877462286273,94573.77391444685,950077.7206632063,0.049771598605864144,6763724.738737861,ok
325,6762900.745114137,0.055047679749765176,77429.61652755886,437197.96115807275,0.08855212444547918,6759472.46659488,ok
326,6758239.092311476,0.04437572096270758,127601.59256237367,3103757.828176034,0.020555984008159636,6756927.604163413,ok
327,6755275.445320797,0.0624269523180893,62971.897863722494,15090.833615684052,1.0000000000000002,6707394.381072759,ok
328,6703446.216262937,0.022752395370733453,322352.0680049139,7824273.404368879,0.02059948900973479,6700126.07232187,ok
329,6699840.354315635,0.055673906020437196,113934.80398871785,723393.0943546054,0.07875027068814353,6695354.155988178,ok
330,6694804.504742842,0.047635744486242006,99956.2394710757,1229386.655950571,0.040652889384824496,6692772.749769571,ok
331,6693525.240275497,0.04478122231903115,100078.69693652794,933760.8702631294,0.05358903983004034,6690843.679637362,ok
332,6691298.368369446,0.06697199666640918,69488.85268866383,161704.278379161,0.2148639893303495,6683833.0423181085,ok
333,6684199.574569252,0.02404896902209813,241203.84529688774,4565755.460092541,0.02641445073056967,6681013.941025442,ok
334,6682246.550143134,0.04126223310790977,86595.70653523767,442807.4720094253,0.09778031312601072,6678012.872492942,ok
335,6678955.92302279,0.05059933629370457,90549.8982439214,788387.8596674373,0.057427253054174204,6676355.907062548,ok
336,6675819.400261642,0.04813739555598175,74933.84158711605,333770.5871694308,0.11225351254374857,6671613.606798367,ok
337,6669884.858101921,0.03879566725337976,103244.17396525927,1153189.312529089,0.04476462487275044,6667574.014742995,ok
338,6667833.422444936,0.06586324517638749,55677.691324102285,12601.332617157537,1.000000000000009,6624757.063737991,ok
339,6624110.533415142,0.021606622446728938,308211.8348519538,7593524.679635716,0.020294385536041983,6620983.048513514,ok
340,6621242.833879509,0.059009382926975835,104081.49879590457,279461.0202578864,0.18621827598685903,6611551.895245558,ok
341,6612174.734400135,0.02940415813283023,164161.21800993304,2350339.888709734,0.034922867709157715,6609308.2441503685,ok
342,6608719.159891393,0.06069578652705789,76680.17815513175,214573.07673847585,0.1786808003144552,6601868.522090887,ok
343,6601000.500873478,0.025555369016915713,236497.46176753397,5234093.31474595,0.022592018096166958,6598329.0234055035,ok
344,6597760.105587456,0.06166962864377119,71825.40074025055,54498.77404489604,0.6589634537566006,6574094.948517833,ok
345,6576142.92577144,0.009909652100022062,453365.406020127,3708866.0295807044,0.061119140244515785,6562288.273855162,ok
346,6562190.063564496,0.04624953096337736,117956.12712321541,661714.9242978307,0.0891291119422634,6556933.4011351755,ok
347,6554998.102907801,0.04702910642539486,107834.14418569946,1272368.2740132106,0.04237536662462391,6552713.34721054,ok
348,6551625.229398894,0.06947995357105798,69826.92325022328,70349.72297946707,0.4962842801143909,6534298.227229974,ok
349,6534954.121469563,0.014337369383331968,465382.05160138273,8369580.241449416,0.027801994734253807,6528484.846795544,ok
350,6528413.77554123,0.03522901403159298,163011.42432996503,1618854.789973975,0.05034775982983181,6524310.145520388,ok
351,6525707.145843133,0.04947670273235058,117390.09576739382,775055.9537096792,0.07573007807083168,6521262.16528453,ok
352,6522144.112540502,0.050195644530021954,94651.67648510731,640460.7451651163,0.07389342531891263,6518647.044246672,ok
353,6518562.514065817,0.06271577876046572,76286.90310227842,334339.5100596854,0.11408598267171577,6514210.880913114,ok
354,6514425.100171188,0.04294897247874797,108268.70521191934,1272042.9000436016,0.042557018009458734,6512121.303552406,ok
355,6512654.7461276,0.06787924443588908,61768.80901310918,61249.161911769406,0.5042420751984193,6497081.529907947,ok
356,6497768.590889847,0.0115675813460266,554922.9482775432,9214872.035903893,0.030110182003363566,6489414.175404606,ok
357,6490573.04873908,0.04149951401269279,117078.82377468594,996427.4664686419,0.058749295716232885,6487133.899519057,ok
358,6488111.709454874,0.06914634814280414,70018.60284252209,135512.69906771617,0.25834701590414616,6479067.160903802,ok
359,6478775.227799449,0.02596594905561149,237416.78283365662,4284951.086060923,0.02770355811131435,6475486.582979533,ok
360,6475405.287025844,0.049542902886981446,108880.90846907876,823845.4767212766,0.06608090445698675,6471807.812570976,ok
361,6471602.28275422,0.07532377905986663,56349.7191066121,37762.08504944181,0.746115038839004,6450580.596324322,ok
362,6447637.675617937,0.015533559291331947,292073.97775136714,2196077.8545732563,0.06649900347183348,6437926.3613876775,ok
363,6438113.684273139,0.06619640727164867,92488.1418235148,587083.2893133268,0.07876918276084145,6434471.076599886,ok
364,6435111.039731918,0.031954246476675045,131293.3920301912,1909894.3883405966,0.03437189847556568,6432854.638161231,ok
365,6432932.757424094,0.07084775071300912,56456.7344897625,29885.706802365326,0.944544073578581,6406269.820436141,ok
366,6409064.06212757,0.013426924358653962,557974.9166158796,9029711.005902616,0.03089660988325861,6400444.295465908,ok
367,6399945.190339468,0.0331889518902576,222170.34293761302,2154345.560453161,0.05156330233550834,6394217.272058031,ok
368,6394146.052574229,0.06607102708533184,83993.78919974712,161518.98403319973,0.26001212706514565,6383226.350679186,ok
369,6384664.152445937,0.0324279418551458,158199.05233591388,2208073.893028294,0.03582286191494922,6381830.581042483,ok
370,6380686.994228704,0.0669336654078913,72105.41379060535,141967.99007052445,0.25394954790437635,6371531.425611912,ok
371,6371633.64228419,0.04020469632655551,134016.5329421907,1082359.8759668977,0.061909414751018264,6367485.199723484,ok
