round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2478,286188699.11236465,0.028337538258125124,8455.829853682388,28328.83392149909,0.14924422722647185,286188068.1204686,ok
2479,286188184.43137896,0.047365946605488034,16955.86781359787,424123.96079614206,0.019989283064518745,286188014.96355826,ok
2480,286187857.208658,0.0454608534050882,5369.388061485124,6523.102796120539,0.4115670279394064,286186752.2771148,ok
2481,286187546.0817072,0.01054100758264615,57571.53501491464,780261.2629997177,0.036892472909382065,286186484.1035592,ok
2482,286186354.5180632,0.05690723888268238,12750.990933313322,333842.78589229495,0.01909729889659361,286186232.7633207,ok
2483,286186060.99510854,0.060913086183300644,4377.312790434018,2901.124291724214,0.75441662443088,286184409.8363388,ok
2484,286184220.7624635,0.01973700679674234,19177.617150845792,155987.98444112952,0.06147145634182965,286183631.32443583,ok
2485,286183637.6087427,0.059164545336602634,6682.097774523085,5307.782866713989,0.6294622389724774,286181534.54462963,ok
2486,286181075.0665709,0.039821353206832236,18337.657564136996,70091.07963833408,0.1308130625092255,286179875.6639983,ok
2487,286179769.0427765,0.05632182423058456,10100.53634096638,39560.13621824741,0.12766053540922126,286179124.3228379,ok
2488,286178338.77583873,0.05965706959654248,7791.517081584297,24045.699525590928,0.1620147726060554,286177707.6054046,ok
2489,286177750.9722885,0.01802048318974298,53136.94813674048,1742641.1117577741,0.015246096220908644,286177345.90677637,ok
2490,286177428.5357614,0.03809832082842292,10616.374643671777,109693.48129740944,0.04839109178642914,286177171.66678154,ok
2491,286177274.48376536,0.054473513901239584,4456.339081911981,3138.34201087751,0.7099830207265949,286175692.521224,ok
2492,286177034.77541363,0.01597993426645567,57652.69491091768,1687987.0952901633,0.01707735061238938,286176542.49777126,ok
2493,286176349.28164935,0.04775690497983619,34853.60079660338,3904231.8895262703,0.004463566942591674,286176271.4959592,ok
2494,286176255.08062696,0.05000961270214176,8348.859343848577,47589.89553257037,0.08771672274563667,286175888.9133368,ok
2495,286176487.0383002,0.047832230179903144,7888.187063833719,21339.85595300396,0.1848228751216879,286175758.0795939,ok
2496,286176146.4108139,0.04018506705921478,5433.530786960098,1194.0841756971229,1.0000000669442637,286171906.9639988,ok
2497,286171777.0012397,0.05091414971211169,6346.43420224028,9269.873868061703,0.3423150245930637,286170690.7613497,ok
2498,286170070.3850046,0.04773558429519249,5504.132968676482,4518.725077325589,0.6090360527016292,286168394.2772962,ok
2499,286170032.99538416,0.013634104362242308,74794.6969402105,1383422.444624976,0.02703248643637778,286169022.0520689,ok
2500,286169868.61892635,0.0184992227554095,43306.49577300198,1126070.463035137,0.01922903459179476,286169452.2478737,ok
2501,286169488.3341189,0.017811202864225682,13903.46837197192,68501.514278484,0.1014829271908441,286168782.85178465,ok
2502,286168855.8360274,0.047010730891649595,5642.771186186705,15628.361950264716,0.18052983428922717,286168346.49175376,ok
2503,286168190.6384605,0.047150023363345374,5612.974586743837,1463.8626617348914,1.0000000491213523,286164041.5264036,ok
2504,286163648.79409003,0.02356318778942819,17058.649196339462,272927.5838039664,0.03125123697389277,286163382.2421458,ok
2505,286163143.70029277,0.05594082403122043,15509.435423748353,432656.1011791651,0.017923514058254104,286163004.7085008,ok
2506,286163143.70029277,0.054358399624367684,12142.202550183843,232419.86780844128,0.026121266363061862,286162985.11543924,ok
2507,286162979.85583484,0.05777071494713111,8317.275282831866,26726.885598815068,0.15559753964002096,286162332.7820496,ok
2508,286162219.2737702,0.045398508333348464,4036.384247299372,2485.8123574583806,0.811884339376761,286160580.73519117,ok
2509,286160362.74132055,0.0879741010139286,6998.238576492746,25162.38448235945,0.13906151424955351,286159876.1484938,ok
2510,286160153.6115444,0.03210718112007275,43549.45237289998,2210979.288031568,0.009848453264270965,286159939.1641712,ok
2511,286159762.6901914,0.035485321678446875,283423.1192683899,277427355.66974413,0.0005108060064663978,286159690.30307555,ok
2512,286159762.6901914,0.03518625849272779,15752.864002451586,269694.0203253468,0.029205067252599883,286159532.6584651,ok
2513,286159713.01844096,0.04005853890805584,10911.853513598306,63496.343191210544,0.085925054618805,286159244.21763635,ok
2514,286159050.8673762,0.038618713026133775,8540.292334448852,25751.37606273495,0.16582205769593,286158342.78295213,ok
2515,286158292.3965926,0.047666381902946274,8366.939555479967,20945.350914267543,0.1997326182246147,286157456.82122064,ok
2516,286157268.72847164,0.038272931253012114,16377.482324729008,272701.52266714035,0.030028219433008763,286157022.8351551,ok
2517,286157039.944011,0.03923494377720741,10131.814361601657,61920.54381172167,0.0818130279379401,286156625.48680526,ok
2518,286156953.4645725,0.048401345423880526,8835.154653775062,86919.06091818397,0.05082403422473411,286156728.9454712,ok
2519,286156614.70758384,0.05765454398973812,4166.253837799113,1737.0933917996322,1.0000017193842397,286154185.54594797,ok
2520,286152601.1800207,0.05003286744079463,8698.73194688064,78922.46612766794,0.0551093520874604,286152361.48927987,ok
2521,286152342.03159803,0.03768042278704899,5862.435014773688,1129.2757497633083,1.0000126068658528,286147608.8268995,ok
2522,286146943.6948401,0.047457383008577804,8604.448067840513,20922.539692315087,0.205626281378282,286146059.04451036,ok
2523,286147310.7334156,0.06021535868005037,12323.249618016987,27364.299132975364,0.22517020366815915,286145923.31910247,ok
2524,286146577.0067869,0.05052953363125911,10877.933350801362,67241.02264541434,0.08088762575908866,286146137.0616859,ok
2525,286145493.7547085,0.03216569849330245,22945.715517248453,657189.4372937285,0.017457459154956678,286145293.4677628,ok
2526,286145386.3516133,0.04718822011950531,7540.879815915051,20560.465131669687,0.1833830063576647,286144694.9170077,ok
2527,286144484.35151994,0.03766256488616652,9551.118462345716,29127.246125443373,0.16395505467993035,286143701.3744451,ok
2528,286143880.2405144,0.04973112319966646,6133.456925608353,29880.933360054703,0.10263161548038613,286143565.497218,ok
2529,286143506.7600242,0.0423679477201563,7413.400119347637,27102.30308512278,0.13676697688871065,286142999.8058628,ok
2530,286142992.84722525,0.041665850416725936,5548.856966955027,2147.2671000408754,1.0002183426714313,286139590.9835885,ok
2531,286139520.0434327,0.029417079402419444,16209.084826617072,81816.66961062672,0.09905734921598278,286138717.2289446,ok
2532,286138954.4074838,0.052408424731330075,8282.476645612995,13759.778844955177,0.30096692464827096,286137708.03172153,ok
2533,286137824.67187995,0.02537106535731839,29755.165785044588,744951.0470860325,0.019971222204086814,286137527.5483661,ok
2534,286137170.1903789,0.042175862373835894,7086.702714206105,5364.562049488639,0.6605108346991367,286134829.7684164,ok
2535,286136254.2111728,0.019688654849325866,92330.03832657004,4766616.737491049,0.009685070502979938,286135807.0997075,ok
2536,286135677.9313252,0.03868171740456839,19216.55037249778,202314.402335963,0.04749180026389521,286135221.6170392,ok
2537,286134981.53591627,0.03555965316502371,12053.21473718706,115504.66530115157,0.05217631125877514,286134667.08977437,ok
2538,286134539.4971271,0.066188381899002,3600.1238801279683,4937.812976575402,0.3645463991048946,286133883.29102874,ok
2539,286134241.6093712,0.03256241944069513,9948.116846864683,38021.09518669439,0.130823649319103,286133590.88489634,ok
2540,286134097.10225976,0.028974584061389367,19467.282876422083,431948.691021769,0.022534253814234833,286133877.76191306,ok
2541,286134097.10225976,0.020738905451830835,14712.026840233037,88153.57955696713,0.08344543077077059,286133483.2765511,ok
2542,286133402.0011061,0.04860454012808715,7852.598016923621,70204.07662714524,0.05592693753832039,286133182.41522664,ok
2543,286133299.2114577,0.04069622568201737,3887.2359275916465,1205.071347784204,1.000044241611355,286130616.9815313,ok
2544,286130361.13793766,0.03828512258639832,17665.098819417595,222527.3269679004,0.0396919763970512,286130010.55659497,ok
2545,286129793.4406955,0.06472761361031233,10405.533716388241,92649.30869247005,0.05615548493150245,286129501.2767996,ok
2546,286129598.1244155,0.04868312889504024,7363.650211732896,23171.33221683088,0.15889570230200634,286129013.0982295,ok
2547,286129858.50520957,0.051749156532727686,23810.266643691757,527934.6525139184,0.022550391919068078,286129590.03978735,ok
2548,286129676.8814257,0.06197445458400631,8734.834377946769,59358.676568869414,0.07357672780838026,286129355.5411599,ok
2549,286130173.8859609,0.039885231602320714,10795.21574393908,99660.68917850239,0.054159848948083004,286129881.5523339,ok
2550,286129847.1098639,0.05264056525269673,9027.002699555029,30276.547997473142,0.14907582430316058,286129174.2559297,ok
2551,286129443.90553343,0.04153296698266135,39844.09258234055,3304342.0967966816,0.006029050778514501,286129323.79450476,ok
2552,286129060.3741183,0.04355315431503102,18812.75169433816,328539.31027168187,0.02863089911338337,286128791.0611204,ok
2553,286128833.51759624,0.03927740091755271,5204.087377760631,6622.3238730259145,0.39292002909718354,286127811.1225143,ok
2554,286126917.15020704,0.0514256737152599,6030.082697617467,9348.026121422094,0.32253240519936227,286125944.70166904,ok
2555,286126051.0234396,0.05049204146029685,2766.3385328949116,1963.5219880701384,0.7044327870282286,286125076.67365825,ok
2556,286124796.080516,0.046399543899342185,10995.663904837857,158561.77596875437,0.03467312294422277,286124605.4535127,ok
2557,286124774.4844133,0.036736482757163215,12008.991641044344,168657.5820089813,0.035601695156535704,286124560.71418357,ok
2558,286124503.26497215,0.04342800428376794,15011.320803237091,416973.49162362237,0.018000329882824944,286124368.16060895,ok
2559,286124310.16341615,0.04273057823878436,6177.643493011385,3426.6206316731295,0.9014192344360867,286121525.8400821,ok
2560,286124077.46388245,0.007045234605036449,135645.2258518172,2027891.164909677,0.03344489788184932,286121809.1435191,ok
2561,286121407.7998902,0.040602587324639866,7395.381507746119,39529.08838337514,0.09354353730626905,286121061.9048172,ok
2562,286121273.93417144,0.028866082866786193,12834.92661731188,131407.34028712497,0.048836414272093065,286120960.5282747,ok
2563,286120451.2060063,0.04993542978396679,4547.079432431103,1311.3893204793603,1.000008481051323,286117215.4995743,ok
2564,286116993.3082374,0.01852411254699251,25358.175698143248,578818.9837404485,0.02190510022172515,286116715.5715473,ok
2565,286116687.73259854,0.07979445395098916,9402.129181359393,160549.30702209214,0.029281126638764088,286116550.08013093,ok
2566,286116715.7348546,0.04378055541301968,6974.599760072028,7007.971293289333,0.49761903039976346,286114980.38806957,ok
2567,286114529.7088312,0.038790612459446996,16435.891724135596,280306.20971226314,0.029317744585478835,286114288.7771934,ok
2568,286114484.8648193,0.045536746912105686,5447.696557557297,13805.427262788826,0.19730271486203937,286113947.44215906,ok
2569,286113918.7445466,0.05966865186927662,4545.260303721883,5055.219859391313,0.44956109033298974,286112897.05845755,ok
2570,286113212.6747309,0.02824180544127911,12971.318695208201,123279.19966669638,0.05260951859793902,286112871.46731484,ok
2571,286112878.3420707,0.03775006814292995,13029.964444919622,230855.81173594913,0.028221001557074035,286112694.48274726,ok
2572,286112878.3420707,0.04846405183965617,11363.97565631061,111449.06045499764,0.050982823946278594,286112588.65828556,ok
2573,286112407.7152277,0.04357549478991039,6352.086111006679,1806.2792324228026,1.0000000001148106,286107861.90834886,ok
2574,286108297.0031237,0.0530058191611446,6292.561781538881,2812.487247596621,1.0000000000547966,286104816.9285897,ok
2575,286103653.2529669,0.037987549298615475,16348.83220760197,118956.74669633787,0.0687175492842613,286103091.52712536,ok
2576,286102464.0123657,0.09324009389573024,7752.67570737218,214589.06069444146,0.01806400494573999,286102393.99017954,ok
2577,286102415.4071899,0.06480647705820833,6757.800336378565,7714.475279185991,0.4379948144115142,286100935.4664378,ok
2578,286099910.11678886,0.040479163770265274,11701.511680219894,77616.17264744065,0.07538062803851579,286099469.0831392,ok
2579,286099390.5106815,0.059535123099769334,10847.990715909138,39297.41589872525,0.13802422459362054,286098641.867928,ok
2580,286098408.8544561,0.06860038342090063,25410.14215486087,5107165.896409747,0.0024876950024987224,286098377.2481143,ok
2581,286098582.97857374,0.09869993645560397,12903.164114806625,358245.49696587416,0.01800882945366897,286098466.7931327,ok
2582,286098528.5843657,0.050973999645968694,5020.402627596236,994.2252523803663,1.0008363294915872,286094499.87197495,ok
2583,286093801.1794909,0.041252188470861886,9834.153425791417,21638.744599281697,0.22723484212937806,286092683.84834033,ok
2584,286092171.64496326,0.06225003381674467,8006.763607850432,36732.17781576836,0.1089884140277315,286091735.3227297,ok
2585,286091805.3775909,0.02613738270474164,19619.789537595567,483822.8753880534,0.020275797751252853,286091606.4741486,ok
2586,286091805.3775909,0.05129930283329137,5586.546747288958,1936.2679952524122,1.0000000000057179,286088155.09883887,ok
2587,286089172.862295,0.04348089420145953,13038.477825912993,80254.22882324582,0.08123234137997452,286088643.28925407,ok
2588,286089002.7991659,0.0320512847551344,15367.233724253965,65762.05195885406,0.11683967627613659,286088105.0478591,ok
2589,286088414.2069721,0.04091578659274984,25393.664328209325,806923.1318839883,0.01573487196290971,286088214.4239437,ok
2590,286087764.30562836,0.06258721873265333,10392.535631441773,131535.0008333252,0.03950482976242457,286087559.0279529,ok
2591,286087047.1886498,0.05435908705061676,6203.372614445145,4387.675455146451,0.7069087809547311,286084854.57936347,ok
2592,286085110.7123184,0.031437222418814435,67155.02601886053,2248566.1001572087,0.014932855657248719,286084609.3041633,ok
2593,286084652.9166803,0.03351970998275618,25229.620900816855,270573.2762884862,0.04662252911096243,286084064.7823128,ok
2594,286083220.9112872,0.03334990129327802,11229.774136474562,112209.03716171149,0.050039526318591564,286082939.94499797,ok
2595,286083220.9112872,0.04250564579969561,6075.677751835602,8524.157841012939,0.35637994187550265,286082138.2864452,ok
2596,286082155.9448576,0.04302085291189948,9416.822430589335,37148.511713737884,0.12674562177825957,286081559.17435056,ok
