round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
502,287167817.6813404,0.013344472109962379,118139.31728660091,127015.68763424223,0.465057976250926,287140346.8654339,ok
503,287135853.5400165,0.011953758298578466,132408.60373936372,140208.53220512014,0.47218454418185696,287104592.89191526,ok
504,287108910.6805977,0.0062844184984409785,314065.6767105231,3211282.9047437636,0.04890034388539542,287101231.7208008,ok
505,287099767.2912269,0.014455863956282669,115400.84286718111,48847.23690781444,1.0000000465680177,287033213.684443,ok
506,287032168.26933247,0.004493472866691918,456139.71831645037,3691529.396819433,0.06178194310323704,287018077.6702704,ok
507,287013598.1966461,0.011915516378851096,177403.8943576701,1109413.889368783,0.0799538819811453,287006506.1316298,ok
508,287004842.82733166,0.015995243752978297,104419.71984371889,54877.9686820574,0.9513810582957983,286955171.35554576,ok
509,286955454.04191047,0.009428287767200236,280748.82203505794,1590231.4560082373,0.08827294321663942,286943062.7794977,ok
510,286938551.15562177,0.014032239213761054,130001.45997174951,197966.02092098698,0.3283428624946607,286917208.62987393,ok
511,286915720.46300656,0.006453179241008287,243815.91179044283,2897282.0551566253,0.042076661358616374,286910590.9832294,ok
512,286910368.9371822,0.0147188435103233,118662.34964326497,94039.3789430802,0.6309184034227219,286872935.8070905,ok
513,286885259.3937951,0.004449888354177987,489273.43156553095,4212526.030187156,0.05807363895906814,286871052.4494866,ok
514,286882162.1121161,0.006980466777852972,304397.03452296107,1286301.538619131,0.11832258043076627,286864153.590816,ok
515,286862688.79970974,0.03586406041295328,194373.05973814387,16103675.64137306,0.006035052619874145,286862102.273888,ok
516,286863661.1328653,0.01409794491008515,126310.52419640707,105782.0944200196,0.5970316852248976,286825955.44030404,ok
517,286823521.6627128,0.010666469275077207,211449.03602044293,358568.65077032923,0.29485153758726174,286792348.6260168,ok
518,286792245.8586175,0.00900429406439025,233444.7583702316,2066083.6706072164,0.05649450738401674,286785651.68530476,ok
519,286785153.83658653,0.010728358739565565,242269.14855268394,1560555.480491279,0.07762272843911167,286775751.04042286,ok
520,286774310.9758885,0.015852416864626594,124444.08036446873,92152.86613314044,0.6752046115672335,286732298.3674163,ok
521,286748644.81296027,0.004361478857520611,408941.87180084403,2335457.5818227227,0.08755069562892312,286730743.2402863,ok
522,286732528.14309263,0.014978791052752481,116417.59039204258,163337.81111290958,0.3563706088591063,286711784.2393077,ok
523,286719065.1683522,0.01100965807621339,187423.03114612328,991416.6485239096,0.09452283831685285,286710207.2899173,ok
524,286711111.7085734,0.004830677950761378,360509.03722067433,4577927.7221126985,0.039374697363537735,286704014.2414547,ok
525,286703905.49640375,0.015139012456923211,117728.82242572517,96471.64231064694,0.6101732053375244,286667988.0099337,ok
526,286666891.20375335,0.007261343763492862,282299.07107626833,1977115.6868161857,0.07139164211752924,286656814.30662715,ok
527,286661845.84482676,0.01389535396260764,140279.27954039455,287139.560600559,0.2442702065277895,286644712.82053435,ok
528,286656934.16885066,0.003659456131263184,580519.2135929059,10498126.028884014,0.027648706635626904,286648908.86613417,ok
529,286648040.3981198,0.013839953521409027,125539.0839704353,118306.00361559544,0.530569371518718,286614736.8016782,ok
530,286616334.58412755,0.0069131006517876605,326172.98017534346,2410397.353955331,0.0676595872543818,286605300.2195214,ok
531,286609154.63383293,0.012865074431528949,144602.32082459758,212158.1217835043,0.34078902944888506,286584515.191548,ok
532,286581747.21743584,0.012538408003263434,177355.918590505,684324.3920156938,0.12958468283448066,286570255.9122061,ok
533,286570195.1333718,0.012598045507504414,164665.67521159968,1045521.4495918449,0.07874810950836186,286563711.57805985,ok
534,286568700.98597306,0.0124185941343386,191302.5359102801,1141210.4015903727,0.08381562928434753,286560683.91475755,ok
535,286559823.766884,0.012813962681592241,137378.34099582533,713880.2376504692,0.09621945933674149,286553214.5320364,ok
536,286552565.0432124,0.013826759582469537,117017.65577940604,128338.42815070917,0.4558948456264049,286525891.17015386,ok
537,286528327.08506453,0.00834259175606832,410891.7022444598,4882001.6369658895,0.04208229869621925,286519681.4513917,ok
538,286520167.7787829,0.01121595292680949,179423.3769819304,881235.1323087408,0.10180221509772344,286511034.9301744,ok
539,286510596.3839293,0.01557482428157823,114804.19900501221,153231.56563844898,0.37461014813322985,286489092.9749315,ok
540,286494156.1449145,0.0066662497315669944,318423.8484673855,1455717.6162665216,0.10937006082403777,286476743.12707716,ok
541,286473934.0299667,0.01569896212495874,102839.41193116634,50196.957474954936,1.0000000106127287,286421291.5754845,ok
542,286418972.98712844,0.006488771809176317,388896.24434178055,3057752.648714829,0.0635918416267636,286406607.67293876,ok
543,286403587.7142921,0.011324875820015491,207200.36895009293,1117018.0088581988,0.09274710313842228,286393979.09729743,ok
544,286393038.34606767,0.016188185248939543,125671.728267056,167517.612682522,0.37510004546575054,286369468.6105743,ok
545,286373631.1817902,0.005600983588736387,294993.8703804874,2480142.67450964,0.059471149263380985,286364859.3695416,ok
546,286362878.44501317,0.017013644013243574,91883.9536825452,31397.099094548328,1.0000000822862354,286302391.5880315,ok
547,286304344.08508354,0.010620476324279714,210545.77982952254,695272.4748842581,0.15141242278041572,286288404.46176845,ok
548,286286319.3526932,0.014878683491487426,124519.76779461569,60377.16118955871,1.0000000140414138,286222176.7460353,ok
549,286217199.0695435,0.007926053422107456,389180.4739345031,1882847.5914749457,0.10334890505652533,286197088.38161826,ok
550,286192757.49638486,0.01377664927770781,136526.03768305457,156324.3594923304,0.4366755063843803,286162948.7080649,ok
551,286157497.8204426,0.012335258718251037,141551.93038469233,365357.9065250217,0.19371680187657042,286143787.3268158,ok
552,286148246.02016944,0.011468966208390453,140588.2967078273,531929.327394454,0.13214941296475421,286138956.6897296,ok
553,286139136.92013586,0.01684601193608089,98149.66939995255,27130.700256697986,1.0000000066350168,286068117.9507014,ok
554,286065433.1149723,0.006267424978263083,314814.1743687996,3302200.4832488587,0.04766733212682937,286057929.9390683,ok
555,286057135.96634406,0.012730659150066609,137578.08427296317,162629.08163917554,0.4229811878855932,286028039.49558765,ok
556,286028444.2309734,0.010965439313968853,188688.8218543845,643189.1286362533,0.14668222257927407,286014605.5830907,ok
557,286021935.04026747,0.015170650093040769,102646.6598449485,90119.39416239574,0.5695037167026364,285992706.213123,ok
558,285997800.92647505,0.00833996050148867,264313.6432776485,2436557.547067814,0.05423915466222562,285990632.8521865,ok
559,285988421.13707286,0.0063653730499255035,176632.33566637774,1731495.4930205252,0.051005716266188376,285983916.50767463,ok
560,285983735.7626651,0.016944273734288712,101779.50951965468,159609.74279970402,0.31883864898955094,285967510.1420101,ok
561,285971831.7397963,0.009363870641633808,189275.68847460957,1577701.2836278046,0.059984640450879416,285966154.9227367,ok
562,285965879.41861105,0.01714443199984424,62768.625239232846,35545.08976783567,0.8829436871479142,285938168.8379081,ok
563,285932835.2362237,0.005151629689212457,319744.7676497969,2694965.0794253265,0.05932261796096801,285923351.1878755,ok
564,285924625.2215733,0.01226505607525836,209817.11801399378,2017848.0308991617,0.051990317110376834,285919170.9923229,ok
565,285918122.87851334,0.01571091250373842,119128.1028330294,92565.20878704624,0.6434820619650589,285879794.47988886,ok
566,285876646.82510877,0.005735648765794537,345511.3020660811,2911001.1595604266,0.05934578571556714,285866394.5052614,ok
567,285864433.69068336,0.016272214456866486,115804.8774792345,185602.7937611602,0.3119696507054092,285846369.88709474,ok
568,285844668.15663964,0.007808088021409986,302984.20734774985,3375259.7354483367,0.04488309509423641,285837868.7221444,ok
569,285835620.0722694,0.01863420010329225,79905.08455500891,44954.8395497297,0.8887261678091047,285800113.20247686,ok
570,285808067.88487554,0.007338232433365513,393980.1587534585,2603239.882815611,0.07567112069736302,285793161.42480284,ok
571,285797823.47758645,0.01467880307871358,584489.862750552,130562697.94313073,0.002238349359957078,285797169.3313313,ok
572,285797823.47758645,0.014658641970274864,162963.99758536046,324309.53293965856,0.2512476215364316,285777351.31919175,ok
573,285777009.5337217,0.010416236046268564,161134.92881628897,496193.9344946936,0.16237091751270913,285763927.72060406,ok
574,285755586.3865773,0.014951628123619406,85567.71583234024,84629.70194588572,0.5055418716176875,285733957.35497135,ok
575,285735703.9676642,0.017198656575194052,98894.58228596099,135375.65007156783,0.365259861111209,285717642.85696894,ok
576,285716407.7040841,0.012307619592260432,134404.18180992006,304370.663353745,0.2207903027331401,285701570.13408893,ok
577,285696300.0124277,0.01620839967719899,92698.01831506976,34489.812805169146,1.0000000013111805,285638091.8068867,ok
578,285634705.9666948,0.008005994348295414,300655.5425948231,2481866.0636279304,0.06057046087235914,285625600.5443054,ok
579,285623903.34906983,0.013380325580865169,131023.51026987702,298195.5133684369,0.21969396653528836,285609510.81172955,ok
580,285611522.90248436,0.013842365681109112,112136.96772992625,129322.35040690252,0.4335560225169747,285587214.07363135,ok
581,285586694.102708,0.011205538942549045,203597.5348596777,1851440.550886626,0.05498354639639334,285581096.84545594,ok
582,285580995.0362793,0.015688750088924574,88086.70796015889,40294.34283567689,1.0000100560592646,285533202.5957584,ok
583,285528210.84743005,0.00533762039007042,424265.2480201815,3452105.5713957003,0.06145021339087398,285515175.2524175,ok
584,285514216.962476,0.013568524054264171,137625.08317916025,590533.8586833746,0.11652598843866667,285506198.5130503,ok
585,285506844.6506905,0.018036983985886098,81413.62761967172,106298.4117160654,0.3829484669871473,285491256.0387461,ok
586,285488543.7932891,0.012356912349932397,145395.69362321286,855961.1606476578,0.08493124472680519,285482369.47467047,ok
587,285481896.89336425,0.01681005934411722,105913.86968927273,81267.9773444916,0.6516334794473118,285447388.38165057,ok
588,285443472.580948,0.010890984375973464,186699.1441959847,618988.363175308,0.15080989829780397,285429394.54147375,ok
589,285423462.18715215,0.016599162007508893,119991.42992178898,304124.20893385797,0.19727372303315246,285411626.6090958,ok
590,285408924.8532333,0.015946099839998545,90113.33448361326,122303.22035300007,0.3684013152863918,285392325.91775894,ok
591,285388135.1519581,0.018653825250393635,56862.68276011851,94132.02547984241,0.30203685977359096,285379547.8388885,ok
592,285376430.86205304,0.01669390741029404,89701.31268555438,92383.41206277462,0.48548386925026243,285354656.5918733,ok
593,285352931.7177358,0.008423361725138155,138137.81653309535,872820.5914531125,0.07913299587897958,285347466.08810264,ok
594,285346970.28101754,0.01826598967848048,87088.28097228252,452344.291314969,0.09626326964259467,285342778.57968056,ok
595,285343275.27449006,0.019943756937240615,66742.14578070075,31763.287287282972,1.0000000406285823,285308296.415866,ok
596,285311616.47089833,0.008704000704012635,222397.9614938448,1065187.0498547996,0.10439385341952892,285300007.9808018,ok
597,285299490.39159566,0.015277633530767868,118142.98584277437,148923.68568664094,0.3966561306149982,285276059.3217838,ok
598,285277871.45136833,0.017616065789614853,92353.3016332411,172710.66379939215,0.2673642136553648,285265525.4674335,ok
599,285264082.70225286,0.012408027782702075,136285.82420687936,1091781.4085937312,0.062414427986286325,285259829.6013726,ok
600,285257825.74099565,0.018324122804494945,77668.50821151376,24212.032380850753,1.0000000021359545,285204369.2651025,ok
601,285210060.3379867,0.009751051926489908,294772.507839238,1949764.1930547527,0.07559183538431108,285198919.1405425,ok
602,285193890.4069475,0.013628229335235996,136061.22750019495,301998.28202006756,0.2252682144250638,285178565.27206177,ok
603,285174254.79822737,0.015933829237591478,102203.65847289303,97180.72776922141,0.5258432449466717,285147383.24651897,ok
604,285158294.2634088,0.005880043756984589,397919.5883163565,3002303.323208192,0.0662690517044675,285145109.3865226,ok
605,285147918.0518403,0.009247686911787324,185809.97787620037,1761815.8536154795,0.05273251954649338,285143018.93769515,ok
606,285143806.6373474,0.015260480608352013,101318.70531773938,243278.28074590684,0.20823623261207233,285133257.5246032,ok
607,285131924.349352,0.01848044550998683,60980.97060963066,33444.197947902336,0.9116823597417959,285104126.7117596,ok
608,285098271.10760355,0.008713216066403734,211772.69400641942,1830078.7468853174,0.05785890207370684,285092144.63982135,ok
609,285091662.5308198,0.016608520063367573,97077.65006431124,158562.78134215594,0.3061173916179973,285076803.9523087,ok
610,285078233.2572604,0.017976767103453015,73467.80333396922,120587.83952773124,0.3046235989536658,285067043.24393094,ok
611,285063173.5214509,0.017616396804106337,66389.60931360043,18521.31319398761,1.0000000067165007,285015305.22513413,ok
612,285012772.9354464,0.008827345295849774,222471.48597997247,1616153.0065948146,0.06882748263071735,285005116.8592778,ok
613,285003116.80649054,0.013420776123397742,136247.5066062375,621555.4850488732,0.10960204670667839,284995650.30369914,ok
614,284997187.30589145,0.016410057003096327,98087.41037829444,259732.0482801402,0.18882423449050062,284987926.66580254,ok
615,284986921.5660391,0.011486365442068972,182551.4422709351,2733642.582681003,0.03338977879322814,284983873.8899012,ok
616,284983169.99910957,0.027244539299045033,31704.50658858065,17496.414561486657,0.9060286745368116,284968807.40306896,ok
617,284967764.01936424,0.009560608323114436,230149.47619010095,3379512.1708520916,0.034050694975315376,284963845.644558,ok
618,284963847.3584969,0.016106081897652513,121316.54280895388,558587.9751354525,0.1085921539749721,284957260.3461487,ok
619,284956843.3549548,0.016133587623091167,104353.00909981008,131319.96957931665,0.39732345900667204,284936112.40568817,ok
620,284931591.7689394,0.016866718322575563,94526.22110181133,134794.26171379403,0.35063147310572085,284915019.83486336,ok
621,284917051.1354669,0.010878086251327931,132739.67969240888,565832.5715347083,0.11729589844251889,284909266.2254726,ok
622,284911890.35296875,0.01668157573256492,80441.19547513737,249285.81779471308,0.1613433050198241,284905401.0287999,ok
623,284905699.6673063,0.009030715990225103,172400.8234100408,1853033.6661818428,0.04651853513413789,284901689.7504258,ok
624,284899618.1844542,0.018615604859161344,71213.1136741978,18235.478928992663,1.0000000066303643,284846640.54947865,ok
625,284842872.51229686,0.014384183995720652,123462.51467445146,198742.03275307288,0.31060997254628947,284823698.1681501,ok
626,284820757.14365125,0.011724124872257827,145606.13389299336,615248.21116681,0.1183312127123891,284812142.2684503,ok
627,284812261.5082766,0.01581844781403817,82555.5171992683,72038.11793945421,0.5729988481143666,284788609.40014625,ok
628,284783706.52871406,0.01097615929165983,177056.60576762658,2146409.7559920377,0.0412448287828886,284780055.19401914,ok
629,284777878.36933297,0.017185989924749553,94028.683777447,212993.29863959292,0.22073155441513076,284767500.820568,ok
630,284770801.69830495,0.009604018037159656,146049.5746236636,859650.3829375085,0.08494707704578579,284764598.45607096,ok
631,284764543.3848936,0.019078393375649753,70832.22245605342,63271.07076880856,0.559752044618252,284744719.14422125,ok
632,284745050.4315595,0.00902593963605058,210117.43383061135,1430738.8580321758,0.07342969426286668,284737336.0020968,ok
633,284737935.6197021,0.01893889701898088,53822.95428135374,48484.08948288441,0.555057905133539,284722998.19157636,ok
634,284732156.60498405,0.006593821563159307,248084.23162132106,2303619.5298120836,0.05384661581714372,284725477.3568288,ok
635,284723213.75731957,0.018200047624901457,67791.00445284977,17151.181270058973,1.0000026954487955,284672573.84387,ok
636,284669016.324782,0.012316520295652063,145742.5408703563,1133130.5892740209,0.06430968427201814,284664329.99638784,ok
637,284668442.88815004,0.013648479949510873,112733.85409062423,993626.7755656621,0.05672847031846839,284665245.27860224,ok
638,284666502.656214,0.015973778055852084,90577.97096043586,186540.9480470766,0.24278307768001978,284655507.2569341,ok
639,284654593.8420171,0.019470228116666544,79900.33160811842,95731.91941778167,0.41731290928904835,284637922.1220988,ok
640,284636476.52031267,0.009633140039098213,156400.35490672584,1492699.3731100187,0.052388430558816354,284632379.7357465,ok
641,284632283.2118991,0.019683548023090296,66185.77276098485,126652.41125080497,0.2612890355080555,284623636.40353453,ok
642,284621150.5311972,0.015682324807546142,91717.32365768663,482837.80703914294,0.0949773633304685,284616794.9964108,ok
643,284613205.99145615,0.01968213671168272,66417.7422636475,98187.72908894092,0.3382181402906499,284601974.14882076,ok
644,284599724.806575,0.009386412784483636,137875.05303476588,874919.3041044857,0.0787930111885498,284594293.01127684,ok
645,284595724.36835814,0.014031631165131788,82867.04143885535,101536.8433810007,0.40806390409395576,284578816.844133,ok
646,284574500.91923785,0.01288076695293178,206998.79706584607,2075398.870122267,0.049869641938672556,284569339.4412921,ok
647,284569322.5820462,0.021307102533851034,75216.65257695748,81500.85799796283,0.46144699837906966,284551968.3327663,ok
648,284554412.3717118,0.013921544246313691,93839.61412428095,215304.31811432008,0.21792320503868148,284544187.456977,ok
649,284547018.71307087,0.02015912798038711,50537.47831232465,29566.23822795952,0.8546484324903656,284525422.8247601,ok
650,284522229.2115383,0.015562386583160205,127043.45682538695,735796.0635166712,0.08633061735761004,284516745.34150887,ok
651,284515620.5142868,0.018197404578236074,74933.13902621427,56897.13959180739,0.6584965392267618,284490948.9079257,ok
652,284482943.17056733,0.00975656196801182,187543.73662952674,1378410.2821374193,0.06802899654038917,284476563.96446216,ok
653,284476342.94675106,0.01891405976581254,94723.75912339918,179202.98428649807,0.26429180155828486,284463825.5902765,ok
654,284463479.30962825,0.019461357710017856,67434.77126213204,45302.03278353244,0.744279749921564,284438384.1422828,ok
655,284440270.49418044,0.009302982569399845,240149.90659482792,1903892.2847993688,0.06306814427270364,284432697.5897023,ok
656,284430939.3058727,0.01642533600499906,98561.27783337465,272060.6409330236,0.18113843570933633,284422012.6880285,ok
657,284419881.110608,0.02017585831995457,56263.09150928943,40004.15790307016,0.7032155463141427,284400098.57029146,ok
658,284400353.056261,0.011659780394874066,170845.72179307678,1785545.329359245,0.047841328636105226,284396266.3130998,ok
659,284394670.4623128,0.016331990263850602,82636.07924496909,119638.78739607525,0.3453565563624225,284380401.0064332,ok
660,284380447.01192325,0.011038734771914584,140738.94138058872,1539227.0765717686,0.04571740697741896,284377229.90219295,ok
661,284376520.23085344,0.019301500470289328,51846.42358052539,11237.436288929712,1.0000016300937669,284335911.1956835,ok
662,284334887.6765584,0.019039070417160485,132802.13383937447,1180992.291468073,0.05622480976327552,284331154.28920275,ok
663,284334513.21124005,0.018220448989825208,77778.93885390101,139512.3050227409,0.2787529703606532,284323672.65612155,ok
664,284319352.13517714,0.016771389687732167,79919.59298768129,201404.28888538157,0.19840588656273161,284311423.8763269,ok
665,284310147.89476097,0.014907598338417321,77502.44476137731,161970.86060404076,0.23924811065504648,284300876.7380208,ok
666,284300110.712625,0.011370954274712748,154209.04675982468,2435248.7073342027,0.03166186810722772,284297669.43937534,ok
667,284297190.3400698,0.02647068237031461,61091.964423568184,26378.975860359948,1.0000000000003495,284262477.35150653,ok
668,284252588.3581019,0.004801502880370892,1799699.6061061013,173622017.29043674,0.005182809283616216,284247924.60818875,ok
669,284248337.2007089,0.014074123576922875,109890.07702112035,593601.0709290131,0.0925622294187722,284243251.3654489,ok
670,284243424.64182913,0.02059512916565695,68825.96465154704,62253.104076361764,0.5527914284171499,284224401.4401732,ok
671,284234702.7236315,0.009394617951584094,176404.87403055027,845258.4130662463,0.10434967064724425,284225498.8283787,ok
672,284226077.272549,0.020341608817217114,59324.41306769229,27829.167132950537,1.000000000421117,284194582.0266127,ok
673,284197608.4102334,0.00880949097274397,217598.27290521283,1178355.7147266136,0.09233131820288115,284187562.84254533,ok
674,284187402.89707845,0.014837927218487638,89019.7406763059,306638.40473868995,0.14515425873051752,284180942.0998433,ok
675,284179554.4404422,0.01100709166237543,126034.55412606106,1580331.967305595,0.03987597439446381,284177041.56511563,ok
676,284180246.9075389,0.015810994729684055,61376.16837453161,130109.472204248,0.2358635667900577,284173008.7065445,ok
677,284175313.79368305,0.008956606302933615,121765.1557271787,976280.0408169188,0.062361797146487624,284171517.0467126,ok
678,284171717.11534166,0.01822910978137549,61050.86344924418,35264.866599168294,0.8656046277328614,284145294.1603773,ok
679,284150414.4287356,0.00826732348366754,137506.9895311888,634429.7530565788,0.10837053973958709,284142963.5753989,ok
680,284144299.5254767,0.014255212307855905,118742.6415564314,300752.4017976165,0.19740929888954994,284132579.07466775,ok
681,284129311.2667313,0.01948132761070721,72980.7419710481,223658.94416245364,0.1631518521299083,284123357.7951201,ok
682,284121879.7365641,0.020271994766017987,51119.81047455097,12021.668971358402,1.0000000000000016,284082781.5950609,ok
683,284083857.2800941,0.016623988841383042,112056.3216238872,505874.6402891214,0.11075502970443814,284077651.8794791,ok
684,284079903.26997113,0.019341534734495965,63817.0689320456,73173.54464468481,0.43606654045480325,284065989.02573556,ok
685,284065371.0811257,0.011899497886452,134544.87117072384,1569033.231217485,0.042875086548142864,284062486.7696277,ok
686,284063515.64843345,0.01691591942658413,70583.71679650832,78136.37682888859,0.45167001377015537,284047575.3742648,ok
687,284040902.1831078,0.009147476495735687,162910.37250484675,2553512.1842213934,0.03189927455829249,284038303.8217573,ok
688,284037546.47640276,0.007629677348281908,169577.06667405344,1981064.0288491985,0.0427994916379762,284033917.57027924,ok
689,284033378.11021614,0.01767429305775917,77374.77925335619,524058.5989388702,0.07382264064555662,284030522.1049542,ok
690,284025917.20758295,0.02212089981534954,67989.01732119067,192771.36197245173,0.17634625969729553,284019922.4031304,ok
691,284018445.21470904,0.018116452092201495,100592.36698746828,743818.0215938193,0.06761893639785949,284015044.24027634,ok
692,284011967.2608944,0.018510770475423616,61794.5121022855,76162.88409318989,0.40567339878224795,283999433.0660191,ok
693,283998072.3002509,0.014303305388837433,99782.69669591404,342428.35425798286,0.14569864827948584,283990803.19823575,ok
694,283988809.7674929,0.02163846961408214,58206.03379563094,42457.14645669337,0.6854680384019868,283968860.57958835,ok
695,283970213.9746963,0.006232286427277078,272420.7431511305,3378388.168604616,0.040318153148110436,283964722.2240747,ok
696,283963793.7541755,0.015725314931428747,92881.59282684825,352775.8120237068,0.13164393598023458,283957680.1049456,ok
697,283956052.9404784,0.024250500768712747,63172.11023388838,41235.945446274854,0.7659835314821813,283931858.5424343,ok
698,283939370.0128945,0.008698996369110026,267688.39905577473,2139930.207322125,0.06254605831064831,283930998.58578634,ok
699,283929258.3569666,0.016007261210342266,123146.45169472718,453032.3327638131,0.1359135350709385,283920889.722176,ok
700,283922802.7189074,0.020137505976639814,75932.56335308998,148839.14249317945,0.2550826418412401,283913118.17947644,ok
701,283913744.3374462,0.017527873567234096,92059.24850411701,865485.8787779391,0.05318356472442053,283911296.3179456,ok
702,283912195.6633717,0.01917183711298054,67502.91759516133,88961.91235157993,0.379392235456832,283899390.6219685,ok
703,283897214.84608036,0.02201385743580048,54801.98256016987,20710.774599425866,1.0000000975011167,283863123.636815,ok
704,283861952.1080639,0.01635908550638682,98482.66436856991,266615.86805357644,0.18469017820946018,283852857.7176475,ok
705,283851324.0090027,0.02099736966071484,55744.90954502213,131953.69944734636,0.21122905147220253,283845436.5368189,ok
706,283848047.7719639,0.01407072776507154,93839.62755084471,520076.19467372063,0.09021719174217994,283843814.798128,ok
707,283843057.6787867,0.01905276614009334,62017.604207301665,55580.96172532549,0.5579033025173736,283825757.7656859,ok
708,283830259.1477867,0.007770065592049593,272939.92779742787,2990459.1622403283,0.045635120392841705,283824031.32455415,ok
709,283823528.1079104,0.013229283669077652,175219.8718042542,1201452.7362477551,0.07292000197672428,283817139.5912112,ok
710,283819303.30176234,0.02782985434594048,77651.47830342282,768776.4627072392,0.050503288062419244,283817342.47427374,ok
711,283819028.3988435,0.010813998317706953,96768.02922235608,664719.3155477098,0.07278863947455926,283815506.59224766,ok
712,283815100.08871305,0.019959441995563064,65072.43282868816,96177.02838447443,0.33829508938743946,283804093.24647284,ok
713,283805691.97421896,0.011972444626433446,112605.89987620307,1038638.867375317,0.0542083988060079,283802639.88145477,ok
714,283802921.1188634,0.02320652060429958,52455.27316509679,44736.514145562935,0.5862691155866401,283787544.6655602,ok
715,283790652.1053885,0.010741322038542294,92001.03297904045,186959.23547258604,0.24604570281453314,283779333.87597907,ok
716,283782225.238501,0.017267237242661704,85068.0924898522,137703.49616008825,0.3088813823250923,283769087.263501,ok
717,283763100.40833914,0.01746901745973962,81442.63912990624,272960.4077936559,0.14918397834361516,283757025.43988305,ok
718,283761178.6866144,0.02271113562835391,60737.9756302444,316204.90564069565,0.09604211469644482,283758261.98480344,ok
719,283757779.5497181,0.020717829933160736,55540.31490007912,29368.36823436348,0.9455805385042171,283731520.6292821,ok
720,283728001.5117856,0.015553308325582747,549862.7374998938,152792145.35355937,0.0017993815592664052,283727506.8053506,ok
721,283728001.5117856,0.012678581539133402,166975.6515248096,1974901.2710184113,0.04227443011333526,283724472.1115301,ok
722,283724076.26658213,0.020126393759204397,95505.25819593397,202022.915938103,0.23637233863408708,283712788.8659663,ok
723,283715792.4256436,0.02239391052831214,44602.822867940544,22200.254254898107,1.0000000141657504,283693389.8570277,ok
724,283696596.3370022,0.01043601931853979,221945.6304784151,1440860.46351489,0.0770184331163451,283688049.384654,ok
725,283689636.5000544,0.019083338894393943,85312.03922251049,116926.7068583222,0.3648098946542701,283674075.1620337,ok
726,283694704.4314185,0.0037507558834713266,291924.88004126016,1376065.1457133882,0.10607233274915871,283679221.85491174,ok
727,283677983.2623608,0.016505769861528647,70568.95906159797,412816.79066498816,0.08547249125686189,283674967.4099926,ok
728,283674581.5373121,0.018984678224535475,55930.27350649333,54990.15710426045,0.5085480425201407,283660359.92175746,ok
729,283658901.91100085,0.01276166423895861,89840.78098139954,584932.6669756699,0.07679583142954849,283655452.212265,ok
730,283655310.0923485,0.01872200445326858,69652.26886760493,158345.07973053423,0.21993821653990314,283647650.4944522,ok
731,283640865.7676696,0.012616691585924357,89731.5251726644,941055.6823672337,0.04767599136479575,283638726.74796,ok
732,283638679.1706427,0.01440259066771488,90814.37162126772,635403.8629689252,0.07146192910831348,283635434.2855492,ok
733,283636971.2946969,0.021040582470438985,54043.31329032191,29262.057031629203,0.9234366748705802,283612018.505935,ok
734,283608018.93454176,0.008190796605349155,159904.08868820348,1089220.0649866485,0.07340302195505533,283602150.2128754,ok
735,283603761.5215982,0.0158527557066654,109261.76957243694,567467.1749535816,0.09627144475922723,283598502.12739134,ok
736,283599280.35772336,0.015756541579320472,75057.67318030179,73983.83242008742,0.5072572663856949,283580243.582664,ok
737,283578542.1713864,0.008080580352847163,193499.02234538298,1339270.6454812482,0.07224044781323935,283571552.94337356,ok
738,283572385.9274025,0.04127865557181323,141600.8258770869,2874835.6622150014,0.024627638326982906,283570642.28043926,ok
739,283570078.5230402,0.019252538928485705,68611.17363712682,99534.13341930746,0.3446615310754177,283558254.7069629,ok
740,283560324.1708711,0.014447861069350287,143471.39837771028,3889768.7710136813,0.01844215001246994,283559001.2103454,ok
741,283559569.3054608,0.022103284727786766,55565.88262163457,44643.496928761844,0.622328966638766,283542279.1763047,ok
742,283543695.9699237,0.010481873400262598,197810.56003234204,2638793.9978411635,0.03748124336234162,283539988.87705356,ok
743,283539487.438988,0.012413510805407134,112065.11205148774,483363.8022858465,0.11592211862113733,283532992.0263817,ok
744,283536966.9746675,0.006927402004926284,175996.06535330505,1794168.2951695009,0.049046699194034676,283532650.9616291,ok
745,283531754.31644756,0.017261470505727225,73260.42616274471,122286.28578533599,0.29954473509542867,283520781.9289736,ok
746,283519703.21069586,0.018640783052383224,77566.64928778415,177707.22144615173,0.2182428171926827,283511239.0286655,ok
747,283510569.9489895,0.021311544039631772,71201.28840943519,164435.7402215215,0.21650186362622736,283502862.3431729,ok
748,283502580.54625976,0.01815647718279381,66227.75734151258,216692.81282701605,0.15281484530449474,283497520.2540133,ok
749,283497391.3271564,0.013034015301199698,111344.16779368727,992420.7225180761,0.05609726060091376,283494268.2757579,ok
750,283494653.28623194,0.0261800353211444,43407.13543309521,31231.68886990057,0.6949213603835668,283479571.01342916,ok
751,283483066.30155075,0.007228121112866873,170058.84281065667,1039665.7543424921,0.0817853440398283,283476112.14106756,ok
752,283474580.6500748,0.02063236762841535,66981.68257408222,221364.2693748143,0.15129289555910386,283469513.72372174,ok
753,283467526.40114015,0.022326366936527522,73568.4376302834,133372.25072796072,0.27580114014998847,283457381.27165145,ok
754,283457100.01632786,0.019103045585446916,66680.23660412211,103274.18683858548,0.32283108996220594,283446336.789597,ok
