round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3594,11053.0,1.4222811090038907,178.50000000000006,1837.4909713259703,0.04857166723142886,11048.664978699595,ok
3595,11049.0,1.8254895952834795,143.5,2302.5797941305846,0.031160700785655766,11046.76421971863,ok
3596,11040.0,1.3277861309594667,92.0,133.04310208619654,0.34575261158746373,11024.095379866978,ok
3597,11059.0,0.49346861118826374,1577.0,53778.59416789997,0.014661967502130235,11047.43903862457,ok
3598,11031.0,1.6578384708860474,115.50000000003358,249.22209151852346,0.23172103102153974,11017.618110458501,ok
3599,11045.0,0.6542107700396845,1442.0,71259.01307679567,0.010118018323141523,11037.704908789014,ok
3600,11045.0,0.5614453913959487,1998.5000000007806,111830.48133002887,0.008935399258914487,11036.071302290527,ok
3601,11045.0,0.5756781051224894,1959.0,113591.48487788373,0.008623005510078588,11036.55376610288,ok
3602,11045.0,0.5439966092682528,2064.0,112720.84213614237,0.009155360982430982,11035.55166746613,ok
3603,11036.0,0.8135073740179608,766.0000000002912,32541.409132265657,0.011769619393045615,11031.49223577246,ok
3604,11026.0,1.6040270921366218,162.0,1764.7598230693732,0.0458985970448489,11022.282213639366,ok
3605,11024.0,1.7048926699703224,110.50000000000003,1396.803231494846,0.03955460493950316,11021.814608077091,ok
3606,11024.0,1.5344928697986628,143.5,1739.3092842163849,0.04125200770852304,11021.040168446913,ok
3607,11021.0,1.558444405801309,113.00000000004341,1483.9554370190979,0.03807391960065616,11018.848823542561,ok
3608,11017.0,1.9061217377288564,98.50000000000264,2436.834389126258,0.02021064714933714,11016.004625627895,ok
3609,11017.0,1.6977678151734736,110.50000000000001,1532.9400351776476,0.036041853387694486,11015.00868760033,ok
3610,11017.0,1.6309211135824966,97.0,1627.4830264927248,0.029800618015979538,11015.554670026224,ok
3611,11013.0,2.049690762262592,155.00000000000233,2496.7763199285055,0.031040025244319987,11010.594398043564,ok
3612,11020.0,1.2013274464078274,424.50000000021424,38359.627765999125,0.0055331610956934115,11018.825586557437,ok
3613,11011.0,1.2538480814429667,105.00000000003466,120.58727969944604,0.4353693037181807,10988.143111554788,ok
3614,10989.0,1.4434782251787315,251.5,4410.632965831712,0.028510647105338398,10985.414786126505,ok
3615,10989.0,1.319721731377479,235.50000000000003,2910.6117018444797,0.04045541352196888,10984.236375057788,ok
3616,10980.0,0.9965327242922754,107.5,133.8654851711725,0.4015224681049816,10958.418167339356,ok
3617,10945.0,2.273561211693177,79.0,915.4061014521541,0.04315024767405329,10943.295565216875,ok
3618,10945.0,1.6610631641648956,71.00000000000003,157.38709276119474,0.22555852184057162,10936.99267247466,ok
3619,10933.0,1.8409187520230699,98.5,985.5735047487949,0.049970905024027554,10930.538932927568,ok
3620,10923.0,1.401842029966907,87.00000000000003,114.46334599564557,0.38003432121978026,10906.46850702694,ok
3621,10901.0,1.8732398952143023,145.00000000000003,3441.272109680457,0.021067790540612634,10899.472585185806,ok
3622,10898.0,1.5540895146991496,46.50000000001836,16.459667161838055,1.0000000182646174,10867.959666913775,ok
3623,10865.0,1.391874727801229,340.5,14798.41604076594,0.011504609650857481,10863.041340206943,ok
3624,10863.0,1.8310227846360412,80.00000000003263,176.04519320435142,0.2272143832611478,10853.911424669552,ok
3625,10853.0,1.876545815241227,55.00000000002659,76.64183963827318,0.3588118465032306,10843.132674221157,ok
3626,10844.0,1.6667633547975138,64.50000000002788,148.31958461918882,0.2174358840258079,10836.987692740166,ok
3627,10832.0,1.0584451001713813,45.50000000001371,9.125771092892563,1.0000891516961643,10795.62334191918,ok
3628,10790.0,1.774003984428513,156.00000000006105,2766.973767135391,0.028189642029307283,10787.801207921713,ok
3629,10785.0,2.252114691171483,46.5,132.21584902616283,0.17584881216017678,10780.911515117275,ok
3630,10785.0,1.6551295481819457,101.0000000000339,514.0887901757887,0.09823205828461823,10780.039281056626,ok
3631,10779.0,1.8084612973441638,86.00000000000102,195.89069758597506,0.21951016832296547,10769.561062762114,ok
3632,10786.0,0.9222844896730099,125.5,382.039806109319,0.16424990013225052,10775.6933187667,ok
3633,10790.0,1.5694770964256854,290.0000000001248,10569.549763612013,0.0137186543649434,10788.010795117081,ok
3634,10784.0,1.017320772669248,116.50000000004074,124.2804158396979,0.4686981420721481,10756.698333224289,ok
3635,10728.0,1.5522536332509498,217.50000000008689,5235.498846620894,0.020771659623272206,10725.74108201597,ok
3636,10724.0,1.821730624907945,108.00000000005267,504.608048703625,0.10701375084831938,10718.221257454188,ok
3637,10720.0,1.4979316991954583,131.5,813.53221635939,0.0808204010582833,10714.68605863042,ok
3638,10715.0,1.6843509682066178,100.00000000000028,564.6295724583422,0.08855363310551555,10710.572318344724,ok
3639,10708.0,1.7462798757104288,111.5,674.8813898873242,0.08260710820505485,10703.394653717567,ok
3640,10681.0,1.6434178547979525,93.5,405.22942302630236,0.11536674620234963,10675.606604615039,ok
3641,10675.0,1.7646517089721343,83.50000000000001,138.2786971713909,0.3019264778598005,10662.394569549353,ok
3642,10654.0,1.3780324404608184,108.00000000003655,102.96155251988552,0.5244676160996015,10625.678748730612,ok
3643,10630.0,1.1375755800101044,329.5,7148.971829240629,0.02304527195451264,10626.203291445494,ok
3644,10635.0,1.326843348598983,144.5,416.7811462930368,0.17335237124474287,10622.475291177569,ok
3645,10628.0,1.121245493348997,84.50000000000003,60.863858557540254,0.6941722230781207,10598.67122357495,ok
3646,10564.0,1.323174072873497,126.5,1430.928197843053,0.04420207813036429,10561.204218558254,ok
3647,10561.0,1.6889329116075886,102.5,470.657970251526,0.10889011392415453,10555.419381661386,ok
3648,10556.0,1.483716133978923,116.0,593.3329677444214,0.09775286922027826,10550.330333585225,ok
3649,10543.0,1.6283746696569408,72.5000000000326,80.72316008439816,0.4490656703988791,10526.721369448034,ok
3650,10537.0,0.8694133291321791,445.00000000000006,7556.126546716929,0.029446304085083693,10530.44819734107,ok
3651,10537.0,0.7884560863105716,834.5000000000002,30959.918500786054,0.01347710266063544,10531.376678914849,ok
3652,10537.0,0.7309243255983146,849.5000000000001,29672.825109090412,0.014314444224250015,10530.919939815749,ok
3653,10531.0,1.5390013952973052,125.50000000005623,742.9490719313721,0.08446070177717979,10525.70009096348,ok
3654,10526.0,1.3529092901146083,93.50000000003644,72.26047067205891,0.6469650635433118,10495.754383279338,ok
3655,10527.0,0.767728608104917,1146.0,35662.737372481504,0.01606719063697407,10517.793499765014,ok
3656,10527.0,0.8004523855701905,1377.0,72296.1096530706,0.009523334012077892,10520.443184532685,ok
3657,10527.0,0.7907016384990464,1383.0,74566.19365421477,0.009273639515605257,10520.58727827496,ok
3658,10522.0,0.7577608489375054,1518.5,94874.32324555978,0.008002692130249622,10515.923956000108,ok
3659,10511.0,1.2883076536993276,416.50000000000006,10214.268723629408,0.020388145802179673,10506.754168636695,ok
3660,10505.0,1.4447208110596632,213.50000000008922,2711.5476773615933,0.03936866052228709,10500.797395489244,ok
3661,10495.0,1.381624370540976,177.00000000000006,681.9728430279034,0.1297705633072826,10483.515305147304,ok
3662,10482.0,1.6223972553856498,187.5,1180.463706063054,0.07941794357461794,10474.55456778988,ok
3663,10482.0,1.437993422405715,210.00000000000003,2360.8607728140933,0.04447530375746909,10477.330093105465,ok
3664,10456.0,1.6005804032663966,136.0,281.4429942809228,0.24161198317882338,10439.570385143841,ok
3665,10428.0,1.4234308178086863,61.50000000000001,97.66634662115604,0.3148474481110475,10418.318440970586,ok
3666,10413.0,2.158756502053373,51.5,135.96573245993596,0.18938595434395622,10408.123311675643,ok
3667,10404.0,1.9477391806272082,96.00000000004493,941.6416603065331,0.05097480498515433,10401.553209360713,ok
3668,10398.0,1.8690092795259399,77.0,720.4961519785186,0.053435399889752454,10395.942737104246,ok
3669,10395.0,1.949465630657701,59.00000000000001,40.130299713865185,0.7351053994198711,10373.314390717112,ok
3670,10364.0,1.2167589859429595,359.0000000001689,16694.72879363374,0.010751896734526995,10362.070034536151,ok
3671,10364.0,1.3470256799473348,420.5,28933.419612161968,0.0072666833999677945,10362.472179815157,ok
3672,10359.0,1.8693586031806753,102.0,602.82586653767,0.08460154553904342,10354.685321177509,ok
3673,10354.0,1.7429942176805844,51.00000000002374,62.24556782764486,0.40966772237696036,10343.553473079382,ok
3674,10362.0,0.97891309334508,1471.0,169332.09697520273,0.004343535650584354,10358.805329528996,ok
3675,10362.0,0.9371271240665187,1872.5000000000005,303077.30109380605,0.003089145893212965,10359.107787157478,ok
3676,10362.0,0.8908467093625765,1929.5000000008781,307466.4116094907,0.0031377411111356,10358.97286426303,ok
3677,10355.0,1.4291267289135436,322.0000000000073,8753.134306989987,0.018393411360252285,10352.038660771,ok
3678,10355.0,1.2763531542380455,331.000000000157,7981.8014257094,0.020734667673766305,10351.56841249999,ok
3679,10349.0,1.3399655611679409,292.00000000000637,5655.040933564202,0.02581767342009031,10345.230619680666,ok
3680,10352.0,1.4041422879748908,329.0,9089.441711190837,0.01809792121747908,10349.022891959725,ok
3681,10352.0,1.280928772421539,322.000000000133,6986.621760286935,0.023044041243969443,10348.28990935972,ok
3682,10352.0,1.3974637686670321,328.5,7906.7021579965385,0.020773515521118217,10348.587950075656,ok
3683,10349.0,1.2636926854334405,147.0000000000546,2660.4561448903655,0.02762684141258647,10346.969427156173,ok
3684,10349.0,1.1392549885652106,159.00000000007014,2187.4230467520356,0.03634413567968918,10346.110641213463,ok
3685,10347.0,2.317769813916981,60.00000000000001,245.80064729960452,0.1220501261065974,10343.338496216802,ok
3686,10341.0,2.2252046506814196,43.50000000000001,82.13609259994678,0.26480441559273904,10335.240503960857,ok
3687,10334.0,1.09529294605828,141.0,1680.8156423681446,0.04194392188108788,10331.042953507384,ok
3688,10330.0,1.2841052640398791,100.5,1069.3520590127835,0.04699107237553773,10327.63869861313,ok
3689,10330.0,1.1735482308746286,122.00000000004864,1886.63885920936,0.03233263202560547,10328.027709446436,ok
3690,10321.0,2.115514438159005,54.00000000000001,55.33730910461961,0.48791674978185773,10307.826247755891,ok
3691,10317.0,0.9304800294849159,241.00000000009445,3009.800294419148,0.04003587886660837,10312.175676596573,ok
3692,10307.0,1.0800120195875054,105.00000000000145,195.88966359213725,0.26800801551893627,10292.929579185255,ok
3693,10297.0,1.251970824290534,103.5,327.7371826472424,0.15790091188920957,10288.828627809733,ok
3694,10293.0,1.5829563759596976,66.0,142.40241954161903,0.23173763554175641,10285.352658027121,ok
3695,10276.0,1.8185286679728254,123.50000000000001,2580.0031348782954,0.023934079445571254,10274.522070594236,ok
3696,10276.0,1.6991329157424004,136.5,1839.706749669362,0.037098303853190795,10273.46804076202,ok
3697,10276.0,1.7365318789022088,162.0,2870.5337649493636,0.028217748555704185,10273.714362366989,ok
3698,10272.0,2.058836797148814,63.5,252.81013726468848,0.12558831834642065,10268.012570892502,ok
3699,10267.0,0.9409051254080204,55.5,6.569082179498302,1.0005135048307048,10218.047330904441,ok
3700,10219.0,1.2946997759045802,81.00000000000009,211.99361052585414,0.1910434937144522,10211.262738504563,ok
3701,10205.0,1.5269446354762681,75.00000000000001,33.43030682214783,1.0000029760499132,10163.430282599224,ok
3702,10152.0,1.2222657024718415,308.5000000001355,11654.409000973534,0.013235334368922758,10149.958449673592,ok
3703,10152.0,1.537397937707953,189.5,1887.6445426381624,0.05019483163264302,10147.244039702806,ok
3704,10145.0,1.8201481330375573,66.50000000000132,232.84992598319928,0.14279583667292955,10140.252038430626,ok
3705,10130.0,1.8360916012609088,79.00000000003503,323.23917971818446,0.12220053285141834,10125.173078952368,ok
3706,10127.0,1.3444163030762935,61.5,4.888400568126173,1.0000918348806755,10070.383650615557,ok
3707,10073.0,0.6163260350331489,968.0,56117.6834051775,0.008624732359414277,10068.825629538043,ok
3708,10069.0,1.7399365014942128,47.00000000000001,53.12643838302253,0.4423409645979549,10058.604987331948,ok
3709,10053.0,1.0591284234945866,185.5,891.8404333049208,0.10399842453463726,10043.354146124411,ok
3710,10020.0,0.9440919972355899,74.5,141.24210189714518,0.26373156091323297,10010.17599935598,ok
3711,10022.0,0.7996993877848457,104.0,289.3728159828339,0.17969898044287866,10012.65565301697,ok
3712,9996.0,1.6294049129470267,41.000000000000426,34.64828208312352,0.591659925615341,9983.870971524884,ok
3713,9988.0,1.9346142820683492,93.5,873.0893261216052,0.053545494832322106,9985.496748116588,ok
3714,9988.0,1.5842641029771196,85.00000000002464,135.8965280083164,0.31273793836301295,9974.70863761957,ok
3715,9980.0,1.3590471090084075,91.0000000000378,158.19455962432718,0.2876205105161019,9966.913266771513,ok
3716,9975.0,1.6910075331226109,109.50000000004209,324.4706454173193,0.16873637345407347,9965.761683553386,ok
3717,9962.0,1.7553738101038594,124.0,940.8190465655731,0.06590002639330998,9957.914198363615,ok
3718,9962.0,2.0950880346024823,100.5,1113.346390528263,0.04513420120413492,9959.732006389491,ok
3719,9955.0,1.6707606223175047,57.50000000002308,60.83601543824847,0.47258190387557836,9941.41327026357,ok
3720,9936.0,2.098182118764708,46.0,125.56014304979445,0.18317914778799427,9931.786879600875,ok
3721,9932.0,1.415019821521028,89.0,147.41578599974574,0.30186726406679915,9918.566906749027,ok
3722,9927.0,1.5838397918023897,43.0000000000003,22.765080268009143,0.9444289124784347,9906.694778381712,ok
3723,9896.0,2.2465428625858577,48.0,165.3427410520017,0.14515303089387996,9892.516327258547,ok
3724,9912.0,0.8811821682933875,440.00000000015746,10309.687118568832,0.021339153891861137,9907.30538614379,ok
3725,9907.0,1.1201973635990545,448.0,21947.28578356305,0.010206273441236183,9904.713794749163,ok
3726,9907.0,0.9913486028207394,517.0,23599.97607609115,0.010953400934244304,9904.168545858498,ok
3727,9907.0,0.9404102559878584,535.0,29517.507318147378,0.009062418351143792,9904.57580309107,ok
3728,9896.0,1.590391832112086,65.0,41.57208189789628,0.781774655400278,9870.592323699491,ok
3729,9900.0,0.7630999275859726,1249.5,40989.434814965796,0.015241732481070839,9890.477727632451,ok
3730,9883.0,0.8519775465862518,700.0,32489.365587333283,0.010772755751699118,9879.229535486906,ok
3731,9883.0,0.8275236061598442,678.0,25219.58407152458,0.013441934610760086,9878.443184166952,ok
3732,9874.0,1.677972465209547,109.50000000004566,687.677909829931,0.07961576083425888,9869.641037094321,ok
3733,9860.0,2.059580250033431,58.5,205.59652438602595,0.14226894198406048,9855.838633446965,ok
3734,9859.0,1.3910737476060475,494.0,54794.48881340174,0.004507752610689348,9857.88658510516,ok
3735,9859.0,1.3539335105669685,605.0000000002723,74258.85461625713,0.004073588282008208,9857.767739544692,ok
3736,9863.0,0.7637889090618528,677.5,42973.66455259351,0.00788273477551395,9860.329723594796,ok
3737,9863.0,0.6437680352673402,993.5000000004954,79753.54437754229,0.006228563305584285,9859.905961177948,ok
3738,9863.0,1.8361476505567824,143.5,3817.2999180630195,0.018796008052835288,9861.651386422209,ok
3739,9861.0,1.7749790419806895,138.0,2366.0940166967616,0.029161985750815172,9858.987822983194,ok
3740,9859.0,1.7947543033240414,143.0,2332.191532512253,0.030657859358137578,9856.807963055893,ok
3741,9867.0,0.9166928515925297,490.5,32121.369707826816,0.007635104051625838,9865.12749073134,ok
3742,9867.0,0.9170567660283252,509.0000000002359,35339.840422654204,0.00720150393879463,9865.167217247576,ok
3743,9867.0,0.8787674193960182,493.50000000000006,27703.728856534744,0.008906743250260939,9864.802261103,ok
3744,9867.0,0.8786577007287235,519.5,30837.041717621752,0.008423311236485,9864.812044906323,ok
3745,9865.0,1.4038893265820096,427.00000000017735,42908.32543208925,0.004975724357688902,9863.937682849633,ok
3746,9865.0,1.2722245080538093,453.0000000002147,37726.88391369501,0.006003676331134439,9863.640167310998,ok
3747,9865.0,1.412534037221482,456.0,42086.6207694382,0.005417398589662143,9863.764833121557,ok
3748,9865.0,1.3389746824335027,476.0,50711.97033683979,0.004693172014795579,9863.883025060479,ok
3749,9860.0,2.1529502998305383,69.0,617.2374972072032,0.05589420629190735,9858.071649882928,ok
3750,9860.0,1.8070820672413541,86.00000000004303,1233.0752113507035,0.034872163193451565,9858.50049698268,ok
3751,9857.0,1.834411134615637,47.000000000000014,21.372739883782657,1.0000000003028617,9831.372739882494,ok
3752,9819.0,1.8974870682916969,185.5,4195.536418292417,0.022106827531185928,9816.949591746483,ok
3753,9819.0,1.6970496116276395,207.50000000008805,3752.2761664796462,0.027649883803030788,9816.131324555436,ok
3754,9813.0,2.00050131257333,172.50000000000108,4039.3604463330234,0.021352390098858164,9811.158356353973,ok
3755,9820.0,0.8848676332113758,469.00000000023056,18572.220600360833,0.012626384590518985,9817.039112813522,ok
3756,9808.0,1.3028314195815174,108.0,224.57762662513886,0.24045137893515936,9795.0156255375,ok
3757,9782.0,1.1872236721412923,179.00000000000003,918.2939934870659,0.09746334031886555,9773.277031041462,ok
3758,9768.0,1.5055665677811938,199.00000000007617,4785.155416105125,0.020793473011379442,9765.931049435367,ok
3759,9786.0,1.2104230893499675,136.00000000000003,606.0326831815714,0.11220516960077342,9778.370048467146,ok
3760,9776.0,1.509929070894073,775.5,95799.49664268181,0.004047516047461617,9774.430575652596,ok
3761,9776.0,1.4839437108220128,858.0,102929.8464524545,0.004167887301747451,9774.21197634755,ok
3762,9771.0,1.399451316796224,106.5,157.24027291725454,0.33865369864895906,9752.966690546944,ok
3763,9722.0,1.6068241557670884,138.50000000000017,296.6975856917885,0.23340264073445297,9705.83686712914,ok
3764,9717.0,1.4837787094315282,115.00000000005085,597.2550216295976,0.09627378241732969,9711.464257511001,ok
3765,9714.0,1.469756204257842,128.500000000057,417.61363253665354,0.1538503415459967,9704.115115555665,ok
3766,9698.0,1.6401425900908015,224.00000000010212,8752.232244811468,0.012796735377588651,9696.566765637708,ok
3767,9698.0,1.6279550763802877,205.00000000007626,4383.783455045269,0.0233816293736114,9695.603382989204,ok
3768,9694.0,1.614520128176483,193.5000000000046,4528.468239797457,0.021364840135067308,9691.932951716934,ok
3769,9690.0,1.7543828334403802,109.00000000000053,247.09531026633317,0.22056266442797764,9677.979334788675,ok
3770,9664.0,1.0054522032860924,1040.5,147003.0385998961,0.0035390424916044404,9662.158813143744,ok
3771,9664.0,1.0257071975906251,1204.0,209464.11620739163,0.002874000620726637,9662.269851626323,ok
3772,9664.0,0.966530580821556,1303.5,233065.96089636706,0.00279641865115516,9662.177434144109,ok
3773,9664.0,0.980972359454429,1249.0,218893.91860225156,0.002852980128400773,9662.218313909812,ok
3774,9664.0,0.9759955437967212,1260.0000000000018,208446.71605068215,0.003022355122384473,9662.095916272898,ok
3775,9654.0,2.2000917263474724,107.0,1666.8667126026835,0.032096147577669175,9652.282856104594,ok
3776,9654.0,1.5021856287341402,115.50000000000003,651.0693592431053,0.08870022706511138,9648.87756188699,ok
3777,9654.0,1.661367670951436,111.50000000000001,604.5369630140996,0.0922193404387413,9648.858771770541,ok
3778,9651.0,1.2763420662788663,140.00000000000003,494.1388216747266,0.14166059602999262,9641.0837582779,ok
3779,9639.0,1.6906646868230326,100.5,1181.81959624321,0.042519179881375824,9636.863411210961,ok
3780,9634.0,1.6222665738334752,50.5,18.375027712870065,1.0000009481274268,9601.875014676187,ok
3781,9605.0,0.6420973571659336,418.50000000020356,9037.460869407301,0.02315362722160532,9600.155103503876,ok
3782,9603.0,1.961851597608549,41.500000000000014,21.25222186457347,0.9763685007725876,9582.740353608968,ok
3783,9585.0,0.9987097730472936,513.0,17048.650240182968,0.015045179318386158,9581.140911504834,ok
3784,9585.0,1.1398049473648053,369.0000000001729,7110.482084176904,0.025947607745283256,9580.212666370993,ok
3785,9579.0,1.2891264333389385,282.00000000010937,7629.799406797547,0.018480171297090047,9576.394295847109,ok
3786,9579.0,1.2781738905500601,299.50000000000364,9882.343085667646,0.015153288921650993,9576.730794983981,ok
3787,9579.0,1.8398827011391798,82.00000000003529,560.7801392453049,0.07311243236109474,9576.002390273194,ok
3788,9571.0,1.5938291508089908,79.00000000002689,695.4812022349876,0.05679520865995639,9568.756589257931,ok
3789,9571.0,1.559548900130361,108.50000000004806,1392.175952403381,0.03896777552174323,9568.885998177944,ok
3790,9562.0,2.103823502478813,58.0000000000245,1067.7851759826674,0.027159020983152312,9561.212388391488,ok
3791,9562.0,1.9841696894222567,67.5,833.5086174017898,0.040491482985749304,9560.633412449231,ok
3792,9558.0,1.715099322971436,145.0,8682.495024781383,0.00835013435574361,9557.394615259209,ok
3793,9558.0,1.836108326126272,114.00000000005888,5611.338983246744,0.010158003316179805,9557.420993810976,ok
3794,9558.0,1.6717062658142443,141.5,4905.464977979888,0.014422689860714375,9556.979594692353,ok
3795,9558.0,1.7726889302738522,116.500000000055,4660.348451017921,0.012499065383684869,9557.2719294414,ok
3796,9558.0,1.6740155680236024,148.50000000000003,5902.431504308573,0.012579561481704627,9557.065967559984,ok
3797,9553.0,1.5459907455083735,37.500000000012264,4.572187939118308,1.0000004709798127,9520.07217458418,ok
3798,9530.0,1.642445292047265,98.00000000000003,661.1216262797308,0.07411646821437869,9526.368293057494,ok
3799,9522.0,1.8922139815421193,77.0,303.9528241777419,0.12666439308188968,9517.123420866348,ok
3800,9522.0,1.644350514530785,89.0,524.1001559500188,0.08490743514345334,9518.221619136117,ok
3801,9516.0,1.2286545171936853,54.500000000023164,33.97107969725933,0.8021528971953759,9494.141333551417,ok
3802,9504.0,1.4515554382813063,54.5,314.0738186404793,0.08676304226170825,9501.635707098369,ok
3803,9504.0,1.1724407490674094,44.0,3.9593076554580193,1.0000194113991319,9463.958607266792,ok
3804,9462.0,1.6166450533309755,149.5,5063.568802145341,0.014762315457890057,9460.896516919522,ok
3805,9462.0,1.506620383393739,130.0,3421.359156709226,0.01899829775910434,9460.765110645658,ok
3806,9462.0,1.9050621042581497,141.5,5578.568816275274,0.012682464325543394,9461.102715648969,ok
3807,9462.0,1.4286839467181214,170.00000000008023,5066.964133501069,0.016775330900419955,9460.574096873463,ok
3808,9462.0,1.6051844287552823,143.5,4285.3527650420065,0.016743079026143297,9460.798684079873,ok
3809,9456.0,1.5236529956582034,50.00000000001279,5.624426234760918,1.0000000067485872,9411.624425973232,ok
3810,9406.0,1.5676542729057288,74.50000000000001,211.7522122550844,0.17591315624663842,9399.447234929814,ok
3811,9401.0,1.7566981309743084,78.0,1885.310276043572,0.020686250160288553,9400.19323624375,ok
3812,9397.0,1.4361518091552232,38.50000000000006,5.646897785583938,1.0000082574674436,9364.146673131621,ok
3813,9367.0,1.5112724984546588,118.50000000000001,1767.3881820008899,0.03352404446482271,9365.013700365458,ok
3814,9363.0,1.9845206184744728,22.00000000000027,4.987410393192839,1.0128028994769362,9345.834270740088,ok
3815,9343.0,1.466760554779889,91.00000000003212,177.6184441627929,0.2561670901604896,9331.344397397694,ok
3816,9336.0,1.9453597199130666,24.50000000001027,9.855812952933277,1.0075170886832308,9321.320375238909,ok
3817,9313.0,1.5677088586406362,59.50000000000001,30.151259087843073,0.986691796628657,9283.645919050297,ok
3818,9281.0,2.6317146308721013,56.0,278.154670427857,0.10066341851075321,9278.1814242817,ok
3819,9285.0,1.1724280421366777,452.5000000000001,13100.07792472765,0.017270889631345744,9281.09246122091,ok
3820,9285.0,1.0282106719287718,760.5000000003714,43642.72554100812,0.008712792230239848,9281.686960754449,ok
3821,9280.0,1.1277561509688652,290.00000000000006,11408.233244199475,0.012710118814736313,9278.157032771864,ok
3822,9280.0,1.1818961611897911,354.0000000000001,17425.7609858845,0.010157375631593737,9278.202144513207,ok
3823,9290.0,0.7740965559353602,551.5,26202.011652247707,0.010524001120972905,9287.09800669089,ok
3824,9290.0,0.7111845429937901,250.00000000010462,4495.684739282073,0.02780444075800873,9286.524444905246,ok
3825,9279.0,1.1407942120690264,356.5000000000001,21803.88904877576,0.008175147085056756,9277.542780032089,ok
3826,9279.0,1.093063280834235,514.0,44942.74646428428,0.005718386618944979,9277.53037463893,ok
3827,9279.0,1.1262930289311386,449.50000000000006,34725.103874290086,0.006472262856682233,9277.545358922962,ok
3828,9270.0,2.200591387430673,45.5,32.509469892425244,0.6997960925010588,9254.0796388956,ok
3829,9280.0,0.8204250986748272,825.5000000000001,17565.404797371135,0.023497892861642042,9270.301244721357,ok
3830,9273.0,0.7765565189818217,1079.0000000004684,42439.89724036527,0.012712094870180482,9266.141824817536,ok
3831,9269.0,0.9000026461768579,655.0,22777.62991390028,0.014378142117417572,9264.291158456545,ok
3832,9266.0,1.2256079137863094,316.5,6937.007863985828,0.022812429090872267,9262.38993309637,ok
3833,9256.0,1.5921517341823772,154.5,2508.8140556772387,0.030791441009822805,9253.621361181991,ok
3834,9256.0,1.808347846018542,147.0,4006.437878968199,0.01834547351547327,9254.651607696613,ok
3835,9252.0,1.435570426445531,73.5,74.13023981887727,0.4957491044112555,9233.781220412888,ok
3836,9198.0,1.9663993315384576,61.00000000000081,342.3457339453737,0.08909122263187637,9195.282717709728,ok
3837,9185.0,1.9730265004810483,21.500000000000004,1.6811517572003325,1.0016552215680599,9165.151134456732,ok
3838,9160.0,2.0447991510920196,42.500000000000014,32.95087593489998,0.6448993963615101,9146.295887827317,ok
3839,9148.0,1.1910919971055738,1079.5,230511.15642361168,0.0023415352574436715,9146.736156344796,ok
3840,9148.0,1.1607944565540989,992.5000000004931,184136.42892139254,0.0026950126213868015,9146.662599986637,ok
3841,9148.0,1.1867637087475955,922.0,162927.3757837371,0.00282948152686085,9146.695609016118,ok
3842,9148.0,1.1459202285907604,1016.5000000000001,181379.63246149317,0.002802133806880998,9146.575815492652,ok
3843,9143.0,2.2745738807064915,72.5,853.6440617434696,0.04246500576125786,9141.460643541153,ok
3844,9143.0,2.358539280801442,73.00000000000003,824.4864247511473,0.044269982990947025,9141.38414562083,ok
3845,9143.0,2.3780044687379216,64.50000000000016,529.3380436711637,0.060925150545261916,9141.035163894914,ok
3846,9149.0,1.838766850806394,68.0,508.2990104970871,0.0668897623207056,9146.725748081095,ok
3847,9143.0,2.0457697064651974,41.0,36.35043614794371,0.5639547189080881,9131.438928262385,ok
3848,9145.0,1.0153285345380394,830.0000000000027,47810.72806803103,0.008680060245254745,9141.39777499822,ok
3849,9145.0,0.6616563522361647,1435.5,100184.91642983475,0.007164252120753942,9139.85785804033,ok
3850,9132.0,0.6852955175769417,1394.5000000000002,92768.86907575953,0.0075159911611145346,9126.759475162913,ok
3851,9115.0,1.7019246370805015,49.500000000000014,23.722522319468368,1.0000000019881796,9089.222522315384,ok
3852,9077.0,2.112721873535813,64.50000000000001,281.39407076480416,0.11460795855558494,9073.303893336582,ok
3853,9070.0,2.096436768961533,38.500000000014964,37.37534564902444,0.515045404015145,9060.085375972703,ok
3854,9050.0,1.6682357625318696,164.00000000000443,4125.969964045812,0.019874114623848423,9048.370322600846,ok
3855,9066.0,0.7192743283887516,2045.0000000010718,392999.07902420673,0.002601787267642821,9063.339672518834,ok
3856,9066.0,0.69835460474933,694.5,43272.461535672584,0.008024734153700431,9063.213411065128,ok
3857,9066.0,0.7552828913646117,688.0000000000155,43272.12023629771,0.007949691351417815,9063.265306175113,ok
3858,9059.0,0.9899586445367534,57.5,93.72786876134037,0.3067390775011244,9050.181251521843,ok
3859,9060.0,1.4084953853778466,96.50000000003483,486.7196121203186,0.09913305073083817,9055.216830302235,ok
3860,9048.0,1.1867516330341614,39.00000000000001,15.419641486226212,1.0000153392779043,9024.419516310349,ok
3861,9018.0,1.968899064165008,34.00000000001238,19.70939095092818,0.8625329946690008,9003.336939090623,ok
3862,8993.0,1.8744434699194628,279.5,16791.29840140215,0.008322763175260482,8991.836893846257,ok
3863,8993.0,1.8818559677475768,299.50000000000017,21102.937245219116,0.007096168569326815,8991.937348756745,ok
3864,8990.0,2.324904167571087,42.0,45.01082442298299,0.4665544403865036,8980.202356751885,ok
3865,8982.0,2.3267253502293377,61.00000000000001,1616.6994195522748,0.01886559717355908,8981.424599286205,ok
