round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
252,7384267.54428431,0.027095352187068905,178181.43804296164,1013349.2974143461,0.08791708767036596,7376434.947729483,ok
253,7378089.567203667,0.036934196459806376,152876.26195774516,2535237.992427983,0.030150278280449805,7375784.936283417,ok
254,7375328.463444587,0.030040945183359247,136247.7366532446,1038066.4703036216,0.06562572848220105,7370857.784958626,ok
255,7371094.685035087,0.049184404703931706,114234.31651256312,1095281.3892734982,0.05214838745152737,7368116.117336209,ok
256,7368906.052681413,0.03647158593074537,114390.9576150605,557985.2956286507,0.10250355924360213,7363043.312530998,ok
257,7363254.826478246,0.041397140299680356,132271.41433377727,1578247.0506260588,0.04190453398322774,7360483.440489766,ok
258,7360029.319409669,0.04575812386173149,94154.10520241965,421162.82322236936,0.11177874685381159,7354767.105464335,ok
259,7358463.457746173,0.017744711913198867,343945.5525211352,6142011.422740103,0.0279994230593349,7353648.319228966,ok
260,7353115.062737247,0.05313858923354106,82805.77296186928,6843.866383398643,1.0000000000000282,7277153.156158774,ok
261,7275793.857856299,0.051834860535154056,113582.34813927943,100169.71006255981,0.5669495702260839,7243596.126124881,ok
262,7246358.842144627,0.021046852639982842,304922.65988543234,2012968.7315423787,0.07573954207718722,7234811.490830287,ok
263,7232462.053201658,0.04049510664505331,169168.75963525445,1088328.900411909,0.07771950169256174,7225888.197351257,ok
264,7224251.506595369,0.04028232089210054,135011.26816601283,1103843.5380364105,0.061155074751889096,7220123.19449685,ok
265,7218860.326663109,0.04349043760198448,121422.85220597855,1109417.0127242077,0.05472372012207609,7215537.971572836,ok
266,7215700.079569734,0.05025405460517018,104226.3808728671,498538.53109197883,0.1045319211782626,7210252.587654685,ok
267,7211376.017617561,0.019060997341970906,213533.63068837818,2282371.2593516284,0.04677889931654643,7206381.583512226,ok
268,7206166.542606842,0.05762339486845131,78305.54703296197,13278.062105900519,1.0000000000000009,7141139.057679781,ok
269,7141241.902147707,0.045358556892613706,135939.64346263214,281449.50327399565,0.24149917104364668,7124827.24654361,ok
270,7127423.712993405,0.031150869943595498,157405.53446966436,629953.33650053,0.1249342811199889,7117591.039346767,ok
271,7119113.185013127,0.05399105938649446,92374.36214281396,158540.4133250263,0.29132749248431616,7105657.589366674,ok
272,7104714.192825394,0.025002998273255462,140156.0216486284,482595.5263690543,0.14521065156066862,7094538.11921352,ok
273,7095759.362853779,0.05161400488890133,89668.55198954241,148848.36523313078,0.30120771514386746,7082254.933021265,ok
274,7078683.812599432,0.024919674050790132,130785.74537587649,459265.46967604227,0.1423857812216216,7069372.797335434,ok
275,7073251.792300308,0.03322331958591525,155042.26377861388,1305861.000903944,0.05936399956476624,7068649.8278605705,ok
276,7067989.002647948,0.0543855161440278,78079.31793005782,11839.872088558615,1.0000000000000242,7001749.556806448,ok
277,7002868.939283688,0.02411007422578804,225030.70630377633,1764396.6691286108,0.06376987392945858,6995693.849398063,ok
278,6995900.05959674,0.059589788564457534,89030.98970293943,85410.28467750091,0.5211959545569358,6972698.763765054,ok
279,6971823.94780468,0.02680021462745512,242120.69084714405,1774783.7717684729,0.06821132092217755,6963566.261732044,ok
280,6964553.165380532,0.05664096470565752,96342.45808596844,128740.47210242852,0.37417315826415654,6946528.784472053,ok
281,6946876.89733189,0.02204265832793257,184928.29835207982,1252948.281983342,0.07379725923696923,6940053.29654502,ok
282,6939538.890057954,0.058684840678545715,106416.10448243904,354333.33360207337,0.15016383499773608,6931548.964880653,ok
283,6930386.681885257,0.04224961306413963,127287.22800343369,598901.8132803324,0.10626719203457598,6923623.4537343625,ok
284,6922617.407835495,0.06274590131937646,89397.3410072378,208134.12839834805,0.21475896743887232,6913017.967512247,ok
285,6913736.194497147,0.02900617243268917,180731.337215155,1245356.9479781028,0.07256206243060717,6907179.07521006,ok
286,6907743.521158027,0.050147817865291905,109926.2406840055,750416.6634744678,0.0732434699511078,6903717.8315048395,ok
287,6903507.323237218,0.05823832839544229,77743.0844260669,143539.46536677697,0.2708073498372559,6892980.623906419,ok
288,6891364.6768115135,0.02637790952245255,194801.8321994128,2094675.3908731206,0.046499288875068566,6886835.603477097,ok
289,6887326.914902068,0.06585116848241783,75492.46620598203,51293.91476351849,0.7358813082801992,6859550.167503589,ok
290,6858150.187721539,0.01872463032113846,258747.03900622763,797725.8997662691,0.1621779104088507,6837168.660666285,ok
291,6837502.317524896,0.0509454216467242,125674.02285434265,752228.1424804209,0.08353451284070625,6832253.258386961,ok
292,6832273.436840282,0.055960868936637084,89935.94149652764,179758.13566095987,0.2501581949708106,6821024.330446396,ok
293,6820832.0636456385,0.023386963736176485,221107.59812663813,2316085.5256192693,0.04773303828396382,6815554.994922511,ok
294,6816348.9076236,0.06398094026175409,79683.43805607985,172453.41350922865,0.23102888030632018,6807144.319887074,ok
295,6809714.524721049,0.024809618945807903,187457.9652081431,1828569.179149044,0.05125810041690079,6804910.155118756,ok
296,6805189.051532064,0.04809245651931132,101160.22715985985,600744.4862562112,0.08419571837461366,6800930.422533732,ok
297,6799748.758723033,0.0362160422022586,134185.1252807568,1461125.1233681457,0.045918423800501394,6796667.97399785,ok
298,6796469.699039008,0.06368190469696379,69679.77637379436,49762.50468384307,0.7001232837504062,6772077.482116099,ok
299,6770503.902667666,0.015572514182496108,374492.35750681936,2899371.334055724,0.06458164794348172,6758411.235872651,ok
300,6758643.307144774,0.059923867033951576,93672.46545667533,259313.7797179482,0.1806160581951362,6750183.931408672,ok
301,6753270.163078378,0.0170148203999543,256746.0771507602,3103321.936106014,0.04136632976482614,6747959.841631756,ok
302,6748004.941730926,0.06465220947191064,83978.39617189151,153000.61360750275,0.27443810254030715,6736481.505881029,ok
303,6738150.4724298185,0.03198918522667192,193283.836129156,1277104.7227911898,0.07567266516199332,6730837.320923505,ok
304,6731227.81821153,0.05608318744056925,79060.46142474843,141335.1949300396,0.27969134462185113,6720171.554830374,ok
305,6718376.786622646,0.027635330471235783,234773.4942972361,4321033.56116654,0.027166358577628683,6715187.816157346,ok
306,6714933.617660796,0.06460996151649412,76068.93862105205,265254.3388842245,0.1433886792220463,6709479.905341448,ok
307,6712852.84430274,0.016909179136019137,212484.56295059563,2136849.3873963924,0.04971912484891924,6707570.5710458355,ok
308,6707602.272037577,0.06216044781753857,64703.0650159273,80494.02097865415,0.40191224285519056,6694599.795047499,ok
309,6690689.826218893,0.01724173255175983,365108.98362344614,6256511.823191533,0.029178318042176975,6685363.193196783,ok
310,6686235.161149963,0.05540561464480833,106936.05163734689,949730.3865557871,0.05629811004844872,6683225.012348349,ok
311,6682175.686123563,0.05020041105732783,93798.07240855017,945398.3319797335,0.04960769933459165,6679849.132836459,ok
312,6679958.783304967,0.05190215668450266,89675.95330613384,755262.4436988247,0.05936741198659008,6677296.86867236,ok
313,6676587.272178787,0.03849374685817664,110600.2220974692,1385956.0143745434,0.03990033628425829,6674380.779151386,ok
314,6674723.389061974,0.05994196073771403,60276.01901574421,3928.846688482252,1.0000000000000038,6618376.216734712,ok
315,6618565.63290933,0.060860592085777605,95836.57576071279,158476.58003635713,0.30236826078252793,6604076.66354327,ok
316,6603964.174322987,0.02531724070491204,283032.6261936248,2957860.742378666,0.047844143258416946,6597193.44756578,ok
317,6597912.973830153,0.05811266623364227,94157.58830841642,489968.8310774094,0.09608528373261015,6593389.3945360575,ok
318,6590830.190809884,0.07680237679604092,62841.89144426002,46136.45852588394,0.6810437282372229,6569431.1527905455,ok
319,6566267.897225831,0.017534316364249576,413684.09007050085,6402121.250008685,0.03230836108187889,6559585.169747917,ok
320,6559990.27805991,0.03729524182879934,160722.71429358306,1076014.26036184,0.07468428635859135,6553988.547450595,ok
321,6554362.045713832,0.05619920790030925,100695.45756487318,426998.0247291185,0.11791091730313384,6548425.498828965,ok
322,6548799.935264323,0.03605179824380927,139037.93477212542,1761488.9686431168,0.03946602483671158,6546056.297970843,ok
323,6545248.466282383,0.07137972515631631,62266.49229225371,25651.761933237423,1.0000000000000016,6508633.735923366,ok
324,6508381.899056253,0.024702535775453796,312384.1481564356,3036383.929182673,0.05144015965077948,6500347.353829483,ok
325,6500233.652039969,0.04397611201426475,147583.86788645355,560258.8373198821,0.13171043279964356,6490514.484483184,ok
326,6489893.278719239,0.06961698281975871,78193.68907712036,111930.80281814813,0.34929477457675423,6476236.95521948,ok
327,6471906.004889144,0.026216130062079603,195777.8803902209,2079660.2538994877,0.04706967881487508,6467298.403914631,ok
328,6468413.804266358,0.06174478303813095,85148.60128141653,324057.45608087763,0.13137886458654002,6462820.440987615,ok
329,6463835.737871561,0.0313547012043812,168496.43600724573,2994655.4186669816,0.028132858785176854,6461465.594651563,ok
330,6461476.160121283,0.0737742951193775,64648.68518689022,80085.61630379107,0.4036223242739152,6448429.33383309,ok
331,6450721.985323207,0.019550069138390167,264557.9833741728,2638079.2375993403,0.05014216017539362,6444089.230934193,ok
332,6443590.666526013,0.055417131038307574,103984.47765642653,685798.5678026017,0.0758126967147277,6439648.99469221,ok
333,6441760.216001244,0.0365878650477906,136125.14955229938,1596157.7717819675,0.042641508238978096,6438857.925158162,ok
334,6438083.763274679,0.07399834294425046,61702.11059494437,98444.02455930365,0.313386774215912,6428415.450573848,ok
335,6431472.842474246,0.015580120927079695,374741.8394204108,5950051.847591138,0.031490636470010255,6425572.412956601,ok
336,6426196.291008361,0.034758205642430644,120887.53825578443,1552905.4284267274,0.038923020050956186,6423843.63697064,ok
337,6423917.969438456,0.06081796029224255,79141.86854177687,895071.8129808642,0.04420978707742462,6422168.546859885,ok
338,6422214.786704642,0.04551060350400791,103647.52678345394,1448981.1279921867,0.03576565794444662,6420361.27570978,ok
339,6420528.150979935,0.07181730873041849,64593.27065264707,194030.51945365046,0.16645131609843716,6415152.3335243175,ok
340,6414258.753044375,0.021537325603578805,236726.27721387555,3991251.4156605173,0.02965564588151852,6410748.617720423,ok
341,6410440.15566271,0.07134155551770589,55539.58724972966,8179.700043820558,1.0000000000000853,6363080.268456797,ok
342,6363914.031762768,0.03378298425847007,196298.4168734097,3004360.7428516876,0.03266891589840949,6360707.603526854,ok
343,6359855.53046274,0.05611932251924158,100450.35537549091,561244.3989211817,0.08948896021820045,6355360.93153469,ok
344,6356594.121960357,0.04655185700612455,105631.70782345062,1094812.8959228958,0.048241899696662836,6354046.184833554,ok
345,6353313.891164513,0.07429635756266877,66385.23761677698,48734.591114071365,0.6810895105428438,6330706.746666673,ok
346,6332828.3776030075,0.017300325163110895,317909.30704295554,2220893.8234732943,0.07157237858083906,6321451.614963982,ok
347,6321200.050420935,0.04664878846092312,117411.13568803684,518377.9655544745,0.11324857873004877,6314551.72829906,ok
348,6313091.504258698,0.062133929516876976,84206.4212891602,640578.9025169743,0.06572681441606552,6310324.19434634,ok
349,6309664.623507036,0.0707776953647788,65049.27849511961,59757.4978594463,0.5442771269315855,6291962.206302888,ok
350,6287723.308668238,0.018911405124010138,291058.1798189678,3120158.611925395,0.046641567948906434,6280935.603732682,ok
351,6279859.053793597,0.05975723145634693,94520.84571457678,542584.7984160818,0.08710237182326416,6275742.558869356,ok
352,6275600.801218486,0.05625499734000899,78328.45956218752,592596.5409662992,0.06608919741116244,6273012.468705027,ok
353,6273164.192124674,0.052407723786761645,86850.40724285107,1222173.9657533476,0.035531114913463446,6271621.246224661,ok
354,6272416.679523626,0.040745306514320026,102374.84259737367,1658851.211821249,0.03085715037847685,6270837.181567127,ok
355,6269814.892903521,0.07713269881790455,56716.18735410408,139917.14075106138,0.2026777671758342,6264067.3377956925,ok
356,6264600.277553743,0.017837538088687717,193605.31226491067,2078138.76237253,0.04658142078151678,6260091.072295669,ok
357,6260132.9191333465,0.060297586716015907,82394.39914676972,873430.5287567402,0.04716711657883752,6258189.766018347,ok
358,6259195.196565125,0.027746576890166005,128428.9269977404,1662863.4143764281,0.03861679975859626,6256715.439486584,ok
359,6257183.741449693,0.07424903346151991,60584.58605113826,203706.72789572133,0.14870541262179585,6252679.113516066,ok
360,6253150.813046772,0.018786442880579627,185811.02284980885,1996180.7732256353,0.04654163223643222,6248826.838901296,ok
361,6249155.156266169,0.08175505683639596,55558.52885119975,113489.21988684754,0.2447744768471993,6242355.501349193,ok
362,6240148.932857468,0.026506123954987117,150143.28407458338,2261820.687862849,0.03319080174663423,6237657.244869814,ok
363,6237364.058220567,0.06776792626077363,75419.86757988365,744608.642269369,0.05064396469400621,6235454.277665095,ok
364,6235564.254540108,0.06337949606647383,69674.28704213107,593560.8441240218,0.05869178175403105,6233519.600515636,ok
365,6232823.701731551,0.06644218107054543,63653.85952744813,543505.7630930359,0.05855858746115267,6230959.961681362,ok
366,6230966.988347839,0.055485499896168744,71959.46497424206,855543.8325931742,0.042054809019037145,6229453.867569537,ok
367,6229119.731721757,0.07608594334578843,52538.78290325566,37919.905027428846,0.6927599484393809,6210921.349454193,ok
368,6211362.691723654,0.011016593398401876,360095.60060209397,2934469.35802832,0.06135616983304324,6200315.648310318,ok
369,6200765.610477609,0.050578750551302905,112318.97538436364,761224.0018430764,0.07377524559946666,6196622.430480378,ok
370,6195912.540722362,0.07838580175096148,58809.807733112786,30828.83997063034,0.9538115574432744,6167865.803568931,ok
371,6166601.740635263,0.03264080584619828,235006.75929788948,1702086.6104861144,0.06903490041284438,6158489.906523025,ok
