round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
5160,8171815.191535732,0.3199097861909313,6853.396279211371,313415.4235123206,0.010933406215954714,8171777.726052992,ok
5161,8171764.762635403,0.6432714144852443,1443.2592865220922,14582.41496611149,0.04948629187538983,8171729.051860251,ok
5162,8171755.507068584,0.6728487889265025,1376.4855561680154,11773.40474993265,0.058457412507452004,8171715.274176599,ok
5163,8171703.788548265,0.302997898344655,4236.226049583648,292880.2640914283,0.007232010089046538,8171688.4703335,ok
5164,8171673.993956586,0.7379089499727125,1008.2358250255857,13463.600824533058,0.03744302279032226,8171655.118258099,ok
5165,8171644.467111308,0.6742556768860146,941.2932274597338,14488.83173276284,0.032483406696318946,8171629.178905943,ok
5166,8171575.244123232,0.6710789924408949,1337.9285976162046,15766.222019148374,0.042430221900695834,8171546.85981959,ok
5167,8171566.689953586,0.6986143857387254,1238.151067970875,20546.376375407675,0.03013064312042974,8171548.0368096065,ok
5168,8171551.551864909,0.7275315506605101,1105.700059141881,21160.290387332032,0.026126769503215967,8171537.107679617,ok
5169,8171524.833925251,0.6638777888293477,979.2017225059343,12076.23630387878,0.04054250421513462,8171504.9842802705,ok
5170,8171458.67487715,0.745661839635507,612.0932055817248,1490.0700111351557,0.20539075379264354,8171395.815734708,ok
5171,8171432.242343063,0.510833753504498,1308.2152784727095,17440.262438809936,0.03750560758654437,8171407.709638625,ok
5172,8171411.9298046725,0.6895558249942159,983.9345139997522,4288.278807694063,0.11472371062188974,8171355.489495445,ok
5173,8171379.145233847,0.516130331294433,1306.8707478323981,12886.365363506882,0.05070750017430624,8171346.01115951,ok
5174,8171354.966119115,0.6152789321480149,707.0747074939105,1014.9756348228773,0.34832102527136116,8171231.821625587,ok
5175,8171300.292059678,0.35336470313381346,3970.0038829276436,55556.3041236198,0.03572955351829995,8171229.368826576,ok
5176,8171214.229482348,0.49978580181660814,1899.6004300282984,18359.291731183217,0.05173403358479868,8171165.092486126,ok
5177,8171143.107172255,0.6244621273036575,1151.347321714721,3762.351610138766,0.15300900088817804,8171055.0239205705,ok
5178,8171066.526591828,0.5119432207036789,1670.3234205915028,21212.27541350352,0.03937162298789011,8171033.644919837,ok
5179,8171032.196259145,0.7318456796923626,885.6121514010406,1538.1049337990057,0.28789068025861014,8170904.716516788,ok
5180,8170969.874249077,0.36542324357223227,2846.5021276013804,35171.11081604369,0.04046648032371666,8170912.280287908,ok
5181,8170897.733516719,0.7149814570591633,991.632257869773,7711.933767642564,0.06429206264908716,8170865.856475095,ok
5182,8170858.003111586,0.7699041845604074,730.4598482671188,2030.6738641102274,0.17985651491781562,8170792.314130288,ok
5183,8170804.608618572,0.5061240115050504,1407.195741158584,15973.15076513724,0.04404878417068186,8170773.615987829,ok
5184,8170749.951223142,0.5959494918223214,1027.2532315340145,8277.36893894588,0.062051917651071556,8170718.079706678,ok
5185,8170708.238389216,0.6694057567773097,975.7185699787069,7759.949652984247,0.062868872454828,8170677.567226052,ok
5186,8170674.5014845915,0.7045864687987706,1038.054977169667,5637.758579996534,0.09206273756141445,8170626.718393123,ok
5187,8170672.85186358,0.8609031491641133,596.2831668926779,3042.132105740206,0.09800415402203438,8170643.632749916,ok
5188,8170551.957838783,0.8107235311515611,639.9895704859479,1399.9206185130574,0.22858066451143513,8170478.813218133,ok
5189,8170431.17431828,0.7241344626211551,1119.7789676096777,27497.583397117574,0.020361406881432682,8170419.774180692,ok
5190,8170419.288194408,0.7131022155581246,656.3864445399743,1396.3005475245618,0.23504482817243472,8170342.148074872,ok
5191,8170301.627830317,0.6904237973300766,798.5919639982283,1248.176731891533,0.31990340133484646,8170173.891687537,ok
5192,8170341.825921505,0.3786137434601861,3887.6957899840363,40875.78966568664,0.047554993087357764,8170249.386248296,ok
5193,8170278.205656591,0.468738945561429,2564.4046573245896,20484.0896390287,0.06259503601367238,8170197.9461556515,ok
5194,8170119.799790884,0.6702409800120427,1289.7889731555722,6137.043279971608,0.10508227776108654,8170052.03280932,ok
5195,8170093.21047338,0.19319393324453613,8926.084498458604,303061.7519269622,0.014726511085123316,8170027.485432223,ok
5196,8170006.13260146,0.7297346784843084,776.6938095188088,1674.6290751281338,0.23190025213773993,8169916.07485633,ok
5197,8169998.13630347,0.348277870429227,3054.5735087068797,61647.396564536444,0.024774553987118957,8169960.298455319,ok
5198,8169941.093625117,0.7221188541928805,1010.0816103582874,6508.141120458063,0.07760139121623678,8169901.901756014,ok
5199,8169886.6578719625,0.7754497208479303,816.1738078225576,1938.4467738813337,0.21052262533583538,8169800.746345586,ok
5200,8169730.223004445,0.7396383760753716,650.1513369026275,970.5035833082545,0.3349556601771579,8169621.337069311,ok
5201,8169695.88601611,0.24452577468785447,5570.22488684689,87637.6342418563,0.03177986794733965,8169607.375510439,ok
5202,8169631.172364837,0.37341151564207914,2884.692127620089,46388.31503996573,0.0310928746294707,8169586.3256795015,ok
5203,8169600.134882828,0.5838516522463009,1705.1986888317488,18860.274039662632,0.04520609523609687,8169561.592195666,ok
5204,8169495.163692294,0.6886350411629941,1056.7445624298302,9992.760285559747,0.05287550847971915,8169467.225739258,ok
5205,8169474.967137653,0.701457103945639,938.8451594145029,10436.145223970252,0.044980456828931294,8169453.852295573,ok
5206,8169438.519858085,0.7199215236425603,634.8278981962328,1048.0347846976551,0.3028658530543777,8169342.386011619,ok
5207,8169290.257265158,0.5913237317083957,965.5582962510574,5413.146388349699,0.08918642015013252,8169247.199921214,ok
5208,8169294.607364191,0.336283925210048,2663.7317927658296,35886.59108940836,0.03711319063615392,8169245.177571277,ok
5209,8169188.45890074,0.6667015231687788,634.8250616762994,444.50926187312984,0.7140740543866201,8168961.802847931,ok
5210,8168973.670431613,0.48720273620560645,3380.9759308290613,49457.331915515526,0.034180735190128576,8168915.888310125,ok
5211,8168911.647536849,0.6290850727855654,1828.6205467309119,18357.846405118784,0.0498048765192041,8168866.110426583,ok
5212,8168851.251282641,0.5943652334541744,1600.876643113851,12898.066227386716,0.06205878520435406,8168801.577052774,ok
5213,8168772.076628192,0.7439788913089809,1300.4729316664902,7325.781118733766,0.0887600182553142,8168714.361627614,ok
5214,8168726.738094428,0.5625183116110759,1576.9502670811114,17561.72400572408,0.04489736504705116,8168691.337638527,ok
5215,8168737.245536054,0.5903194923489101,1495.2961741413133,10312.35531814576,0.07250022560365865,8168683.040881069,ok
5216,8168682.246985845,0.7416236040780646,1046.3188197278441,6814.644662733121,0.07676987366999423,8168642.084104041,ok
5217,8168627.776255223,0.6959010257140427,832.68528764133,1715.7912713548558,0.24265343388295976,8168526.749283028,ok
5218,8168593.519402106,0.5579368689686142,2637.3139067545026,75704.30003669781,0.017418521176974486,8168570.550348039,ok
5219,8168589.317687876,0.641507979753156,1520.505744648598,11388.607257107557,0.0667555615152002,8168538.56658049,ok
5220,8168524.555886292,0.40087358265118855,1735.347764255023,9491.770456072763,0.09141328123589212,8168445.238969685,ok
5221,8168447.176165052,0.6719353467745515,1207.9939800519123,4479.205494986357,0.134844670712701,8168365.73038982,ok
5222,8168395.146977751,0.6118075293650888,1949.6096347575199,59560.535686974246,0.016366622733246294,8168379.1927150665,ok
5223,8168373.907693112,0.6399998653089032,1131.5562289371019,10010.575846063923,0.05651803883899549,8168341.931023664,ok
5224,8168334.584389504,0.6681157563052628,912.1877350292066,7190.227081272542,0.06343247054081674,8168305.653228689,ok
5225,8168344.728589985,0.42522359225391765,3190.399471464248,143191.0675612053,0.011140357865201858,8168326.957494061,ok
5226,8168344.728589985,0.40281231762882436,3283.668238314827,154884.67271558428,0.010600365358115996,8168327.324548464,ok
5227,8168329.692022275,0.5946711443849307,1280.2999767677297,16303.228033063804,0.03926522938191179,8168304.556386143,ok
5228,8168320.42039312,0.38202308601095875,2712.240854393358,77049.9465908831,0.01760053688807023,8168296.551945516,ok
5229,8168214.320283028,0.6666962074225784,872.2964286709229,1278.3794083032124,0.3411727469189754,8168065.51839868,ok
5230,8168041.169095484,0.4115727797349386,3159.1406915716016,86776.53238288395,0.01820273641283873,8168012.416592834,ok
5231,8167989.059358934,0.6790712272683627,1184.3314398515272,6446.915007317578,0.0918525712303676,8167934.667414964,ok
5232,8167922.5598003175,0.8001390857300039,617.3332320991669,951.2511410054743,0.32448488390071445,8167822.402149245,ok
5233,8167836.081604268,0.48065333411358757,1787.011297944584,28007.178960931302,0.031902736445491006,8167807.576329037,ok
5234,8167801.823368516,0.5207350404347485,1344.2542135436343,13657.776947342736,0.04921204302597624,8167768.7466204185,ok
5235,8167743.514523671,0.5922443311277653,975.4419443675813,7377.255200382071,0.06611144103548586,8167711.270587377,ok
5236,8167763.616792037,0.5271261507757306,1268.1816905895648,18536.637846182413,0.03420743559627628,8167741.926170284,ok
5237,8167683.360872207,0.7235610811490131,750.404120839235,1475.9974484303675,0.25420237739477247,8167587.983616445,ok
5238,8167605.782540322,0.4006316129608961,2682.524401133055,30541.7120812894,0.04391575026955406,8167546.880004477,ok
5239,8167577.619504028,0.5809859689516728,1815.2271203828884,19488.467798027927,0.04657182748267605,8167535.350281881,ok
5240,8167518.399063865,0.6358975745290185,1210.632613543298,4157.532244663436,0.145595096117084,8167430.267977999,ok
5241,8167449.076154931,0.42291422974347176,2535.8592116949926,104202.98675644868,0.01216788160603304,8167433.648137602,ok
5242,8167412.755360224,0.644863909831761,1021.951528031645,7854.045164333061,0.0650589286570792,8167379.511824448,ok
5243,8167340.655638205,0.6528312228150838,2110.426164956968,61858.323613197805,0.017058546382161394,8167322.655236894,ok
5244,8167306.148523084,0.6473429226592088,1078.2230429928202,2284.7573596065313,0.2359600765611509,8167178.9397271965,ok
5245,8167087.630802909,0.5052447170809226,1192.1375185742304,5030.934664913718,0.1184807195855997,8167017.008147386,ok
5246,8167013.080342578,0.6560611511768251,588.1631975630388,451.01584590949295,0.652042719670949,8166821.326577104,ok
5247,8166790.519295844,0.5876656147934971,2159.5147756446627,23484.732231161768,0.04597699378448126,8166740.875297136,ok
5248,8166744.539978344,0.6533623847250742,1975.695527094081,67040.68477906818,0.014735048825985022,8166729.983993316,ok
5249,8166747.047062207,0.656262921815017,1613.0842501291645,34521.61324372986,0.02336339612434173,8166728.203499048,ok
5250,8166747.047062207,0.6361488350563625,1714.7671312502873,32012.083918769225,0.026783122517133138,8166724.083653124,ok
5251,8166733.631964581,0.7105972255426614,1373.167383210317,24241.230399928972,0.02832297207187842,8166714.185873859,ok
5252,8166713.792007571,0.7306993138438062,989.3411737142196,16837.299484697065,0.02937944931767126,8166699.258858135,ok
5253,8166695.554453906,0.8264930594246622,687.3046599278427,945.5984513982562,0.3634231099424526,8166570.663255411,ok
5254,8166572.133435512,0.597167504714156,1607.522311319948,13198.901769724796,0.0608960631484973,8166523.187545421,ok
5255,8166497.447675651,0.6808304452607191,878.3303802429357,4191.801143817471,0.10476765835354498,8166451.437367051,ok
5256,8166428.626081748,0.6944154735062326,1544.5812808330566,37777.44889898511,0.020443165510767875,8166412.838016363,ok
5257,8166428.626081748,0.6692960526522367,1539.5213090590862,28607.87938942292,0.02690729515638771,8166407.913904617,ok
5258,8166396.0854015695,0.6468893317070955,928.1659062551089,3414.3144067019616,0.1359227352397909,8166333.005977202,ok
5259,8166270.6193030365,0.6690569182163223,1362.9882015794215,18608.269701318746,0.036623184838159024,8166245.660818618,ok
5260,8166252.996266717,0.5124891508505709,2206.957892438696,77480.04515159372,0.014242105100227219,8166237.28040359,ok
5261,8166242.9923905535,0.7904522373415357,882.9088731539534,3537.500088928001,0.12479277045354208,8166187.902068384,ok
5262,8166179.204687216,0.4988762648556243,2271.914300520755,80855.29793316068,0.014049260584005524,8166163.245329199,ok
5263,8166152.204695008,0.8212093568977492,951.806395969488,7483.46449028731,0.0635939675537196,8166121.940122476,ok
5264,8166118.37271576,0.7731421014670322,1374.3493572036523,44841.95998017461,0.01532436759913344,8166107.84219838,ok
5265,8166109.49577378,0.8557440705930467,924.4470346148944,10599.7378095856,0.043607070817303355,8166089.339560127,ok
5266,8166078.0946733225,0.8812442032866934,734.4709476211576,6237.528744643939,0.0588751553451225,8166056.473627754,ok
5267,8166181.14730683,0.13930397955043428,9928.396441295417,353979.9863781966,0.014023951668679646,8166111.52963091,ok
5268,8166111.213565687,0.5643187518442927,887.9859394465548,3445.5717106317866,0.12885901296242822,8166054.001069847,ok
5269,8166201.212720543,0.13263848388704638,14925.450507680358,837528.8366851719,0.008910409918990558,8166134.716779419,ok
5270,8166122.327018999,0.6175180019772848,1187.062441418123,12148.86486429483,0.04885487058576418,8166093.330128022,ok
5271,8166087.91773596,0.421935396892656,2737.630719472555,133609.75478815494,0.010244875921721464,8166073.89439244,ok
5272,8166049.743301957,0.8020342990876339,520.8445240121259,377.7918061343736,0.6893274490803423,8165870.227088404,ok
5273,8165870.611305973,0.6162048534735609,2780.3116977879527,73625.04716752638,0.01888156140302113,8165844.362992953,ok
5274,8165844.380335728,0.6671316482087511,1587.9621671626971,21571.099385249578,0.036807631794802106,8165815.155772351,ok
5275,8165768.778019074,0.29210074721883716,3798.2229546975263,175584.23046927425,0.010815956947119414,8165748.237311098,ok
5276,8165786.421604136,0.3876231193536607,2978.0216017442285,136070.13286524225,0.010942965730376435,8165770.12740997,ok
5277,8165744.301836465,0.7244576091051779,822.183291445156,2567.708079451124,0.160100616192497,8165678.485810673,ok
5278,8165644.9766904395,0.7233585677274506,1145.6748287911887,12920.203631728222,0.044336562388914216,8165619.579048677,ok
5279,8165606.90488754,0.5099481764373824,1469.017718122072,38377.9224517562,0.019138838481534956,8165592.847241124,ok
5280,8165593.306184435,0.7224479366820071,770.8242805742742,1272.9833363222458,0.3027629107861103,8165476.61768299,ok
5281,8165515.4678425435,0.27688909697857367,4942.245453438853,82268.26566990023,0.030037374759238962,8165441.2418031255,ok
5282,8165462.513840441,0.528450371060469,2210.4427891350115,35163.55064387098,0.031430881533009984,8165427.77575772,ok
5283,8165466.667903501,0.5438226625542095,1530.5240580899535,13938.91269779853,0.05490112791694577,8165424.654154954,ok
5284,8165374.516356265,0.6793296989583012,1289.8659419944725,9889.492866805482,0.06521395785237706,8165332.4577246765,ok
5285,8165328.506860402,0.7293457921814629,814.1735174877915,1907.9928290586975,0.21335864189003834,8165241.651382425,ok
5286,8165219.140760784,0.7807437600364306,554.8644671652528,418.627731038591,0.6627182410833922,8165035.281358924,ok
5287,8164885.823735702,0.57115268852124,3134.7871045373645,129718.71864622532,0.012083017536916534,8164866.884891923,ok
5288,8164865.672968501,0.5677356571726185,1715.0941498523378,18811.206110657313,0.04558703306325125,8164826.579941643,ok
5289,8164887.610662314,0.3425599812917606,2395.7098890954294,45017.567588225545,0.026608611009472146,8164855.737406049,ok
5290,8164851.138407155,0.5771765209709143,1658.3283417511893,43130.531589985934,0.019224529360266692,8164835.1981162075,ok
5291,8164831.875579459,0.810389924041343,677.6624206341821,1385.7963010140604,0.24450289704854195,8164749.0303669255,ok
5292,8164694.310000762,0.5447978612357277,2178.0206462864744,68674.82861848724,0.015857488763358574,8164677.041031799,ok
5293,8164699.638744983,0.712985025650726,1346.8673956636455,25181.52509305692,0.02674316568766928,8164681.628996022,ok
5294,8164659.812257585,0.7214696377493918,793.1171413445431,910.4417827427883,0.43556719187206344,8164487.084354544,ok
5295,8164461.82920041,0.776706983817195,1059.8232333138817,3733.969282257738,0.141916437067348,8164386.626031813,ok
5296,8164434.625397234,0.22595482542822173,4807.1690235715305,245407.9984228368,0.009794238685099418,8164411.084116826,ok
5297,8164409.063259412,0.5554217661601379,1762.515881919858,45754.71635474309,0.01926048309702995,8164392.089805736,ok
5298,8164402.341256775,0.6823600106706237,935.2346167508615,2381.7261647731198,0.19633546261183027,8164310.531396209,ok
5299,8164337.326327588,0.17230203943756506,17167.324522885956,1752078.030899177,0.004899132407383586,8164295.273829629,ok
5300,8164300.9997956455,0.4880330715591996,3050.4683009491823,199122.8361983093,0.007659765095730098,8164289.316860337,ok
5301,8164287.3134106975,0.7530746090548451,1206.742100996631,16775.152807840226,0.035968140344826975,8164265.611276073,ok
5302,8164269.728993472,0.6850141178053982,1019.8276063724536,13017.310827992864,0.0391719772174212,8164249.75466159,ok
5303,8164250.3567357715,0.6535851239936669,793.1099316369182,999.6248965572627,0.3967037707686213,8164093.041885514,ok
5304,8164228.985560678,0.09971775202741347,37937.05151911915,2967192.447885981,0.0063927521024374325,8164107.724477748,ok
5305,8164300.2095520515,0.16374763400794237,11834.843705687746,753474.6322178444,0.007853511717343432,8164253.737010193,ok
5306,8164261.931539181,0.4431216542401937,2916.790084117405,61796.27919421582,0.02360004616904523,8164227.513348856,ok
5307,8164303.514091508,0.21741130856981195,11894.10035886247,918719.4973726084,0.006473194698097572,8164265.0176778175,ok
5308,8164273.782798131,0.3875197668937746,6295.599727730798,390440.25449108495,0.008062180647762264,8164248.404666985,ok
5309,8164249.128185477,0.5032719611475783,2213.2574126786662,44021.826913741155,0.025138182213739646,8164221.309551414,ok
5310,8164201.361464445,0.5707306250985327,1935.5274464175,79280.1666576278,0.012206883058004247,8164189.548085847,ok
5311,8164192.54016416,0.7075173208260115,1092.3853211777268,3407.196450488298,0.16030559685238768,8164104.982423707,ok
5312,8164145.741686672,0.27126924203686664,9978.124827811595,821441.3466605415,0.006073546740967149,8164115.440382908,ok
5313,8164099.762855509,0.43738205986306344,4024.8941334380406,295580.5061714409,0.006808456663078358,8164086.061196868,ok
5314,8164098.71770881,0.4937729945147147,2396.1738440579247,98878.03085269725,0.012116816159231596,8164084.200709834,ok
5315,8164064.81688256,0.6299386208888684,1524.1806270324432,15586.422849612458,0.04889449752963492,8164027.554859608,ok
5316,8164056.391389449,0.4880814491609881,2052.9170616198635,76806.33420323551,0.01336424321585044,8164042.6735479925,ok
5317,8164056.391389449,0.578634134270474,1638.7743910039821,49592.037302821875,0.016522555637281038,8164042.853018924,ok
5318,8164027.653161035,0.7693819276346318,996.5752859848524,5663.305731931709,0.08798529808887154,8163983.811174232,ok
5319,8164163.570751973,0.2849325541294033,4670.718201968959,94902.04887828602,0.024608099915520574,8164106.102001878,ok
5320,8164148.177965255,0.4197092695466677,3120.9524595076755,59076.13993811578,0.02641466134023801,8164106.958514118,ok
5321,8164118.4609283265,0.319384084926027,3600.417941989727,83382.04667087409,0.021589887066464735,8164079.594619947,ok
5322,8164078.023875949,0.7239135239377225,1498.9849179348184,24551.613644828325,0.030527217876992214,8164055.143956357,ok
5323,8164067.952260545,0.7568339392974816,1284.2382310888152,21725.87333472608,0.02955550304705408,8164048.97410707,ok
5324,8164036.587162672,0.7838486806161111,1052.6065494151612,10894.152333773189,0.04831062193576795,8164011.161124144,ok
5325,8163989.914680974,0.7381706592673787,1038.5388778407932,7300.782143471616,0.07112517929119815,8163952.98154903,ok
5326,8163976.713716301,0.5093401295801796,2735.2626286396376,128791.668790152,0.010618942414265807,8163962.19091813,ok
5327,8163976.713716301,0.4969382923447641,2780.5779923973187,120484.64309146018,0.011539138603276499,8163960.670978875,ok
5328,8163909.045538258,0.720554340761312,1005.0624250754818,2841.436200148026,0.17685817211435587,8163820.168786578,ok
5329,8163691.310158787,0.7950409354994012,1068.6559080445559,9707.394176896512,0.05504339725834688,8163661.898932948,ok
5330,8163650.362866908,0.7194248547239082,692.0926584747314,937.3648639491228,0.36916929847303087,8163522.613186304,ok
5331,8163493.943767382,0.19127565865263266,4154.147520574419,71303.78308631486,0.02912992369244791,8163433.43876724,ok
5332,8163425.584913965,0.5454577070902089,1479.770284233411,12806.877112075774,0.057772487050653284,8163382.839909174,ok
5333,8163303.058860979,0.40110084172367566,3423.991560840519,294532.63691708725,0.005812584297414201,8163293.107741189,ok
5334,8163272.737958614,0.7341750541284179,579.3850338248938,336.63394548120516,0.860556461406002,8163023.441191363,ok
5335,8162991.231259502,0.21329414906483457,12876.17547845023,830512.4064661156,0.007751946496042844,8162941.32354781,ok
5336,8162942.547380704,0.3280077950303729,4831.14215097773,177635.37040261368,0.01359848024643927,8162909.6992851505,ok
5337,8162918.9351548385,0.6394737743481971,1664.4632168620433,33786.33970262709,0.02463219205619692,8162898.435466025,ok
5338,8162901.307122953,0.6387242177379188,1245.1266089746425,10790.352766149266,0.057696288340116454,8162865.387531028,ok
5339,8162864.6153144315,0.6166607022579845,1019.0821211571676,1589.6989460200998,0.320526765054634,8162701.2937666215,ok
5340,8162573.076599195,0.553195569480587,3143.2373685031853,70754.43146718781,0.0222123003699129,8162538.167332914,ok
5341,8162520.087147742,0.6515140013420829,2432.53826902781,87545.69766797867,0.013892962954349454,8162503.189565713,ok
5342,8162511.257564813,0.7738916043666723,1680.1587787255871,36507.41759784217,0.023011197302885863,8162491.926332234,ok
5343,8162531.912238915,0.3235602751544313,3226.196385544703,84512.5806954676,0.01908707768119146,8162501.122908403,ok
5344,8162486.301308791,0.7567500215917625,1356.684391190139,17676.204172040303,0.03837601042581592,8162460.269241621,ok
5345,8162432.284105873,0.5012418298668111,3283.227985289957,345216.9983717474,0.004755310429057158,8162424.477721733,ok
5346,8162422.252130058,0.7699936196635127,1246.8809174980065,8546.855187407447,0.07294384251034841,8162376.77598742,ok
5347,8162426.160618039,0.19107578761146526,6981.807474492411,315883.5746083161,0.011051235384982571,8162387.581819133,ok
5348,8162365.327458954,0.63107204480926,1259.6076261537248,15632.583869950331,0.040287889597541204,8162339.953992465,ok
5349,8162316.382838383,0.4934771229516763,2414.725279553031,168709.90042030704,0.007156442133915157,8162307.742417517,ok
5350,8162286.977660209,0.8717690521909914,739.7829360254336,1833.955396229324,0.2016905475308868,8162212.374047499,ok
5351,8162154.162067671,0.4783707853309705,2131.7735633384136,56492.04785142207,0.018867908355394758,8162134.051013558,ok
5352,8162141.61650518,0.6371383786769794,1013.4959353222744,10238.726042841627,0.049493263667839654,8162116.535894402,ok
5353,8162116.934690487,0.8027145130041132,775.6196361251359,4824.336413122997,0.08038614741037975,8162085.760153285,ok
5354,8162059.19354016,0.7747969170674652,833.9038926930912,2736.304937443006,0.15237773416298203,8161995.65934732,ok
5355,8161982.256708039,0.6526070090885812,1109.996683099568,4223.613701561101,0.1314036701189433,8161909.327889049,ok
5356,8161824.71910799,0.7814973207388575,1299.6225822024014,12615.369430073933,0.0515094936143612,8161791.247657441,ok
5357,8161779.404008512,0.627392557141563,832.404327533261,3032.984602892033,0.13722528079099724,8161722.290549724,ok
5358,8161727.765534712,0.6966517960369132,809.5210485075181,5316.274466781473,0.07613612253898644,8161696.9486378385,ok
5359,8161715.298183828,0.5863605670275107,1094.464755884705,30249.473400418286,0.018090641469969703,8161705.398399077,ok
5360,8161702.5216279905,0.5840151605944188,550.9226748760525,1332.9703434136288,0.20665226259467417,8161645.596919352,ok
5361,8161664.774674924,0.7535359893660226,495.95964295970475,451.0971427804957,0.5497259857407689,8161528.453723117,ok
5362,8161427.777002484,0.4532720915836461,3675.4322343570475,116572.40699925038,0.01576458927531917,8161398.806162692,ok
5363,8161391.99440968,0.656152560799686,1170.7641674145784,6664.239452875047,0.0878392932677032,8161340.574861156,ok
5364,8161350.901171316,0.7472831715376222,1401.9933656763747,27326.625231074122,0.02565251570256315,8161332.918842902,ok
5365,8161436.047828184,0.2504833700044665,5046.592990706123,193595.2670251535,0.013033874919190115,8161403.159497281,ok
5366,8161439.874895085,0.40258702483364783,3365.2409499085775,173415.0308043382,0.009702852556378266,8161423.548676708,ok
5367,8161411.257820306,0.8434766183215722,856.3568242624893,4422.46575919829,0.0968189321173773,8161369.802043688,ok
5368,8161313.7723525,0.7667185399575099,961.6584947438973,5684.641281734727,0.08458392069819727,8161273.1019295715,ok
5369,8161285.8264201395,0.7781106040490864,710.8910950716186,1549.6103838414065,0.22937736558958619,8161204.295256835,ok
5370,8161169.972547177,0.5417470634507034,2888.081561618588,81142.30602432751,0.017796398100595662,8161144.273822568,ok
5371,8161240.349063599,0.20541612859024566,4525.925474641053,99698.63479313004,0.022698031342315444,8161188.98426446,ok
5372,8161160.537748577,0.6809656178764583,1486.410987890165,18652.547202988397,0.03984471857152093,8161130.9249348305,ok
5373,8161122.372994587,0.8586959698303058,855.1441173041637,3264.1693301850255,0.13098954600735907,8161066.365524739,ok
5374,8161130.630603862,0.34128279030167336,6671.793990480084,402060.67682435317,0.008296998904713538,8161102.952670146,ok
5375,8161092.453218143,0.5709149603887009,3492.7571808335265,206160.5524772683,0.008470963864967923,8161077.659708209,ok
5376,8161072.800370998,0.544504888223604,3462.1819843344933,203480.66183468406,0.008507398081758035,8161058.073290812,ok
5377,8161075.904160619,0.5239849389266249,2235.887052026539,101658.76925787021,0.01099702007189823,8161063.610113224,ok
5378,8161056.332945487,0.5144488939885122,2071.2738002053297,66554.8508592874,0.01556065240522054,8161040.217759667,ok
5379,8161043.075004253,0.7207096379316758,943.8744781180455,3856.7219387519817,0.12236745260710695,8160985.3252465185,ok
5380,8161020.313734649,0.23452440615941433,8837.924684533253,475992.06768530334,0.009283689040776562,8160979.28946238,ok
5381,8160961.645623883,0.5875327639290541,1748.5836700559885,48134.11452763404,0.018163662998849993,8160945.76528163,ok
5382,8160943.7021659305,0.585304780777333,1389.1801060525977,21481.124298339728,0.032334902185728875,8160921.242664507,ok
5383,8160888.229749194,0.8179798407577924,1009.6679096798904,6527.400540689722,0.07734073490556802,8160849.185520122,ok
5384,8160827.499097736,0.617813259353947,2317.2585821869034,153302.24467177858,0.007557810347618112,8160818.74239729,ok
5385,8160814.425431363,0.616574678556882,1056.262553194998,6021.924092237759,0.0877014171065787,8160768.107569988,ok
5386,8160766.678843874,0.44415135781449544,1738.4594281241093,36107.886062049554,0.02407312664519678,8160745.753766883,ok
5387,8160773.51464053,0.48283442708151536,1521.8681392400024,38810.727305978755,0.01960628214000978,8160758.595552471,ok
5388,8160743.538827628,0.7565083600027852,595.2631530940372,1248.858513175786,0.23832289519343236,8160672.606408604,ok
5389,8160753.0676990235,0.15415929173305112,5985.496974836165,123229.0229897575,0.024286068450504815,8160680.385604403,ok
5390,8160660.187741976,0.4949622441334364,1280.897179457549,21119.81994736589,0.03032452887026874,8160640.766440228,ok
5391,8160628.206804394,0.45999354039622115,1487.9309164317522,30063.14309065149,0.02474676237186994,8160609.796067987,ok
5392,8160620.842163667,0.4744945010820279,1518.689124308603,23184.30947304078,0.03275252010577601,8160595.971715627,ok
5393,8160562.166072319,0.7803558427910592,613.1595034754943,1446.477519881699,0.21194919901888343,8160497.1867395025,ok
5394,8160583.905551438,0.19221431593398927,10770.940166057226,852453.0872986312,0.00631761461512776,8160549.882226932,ok
5395,8160528.258103683,0.6359224726432819,1902.187252685374,45296.1061730882,0.020997249138994662,8160508.287753856,ok
5396,8160487.125955607,0.6807394671292645,1440.5731378987327,34701.03150676003,0.020756920981125557,8160472.175024211,ok
5397,8160480.414709767,0.7165489737310153,1093.1451788244474,24581.430020618278,0.022235182776338583,8160468.261568341,ok
5398,8160474.3510805825,0.8055618091524095,983.5635944842167,21623.68568277549,0.022742737036445217,8160463.166616489,ok
5399,8160435.726266421,0.5799541014011546,602.9097058410648,73.93353201817263,1.0000000000000149,8159906.750092599,ok
5400,8159896.3694604775,0.31015418848684956,8486.55260888024,1140116.2102907791,0.003721792801593357,8159880.576865273,ok
5401,8159864.801069046,0.7162984121544721,1348.032514597883,9865.903165185096,0.06831774506741736,8159818.753798209,ok
5402,8159814.481832815,0.6318073699746984,1423.0036472593215,13905.178758666769,0.051168117719177,8159778.075623747,ok
5403,8159821.732601154,0.32384269451698583,4970.502560215233,416002.7632056327,0.005974122048990193,8159806.885406683,ok
5404,8159817.195673229,0.33713850513266436,4994.572101255319,417851.23334005295,0.005976495583525858,8159802.270654177,ok
5405,8159758.45579223,0.6482690684087714,1689.4462412391335,24473.62645932323,0.03451564981689787,8159729.299624806,ok
5406,8159724.39944116,0.5999152295041181,1488.623702537965,16153.691998492044,0.046076887645156564,8159690.1038676165,ok
