round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2653,19109.0,0.23517901216685178,713.0,40281.41996751823,0.008850234184581161,19105.8448915132,ok
2654,19086.0,0.2996341151876052,11.500000000010521,0.031537725541369355,1.6367989156943685,19067.261305527147,ok
2655,19067.0,0.297176450186759,529.5000000000009,28177.23733998559,0.009395882101766612,19064.512440213555,ok
2656,19050.0,0.39012815088949543,21.500000000005432,2.1990391088685826,1.0572703418318485,19029.72681881331,ok
2657,19021.0,0.23476729712485683,1167.0,40470.18332480933,0.014418022160089859,19012.58708406959,ok
2658,18995.0,0.2632167962782186,833.0000000004405,57039.604613631105,0.007301944023305636,18991.958740314294,ok
2659,18995.0,0.2746682439346909,638.5000000000001,29244.024700258728,0.010916760031227015,18991.51482436003,ok
2660,18968.0,0.6179038960639627,23.000000000000007,4.406631693467844,1.100546679530857,18948.02475187061,ok
2661,18949.0,0.30143868272454805,943.0000000000002,57828.54033709419,0.008153413474584207,18945.155665546736,ok
2662,18949.0,0.287117099977682,1392.0,141121.2517138303,0.004931929043623909,18945.56737738564,ok
2663,18949.0,0.2945633247579335,1472.0,160877.32419608676,0.004574914480196848,18945.632862942577,ok
2664,18949.0,0.33354997167685996,1421.5,181378.1281505063,0.00391860919090655,18946.214848517564,ok
2665,18949.0,0.3098934987118044,1522.0000000000002,174387.64748884176,0.004363841194937232,18945.679116850653,ok
2666,18949.0,0.31836293279859545,1373.5000000000002,157582.80145288724,0.0043580263434098085,18946.007125408665,ok
2667,18949.0,0.2677943832119974,1488.0000000006705,133581.4572287853,0.0055696353029454125,18944.85619133461,ok
2668,18949.0,0.29416836896853144,1532.0,156976.07862842004,0.004879724392996259,18945.262131114967,ok
2669,18949.0,0.2770068219313066,1615.5,177832.84051704465,0.004542186907949547,18945.331048525106,ok
2670,18949.0,0.31560043425695633,1458.5,178882.3407516134,0.004076702020646064,18946.027065051443,ok
2671,18949.0,0.2875533475981445,1372.0000000000002,132985.2573394664,0.005158466537752182,18945.4612919551,ok
2672,18949.0,0.3063229931666423,1753.0000000000005,223910.20770788717,0.003914515595213419,18945.568927080796,ok
2673,18931.0,0.3238882891334501,279.5000000000005,6959.523409305577,0.020080398007303282,18928.193764378477,ok
2674,18931.0,0.3846731117625464,274.50000000013455,8996.640702212446,0.015255694268896931,18928.906155961595,ok
2675,18931.0,0.3862075853399171,265.5000000000003,9617.998428631727,0.013802248044127139,18929.167751572142,ok
2676,18931.0,0.316378622673878,371.0,11261.52440398334,0.016472015097208897,18927.94444119947,ok
2677,18931.0,0.3442042445855701,338.0000000000068,11834.403225678732,0.014280399000880828,18928.58661256885,ok
2678,18931.0,0.3531847787569314,305.5,12210.579990963814,0.012509643285825855,18929.08915198809,ok
2679,18931.0,0.34974895725036503,356.0000000000075,15188.335187720557,0.011719520131733262,18928.91392541655,ok
2680,18931.0,0.35939023022387784,334.0,12684.143987730962,0.013166044169912822,18928.801270623622,ok
2681,18931.0,0.38383216602845044,306.0,13174.97041805472,0.011612929300420426,18929.223221817036,ok
2682,18912.0,1.2440124361509954,8.0,0.5153407565047701,1.0252823404811615,18904.339469477727,ok
2683,18903.0,0.15905074883266807,551.0,9082.728671716646,0.030332294397156113,18894.643452893586,ok
2684,18903.0,0.09834702464408797,915.0000000006107,10379.639610607086,0.04407667483298556,18882.834921263893,ok
2685,18903.0,0.09705518310598961,1199.0000000000005,24118.10826498765,0.024856841731252056,18888.098323382117,ok
2686,18841.0,0.24001529698020393,305.0,4731.669204800588,0.03222964104195593,18836.0849797411,ok
2687,18841.0,0.33678264756691223,32.5,79.41767021126364,0.20461441335124053,18837.675015783043,ok
2688,18841.0,0.43045371701934404,10.000000000000002,0.48094640266668875,1.4128427612961993,18827.83160136546,ok
2689,18827.0,0.2322982026912806,162.0,451.2548276317566,0.17949946469292843,18812.460543359874,ok
2690,18827.0,0.24133702465774157,332.50000000000136,5321.831666934935,0.031239244381390027,18821.806475621594,ok
2691,18786.0,1.3445417693815895,6.0000000000000355,6.607925088342675,0.45400030416392684,18784.63799908751,ok
2692,18783.0,0.2844712164560728,657.0000000003043,32475.951317341354,0.010115177128767935,18779.677164313198,ok
2693,18783.0,1.601211949617517,4272.500000000001,82838308.61621694,2.578818949451359e-05,18782.944909980193,ok
2694,18783.0,0.2165061183667873,875.0,32731.294260782674,0.013366413088167889,18777.152194273927,ok
2695,18783.0,0.18094221472180666,883.5000000003967,27692.381358113205,0.015952040898453687,18775.953185933107,ok
2696,18783.0,0.20777183478061156,972.5000000004507,44576.88538559794,0.010908119663230771,18777.69592681375,ok
2697,18748.0,0.5001448155178548,11.000000000005562,0.10239053953964827,1.229593556182068,18734.62927517081,ok
2698,18735.0,0.5457678624759161,40.000000000000014,396.75310262077744,0.050409183615424194,18733.99181632769,ok
2699,18735.0,0.3067581159240315,99.5,997.3006702037994,0.04988465513598175,18732.518238406985,ok
2700,18735.0,0.3398241032593961,112.50000000005068,574.0014448860375,0.09799626900101835,18729.48770986869,ok
2701,18735.0,0.3802176844631315,67.00000000000068,310.20553291599697,0.10799291581002224,18731.382237320362,ok
2702,18720.0,0.7997141817073816,18.50000000000001,177.75058167614418,0.05203921085812932,18719.518637299563,ok
2703,18720.0,0.25942855809979887,32.50000000000016,1.586074955597951,1.0378972967980704,18687.976906645283,ok
2704,18687.0,0.7399204785068935,36.5,885.7365225007311,0.020604321416569944,18686.623971134148,ok
2705,18687.0,0.2888607066358279,69.0,440.33244344742377,0.07834989338940078,18684.296928678068,ok
2706,18687.0,0.22437174794835088,180.50000000000009,1642.1520881228741,0.05495836874839274,18682.040007220457,ok
2707,18687.0,0.6970351524619794,48.50000000002141,619.9609795779602,0.03911536499687278,18686.051452398828,ok
2708,18687.0,0.25295750012926893,91.0000000000164,96.17536034391676,0.47309414633127644,18665.474216341925,ok
2709,18689.0,0.07893210247342256,1398.5,18957.948618745097,0.0368842649625393,18663.208677724942,ok
2710,18689.0,0.06926841596232634,3628.500000002721,126829.09257956188,0.014304683279691945,18663.047728359797,ok
2711,18689.0,0.07087287168242191,2720.5000000000014,74404.98923114703,0.018281704144519653,18664.132311937417,ok
2712,18689.0,0.0717135360356704,7252.000000005675,615916.5896234092,0.005887160795944607,18667.65315495389,ok
2713,18689.0,0.06728070874453748,3581.0,117952.86959028365,0.01517979177801616,18661.82058282146,ok
2714,18751.0,0.07050088958152391,4064.5,152183.50293741832,0.013353944158032111,18723.86144698484,ok
2715,18751.0,0.0619944105709217,2012.5000000000005,30220.313830614657,0.033297139322908675,18717.494753556322,ok
2716,18751.0,0.06956568715910989,1777.5,27064.986782764736,0.032837629189827106,18721.815557057544,ok
2717,18751.0,0.0669937549085958,1863.5000000013993,29817.792631853423,0.03124812126452781,18721.884563011754,ok
2718,18691.0,0.2915886159946846,290.0,4809.0097030961115,0.03015173787373456,18686.62799800831,ok
2719,18691.0,0.21872106632439212,1391.500000000001,112413.78697114321,0.0061891874541919,18686.693872828746,ok
2720,18691.0,0.3054967497995034,735.5000000000001,31674.711459749215,0.01161020836661196,18686.73034587318,ok
2721,18691.0,0.28813444405594046,653.5000000000001,20722.059853820585,0.015768220066199462,18685.84773409337,ok
2722,18691.0,0.2273379660886522,1417.0000000000014,131155.5352189895,0.0054019832164690805,18687.17269489113,ok
2723,18691.0,0.21035911637219992,1464.5000000000002,160623.57608510624,0.004558795276803066,18687.661822158563,ok
2724,18691.0,0.27387318665969856,692.0000000000001,24381.879533785508,0.014190866603231076,18686.089960155285,ok
2725,18691.0,0.28507766292427106,561.0,17008.667422015304,0.016491591789074115,18686.374108503165,ok
2726,18677.0,0.18683091948200498,315.0,4639.208307762243,0.033949758137929206,18671.652913093276,ok
2727,18677.0,0.2450186577246875,375.0,8552.139411653818,0.021924338574801267,18672.889186517223,ok
2728,18677.0,0.26133939752956015,367.5000000000007,8372.481048554422,0.021946899483484206,18672.967257219912,ok
2729,18677.0,0.23454574527450894,434.0,9682.754213942722,0.022410978860490947,18672.136817587274,ok
2730,18648.0,1.3692137043728616,5.0000000000027125,2.954397955742195,0.8461960905240722,18645.88450977369,ok
2731,18648.0,1.2729825956648542,7.500000000000047,0.21096873046103326,1.0254986146793283,18640.53062510861,ok
2732,18641.0,0.39138100169945317,402.0,26998.906461280745,0.007444745967332233,18639.503606060567,ok
2733,18641.0,0.3191884119730004,736.0000000000002,56011.55612966678,0.006570072774769548,18638.582213218884,ok
2734,18641.0,0.27815088901375074,763.0,48595.64365604324,0.007850497931465458,18638.005035039147,ok
2735,18641.0,0.33633449876298466,629.5,48191.59407104539,0.006531222012203763,18638.94429787166,ok
2736,18641.0,0.30692797049686527,666.0,44571.11779606163,0.007471205939318496,18638.51208842221,ok
2737,18641.0,0.3120844636596903,740.5,59191.204544117965,0.00625515231277369,18638.684029856195,ok
2738,18630.0,1.9615744581965122,2.0000000000000155,0.023299268953124397,1.5257253454631985,18627.002786228746,ok
2739,18627.0,0.2498874800825048,326.00000000000006,6652.808783099198,0.024500929654567162,18623.006348466308,ok
2740,18602.0,0.9249564027062941,7.500000000000002,0.2903249426708072,1.2497990501570364,18593.07999400659,ok
2741,18595.0,0.39055225792267745,1034.0,346013.1793324495,0.001494162739689364,18594.227517863583,ok
2742,18574.0,0.7432578727953971,7.5,35.33146132320873,0.10613769879754957,18573.60198362951,ok
2743,18574.0,0.5791571391123346,14.0,-0.07648409487270413,1.0870348667617555,18558.691134832225,ok
2744,18561.0,0.18257816183554026,349.5,3236.563134702576,0.053992458273507044,18551.564817916704,ok
2745,18561.0,0.11507343395457324,520.5,4517.613852933832,0.057607845307758705,18546.007558258658,ok
2746,18520.0,0.3341974981223551,16.500000000000014,0.015823510955563336,1.1651084695521854,18500.797190316374,ok
2747,18495.0,0.3056076078513806,415.0,7672.164657740628,0.027045822040673795,18489.38799192656,ok
2748,18495.0,0.18642403747179778,596.0,7561.185337427328,0.03941181001408883,18483.255280615802,ok
2749,18511.0,0.19070982802863554,3544.0000000018113,694697.7580774232,0.002550749558923175,18506.480071781585,ok
2750,18511.0,0.10088633203464552,2321.0000000012433,74397.09658572686,0.015598727010312717,18492.89767730452,ok
2751,18466.0,0.6925552183020992,27.00000000000672,-15.976929680007188,1.0000869043270533,18423.017946853848,ok
2752,18437.0,0.17974251316110418,2383.000000000002,145750.83941268447,0.008174910036890715,18427.259594691044,ok
2753,18407.0,0.20836935107688917,645.0,15162.638071534944,0.02126938587325607,18400.140623055875,ok
2754,18388.0,0.28909451966260846,43.000000000019014,109.20999995078,0.19686841873179536,18383.767328997263,ok
2755,18359.0,0.2030946496790579,588.0,14144.911034331559,0.02078486031382052,18352.889251067736,ok
2756,18359.0,0.20197193698055874,891.5000000000069,34541.130311225934,0.01290490484774709,18353.247638664117,ok
2757,18359.0,0.19673089777914604,1001.5,40772.49620997516,0.01228156346918709,18352.850007092802,ok
2758,18359.0,0.22998383469390318,868.0000000004528,43086.76394358509,0.010072698905131907,18354.62844867517,ok
2759,18359.0,0.21273029858057324,869.5,37638.56713898226,0.011550652244403041,18353.978353936745,ok
2760,18359.0,0.21688781219849942,691.000000000331,23285.033355470285,0.014837857207492392,18353.87352033481,ok
2761,18359.0,0.1944817828627411,827.0000000000001,27528.59298323821,0.015020745893252686,18352.788921573137,ok
2762,18359.0,0.19055228849659187,955.5,39328.83003063882,0.012147577225862365,18353.196494980344,ok
2763,18334.0,0.756207027850574,13.000000000000002,0.9206513748081306,1.199307504184261,18319.73321075349,ok
2764,18319.0,0.2119717745898803,2088.5,166126.08896020474,0.006285888065721866,18312.435961387368,ok
2765,18319.0,0.20931590207321485,3948.5000000000005,584107.9934492545,0.0033799400489997176,18312.327153358263,ok
2766,18297.0,0.22139167904179546,849.5,42534.84325534681,0.00998593076857306,18292.75847590605,ok
2767,18297.0,0.2132056607163776,866.5,42358.485414613184,0.010228174963275098,18292.56864319716,ok
2768,18297.0,0.20612344576822914,977.0,44892.77952965887,0.010881482615200236,18291.684395742475,ok
2769,18270.0,1.084801648590464,11.000000000010322,105.45843054371727,0.05215325101699824,18269.713157119404,ok
2770,18270.0,1.2118820096019618,3.5000000000025966,0.0004732524779171854,1.4414621323965697,18264.955865866796,ok
2771,18265.0,0.3681547978096563,64.0,342.3222344946375,0.09347917481095223,18262.008666406047,ok
2772,18265.0,0.3793541200825783,264.00000000000057,7479.194645731014,0.017648959046057646,18262.670337405918,ok
2773,18236.0,0.5911155550478745,29.500000000000004,11.375086616874938,1.2700051471882488,18216.881874078874,ok
2774,18187.0,0.19378590302879836,1442.5000000006944,33636.391206391505,0.021442549992203,18171.534560818116,ok
2775,18187.0,0.1721518032697314,1852.0000000007954,33815.71736852664,0.02738371597765527,18161.642679004683,ok
2776,18187.0,0.17570196094223717,1800.0000000000064,30705.112075566314,0.029311080115424198,18160.62002789612,ok
2777,18132.0,0.23648025790340094,1074.5,16127.783489199694,0.033312079143409924,18114.1030854802,ok
2778,18213.0,0.040281030091632246,32664.5,3599874.113160552,0.004536894759817283,18138.902300558973,ok
2779,18057.0,0.2849169685138978,111.00000000005204,564.6269242668716,0.0982949937644027,18051.544627846073,ok
2780,18037.0,0.36698991496610434,106.50000000002595,707.0560789448136,0.07531227237234345,18032.989621496174,ok
2781,18037.0,0.41124426414801507,149.50000000000279,3987.521824774399,0.018745978902380177,18035.59873807705,ok
2782,18037.0,0.4651182529123573,178.5,7942.851140169903,0.011236519283186626,18035.997140653973,ok
2783,18037.0,0.4482867423029684,168.50000000005969,4694.2599539105295,0.017947450892625963,18035.487927262297,ok
2784,18006.0,1.9356085599208184,4.000000000000003,0.6846772339246954,1.514190158764099,18001.513048044253,ok
2785,18001.0,0.33329236222282244,333.00000000000006,6631.8997031038825,0.025105928535389968,17996.819862898858,ok
2786,17958.0,0.33826052594390316,25.500000000000362,1.581446497504686,1.2911277355556063,17927.71253118098,ok
2787,17923.0,0.28267878531679896,267.0,3297.7430825333868,0.04048223183518676,17917.595622050005,ok
2788,17905.0,0.4478703168857351,58.00000000001872,398.64308076152247,0.07274677875911217,17902.890343415987,ok
2789,17905.0,0.5948264022741174,67.5,486.2796164503651,0.06940451307904016,17902.657597683585,ok
2790,17905.0,0.3403757588220101,110.0,1101.3430918794672,0.04993902481936055,17902.253353634933,ok
2791,17905.0,0.41907481454832,57.0,221.82349270714872,0.12848053040813712,17901.338304883368,ok
2792,17905.0,0.7892729859169111,55.00000000002533,1157.706791947462,0.02375385563191949,17904.34676897012,ok
2793,17905.0,0.5132647090006681,66.5,305.47445918508447,0.10884707051679923,17901.380834905314,ok
2794,17891.0,0.42861733370047084,215.5,4210.572152820087,0.025590346415945635,17888.24264017368,ok
2795,17891.0,0.3788806501519978,367.50000000014654,11558.160862901468,0.01589785798793132,17888.078768594714,ok
2796,17891.0,0.38283909001283223,387.5,11844.242018429895,0.016358159492057055,17887.830606598414,ok
2797,17891.0,0.37502498067218715,364.0,10026.633379334593,0.018151656006004106,17887.69639860691,ok
2798,17891.0,0.41952351361764106,359.0,12007.896075345021,0.014948497128364966,17888.316744765456,ok
2799,17891.0,0.4655256796669102,296.0000000000013,12464.993911419459,0.01187325088577978,17889.242758868902,ok
2800,17953.0,0.15535386598046097,1544.0000000007296,60454.86863124996,0.012769856547191425,17943.14167074556,ok
2801,17953.0,0.16574140783902397,2803.0,212577.34036693245,0.006592894602881253,17943.760058214062,ok
2802,17953.0,0.1313543348785551,2154.0000000000014,99857.90993135382,0.010785324875519347,17941.384205109065,ok
2803,17953.0,0.12440321853125398,2316.5000000012155,100152.494273978,0.011564864244240284,17939.604995989102,ok
2804,17953.0,0.1253167258382778,1973.500000001005,71074.56046725626,0.013883307803994003,17939.3006460244,ok
2805,17953.0,0.12400566702886566,2302.0,99064.13501403766,0.01161873567903157,17939.626835233437,ok
2806,17953.0,0.13829042578880457,2180.5,93267.00565084611,0.011689557227573644,17940.255460232638,ok
2807,17915.0,0.2943993557267156,82.00000000000051,205.20630958292531,0.199798924717916,17906.808244086566,ok
2808,17898.0,0.9019560615290736,5.500000000000002,0.060207815905627626,1.3260398780423401,17890.812648995954,ok
2809,17891.0,0.20437549118990997,487.5000000002136,10771.609007804967,0.022628931278835755,17885.484198000784,ok
2810,17862.0,0.5738169115406765,30.500000000000004,68.53748612509843,0.22250597245666195,17858.606783920033,ok
2811,17859.0,0.4719884041056755,26.000000000000007,130.0296411667121,0.09997720430015332,17857.700296344097,ok
2812,17859.0,0.2948584492320878,46.500000000000064,155.46393322437513,0.14955237216624515,17855.522907347135,ok
2813,17830.0,0.4589666650406322,27.000000000000007,1.9702596997836679,1.0042169761466726,17804.873053457046,ok
2814,17807.0,0.2657157633510218,939.000000000446,71146.93540605601,0.006599019301683924,17803.90176043786,ok
2815,17807.0,0.2412571805317487,1024.5,74572.13570296743,0.006869187735756591,17803.481258582357,ok
2816,17807.0,0.267757534077672,1056.5000000000123,84376.78807199532,0.006260608066157622,17803.69283378905,ok
2817,17807.0,0.2887031152916098,896.0000000000007,73658.06972764288,0.006082157754832828,17804.275193325837,ok
2818,17807.0,0.2580367553907374,938.0000000004222,70736.88774406507,0.006630204055585707,17803.89043429793,ok
2819,17807.0,0.27436779343970913,1007.0000000000013,80887.89960219522,0.006224664040928269,17803.86588165539,ok
2820,17807.0,0.23819857556118315,906.5000000004136,53420.07791300739,0.008484637569011178,17803.154338021846,ok
2821,17807.0,0.2499408870450915,1066.0000000000068,71903.96237520831,0.007412665204995377,17803.049049445737,ok
2822,17807.0,0.26849833212657925,1081.500000000004,90274.38478389832,0.005990071284279217,17803.760868953028,ok
2823,17782.0,0.606153367056204,26.0,110.02156094711819,0.11815865806747138,17780.463937445125,ok
2824,17782.0,0.47851013710837015,32.00000000000028,316.24333223032914,0.0505939520911286,17781.19049676654,ok
2825,17782.0,0.9081115589649245,23.000000000000618,296.39492157433244,0.03879958515792667,17781.553804770683,ok
2826,17777.0,0.38770273117138043,76.5,760.9836106854425,0.05026389460023586,17775.07740603154,ok
2827,17777.0,0.5085782036140013,113.5,2832.5627436078903,0.020034860702755845,17775.86302165512,ok
2828,17777.0,0.39462151210750673,152.0,3222.0862572546525,0.023587202182710983,17775.20737263411,ok
2829,17777.0,0.31557705184492146,142.5,1383.9465589566332,0.051483201817934254,17773.33182187047,ok
2830,17746.0,0.7355721170841497,7.500000000003772,0.9029331542965053,1.227966676602314,17738.151784778136,ok
2831,17737.0,0.2945979396272258,350.5,7989.512987713372,0.021935004082164613,17733.155890534603,ok
2832,17702.0,0.5306880251119956,21.000000000000007,1.040756527345664,1.0090246602438497,17681.870108374223,ok
2833,17683.0,0.22930246979589483,432.0,12634.056191243877,0.01709664708866028,17679.30712422885,ok
2834,17683.0,0.16977138035493763,1310.5,111953.41649334539,0.005852880783133123,17679.16489986685,ok
2835,17683.0,0.2058540485362735,538.5,13805.839691806123,0.019502616719488785,17677.748920448277,ok
2836,17683.0,0.2156828339931602,484.0,12961.58430995139,0.018670557102668538,17678.481725181155,ok
2837,17683.0,0.20423713000682367,541.5,15786.94885780598,0.017150242421044237,17678.3565718645,ok
2838,17683.0,0.24779645872102365,539.5000000000023,20902.903335658106,0.012904905872086996,17679.518901641004,ok
2839,17683.0,0.24901072068423225,472.5000000000002,19437.189025786716,0.01215453529245276,17680.128491037158,ok
2840,17683.0,0.24619238122112644,492.5000000000049,19392.85105169962,0.012697978205655361,17679.873122866855,ok
2841,17666.0,0.37370556454155535,31.000000000027292,44.98960923985942,0.34452399702732067,17660.65987804607,ok
2842,17666.0,1.163156208952095,7.0,-0.3642069906943064,1.5364273215347606,17654.385258480354,ok
2843,17655.0,0.2644503785651528,821.5000000000002,32774.11109386641,0.012532757908325724,17649.852169689155,ok
2844,17629.0,0.22230801655665863,481.0,11614.84124887958,0.020706266650282433,17624.02014287061,ok
2845,17629.0,0.2396967938738238,416.5,9948.452418451865,0.02093290405789637,17624.640722729942,ok
2846,17629.0,0.255418399006865,451.0,13046.46755293855,0.01728437211720264,17625.10237408757,ok
2847,17629.0,0.25156733820802823,416.50000000021106,11340.793782649738,0.018362912155118,17625.175923543695,ok
2848,17629.0,0.23100443579205113,400.5,8283.328720664613,0.02417506376397108,17624.158943481267,ok
2849,17792.0,0.07381170845885313,11356.5,1017663.6776411077,0.005579692117106795,17760.31711323604,ok
2850,17714.0,0.7234761713579847,23.5,54.86782359523815,0.21415101292663183,17711.483725598115,ok
2851,17714.0,0.6695585323960663,11.0,-3.7637588079023985,1.1253210000606797,17696.855242994945,ok
2852,17703.0,0.17215802659148574,670.5000000003424,15573.562579897933,0.02152686633390524,17695.783118061554,ok
2853,17703.0,0.1694255778896453,446.0000000000001,4370.5113991269245,0.05102377722765983,17691.621697678234,ok
2854,17703.0,0.15006946479070726,639.0000000002561,9409.3534335144,0.03395557433969133,17692.151193998467,ok
2855,17688.0,1.9073824702480409,2.0000000000000013,3.4640516662707803,0.28867929706041284,17687.71132070294,ok
2856,17688.0,0.5380504744451097,15.000000000008992,1.563921038653568,1.1650182315577486,17672.647385693457,ok
2857,17665.0,0.2265717912887774,1337.0000000007471,121866.83641193708,0.0054854956416583635,17661.33294616355,ok
2858,17665.0,0.19915825859403685,2095.0,257088.40456028774,0.0040744739218853375,17660.731988566826,ok
2859,17665.0,0.19731287246257212,2288.0000000000114,282932.6770568035,0.004043364703930357,17660.374390778703,ok
2860,17641.0,0.5545558159542372,103.00000000003081,2003.19631428106,0.025708913116934608,17639.67599097448,ok
2861,17641.0,0.5513312581576667,108.00000000000001,2220.1219918984766,0.024322987744391192,17639.6865586618,ok
2862,17641.0,0.46130507094394707,121.50000000000001,694.2142140290176,0.08750901202011502,17635.68382751978,ok
2863,17614.0,0.40166374838570085,10.500000000000002,1.9797044486963102,1.4351783312240503,17603.00829771222,ok
2864,17599.0,0.42259594549201146,124.00000000000001,2515.222534830699,0.024649906376643237,17597.471705804648,ok
2865,17599.0,0.376529085417684,157.0,2806.3835716522303,0.02797194253591782,17596.804202510928,ok
2866,17599.0,0.386763777569456,145.0000000000494,2168.033288653639,0.03344044594677216,17596.57556766886,ok
2867,17599.0,0.36237881202769234,116.00000000005494,1173.696618474294,0.04941651793750804,17596.13384195962,ok
2868,17599.0,0.3112155497794953,226.00000000013745,4787.581949235296,0.023602729143491284,17596.332891606784,ok
2869,17599.0,0.36426353231288067,95.00000000000001,975.069206976616,0.04871449088960836,17596.686061682743,ok
2870,17584.0,1.9284614507824789,2.0000000000000084,0.021835398279346663,1.5253341220629018,17581.000134958285,ok
2871,17581.0,0.24361779075606133,306.50000000000006,5277.099292952045,0.029040575417005454,17576.54953181734,ok
2872,17581.0,0.15250098619783486,108.0,307.65202524649965,0.1755229791084055,17571.521759128143,ok
2873,17536.0,0.2882391294874289,11.000000000010294,-0.003966271577663605,1.715424000729891,17517.118664525882,ok
2874,17517.0,0.20952524800586314,551.5,14126.26817648568,0.019520371307901987,17511.617257611848,ok
2875,17517.0,0.16989083246353112,1632.000000000728,93957.39951057929,0.008684786980598427,17509.91321382383,ok
2876,17484.0,1.2796962627667674,4.500000000000001,-0.17196285374535591,1.2845581202059106,17477.935734348677,ok
2877,17479.0,0.22146341230866554,1839.0,209954.18847643374,0.004379526822839303,17474.9730250864,ok
2878,17479.0,0.1982305294382203,2256.0,253587.82596438628,0.004448163060313533,17473.982472067964,ok
2879,17444.0,0.8904531105702502,2.500000000002232,-0.0002987470613931009,1.996257842480159,17439.0081648732,ok
2880,17439.0,0.1880020760358625,590.5000000002577,12330.929702143236,0.023943855583639533,17431.93057663893,ok
2881,17406.0,1.108110925715156,3.000000000000005,-0.005801942597777554,1.6710637949603955,17400.970606956103,ok
2882,17401.0,0.181880875364919,834.0,30319.88676653788,0.013753349516470366,17395.264853251632,ok
2883,17401.0,0.17331946515621463,964.0000000006717,36641.46861998872,0.013154494570051002,17394.65953361723,ok
2884,17401.0,0.16470179021421927,733.5,17098.496866567664,0.021449253864946376,17393.13348614503,ok
2885,17401.0,0.16576835097579246,930.0,34027.29675033474,0.01366549930227489,17394.645542824444,ok
2886,17401.0,0.17684245272112545,759.5000000004522,22035.455028248518,0.017233590117081893,17394.455544153032,ok
2887,17401.0,0.18388915399555167,674.0000000000097,19003.19886676435,0.01773385640821773,17395.02369039043,ok
2888,17401.0,0.15964141530549297,1017.000000000609,33099.908119537875,0.015362580408498245,17393.18812786227,ok
2889,17401.0,0.1674001855340331,816.5000000000227,23695.239527188794,0.01722919911957717,17393.966179459432,ok
2890,17401.0,0.1692100138374186,725.5000000004068,17960.82501372876,0.020196733709221443,17393.67363484698,ok
2891,17401.0,0.16138998680822422,926.5000000000002,27578.884108374117,0.016797271353678075,17393.21866404541,ok
2892,17401.0,0.16851712790282836,736.0,18929.12160643622,0.01944094436346554,17393.845732474245,ok
2893,17401.0,0.15490724383598903,874.5,24039.752163130182,0.018188623453057527,17393.047024395153,ok
2894,17380.0,0.823568361841905,9.0,-0.2827837477248494,1.564383281026634,17365.228495204745,ok
2895,17365.0,0.23775963422766344,1899.5,124514.7292788123,0.007627611652861792,17357.755675832694,ok
2896,17315.0,0.22150795856966876,740.0000000002298,29406.26143055282,0.012582354301444403,17310.344528908467,ok
2897,17315.0,0.2341192482407448,1162.000000000435,93221.98588126407,0.0062324353478183945,17311.378955062915,ok
2898,17272.0,0.8391602737097782,5.000000000003719,-0.04368277583647284,1.4554243848711577,17264.630346592774,ok
2899,17265.0,0.32676726413372237,321.5000000001172,10674.54422641137,0.015059190967828373,17262.57923505192,ok
2900,17265.0,0.2587302379101694,1097.00000000054,106806.72800764293,0.00513544427614167,17262.183208814535,ok
2901,17265.0,0.2551807516560543,694.0000000000165,41999.23676369269,0.008262054902387685,17262.13306694887,ok
2902,17265.0,0.4047184962913945,1451.0000000000002,354329.74622718664,0.002047527783723891,17263.51451859291,ok
2903,17265.0,0.29404578409760224,1025.0,90914.47393739673,0.005637166204722309,17262.11095232008,ok
2904,17244.0,1.0236162154253452,5.000000000005123,0.2518021412744744,1.969975231938876,17235.12731819812,ok
2905,17235.0,0.22996216145072393,1322.000000000577,67047.39899327066,0.009858697129572932,17228.483401197347,ok
2906,17235.0,0.16863503001498956,1791.5,66239.0814350529,0.01352298341996603,17222.886787601565,ok
2907,17235.0,0.19163247533284603,1765.5000000000002,84803.89181486251,0.010409310010525858,17225.811181588208,ok
2908,17235.0,0.17673575419321672,1576.5,63569.32410286603,0.012399848686836388,17225.2258192726,ok
2909,17211.0,0.14967756892878917,617.0000000000106,13506.517994075759,0.022840823973678474,17203.95360580412,ok
2910,17162.0,5.087596335356416,0.5000000000000031,-3.815614491031738e-12,1.999999999875968,17161.000000000047,ok
2911,17161.0,0.28345394024175935,335.0000000001504,10961.985263747432,0.015280078924573753,17158.440586780132,ok
2912,17161.0,0.4440329071695045,829.0,143948.75609222407,0.002879496921351936,17159.806448526102,ok
2913,17161.0,0.2967405457048055,461.00000000000006,18431.254595497652,0.012505931096861203,17158.117382882174,ok
2914,17161.0,0.3292376215345967,595.0000000000152,47593.51439491995,0.006250851692342398,17159.140371621528,ok
2915,17161.0,0.40055323407912524,847.5,111228.15404045094,0.0038097368751250924,17159.385623999166,ok
2916,17161.0,0.2863005048992626,843.0,78444.69774255251,0.005373212111586177,17158.735191094966,ok
2917,17148.0,1.1474475706979208,5.500000000002885,0.12286261117937158,1.2026209283793328,17141.563280731832,ok
2918,17140.0,0.17107588598228005,400.0000000001296,2792.602453962085,0.07161778423431128,17125.676443153134,ok
2919,17140.0,0.12109599466263887,373.5,1171.7382559088844,0.15937859761619141,17110.236046895174,ok
2920,17093.0,0.09894095095656542,988.0000000008749,30244.989616432165,0.01633328383528511,17084.931357785365,ok
2921,17093.0,0.12890026366276813,438.5,4538.495326519306,0.048308962382065224,17082.40825999773,ok
